client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7174652745557386,0.45318761384335154,0.020484698470681906,0.9967213114754099,0.3118576084231637,0.996694329219119,0.996694329219119,0.0,"{""0"": 0.9963956748097718, ""1"": 0.9969929836284664}","{""0"": 0.9928172386272945, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9940039973351099}","[[1244.0, 0.0], [9.0, 1492.0]]","[[1.0, 0.0], [0.005996002664890073, 0.9940039973351099]]","[""0"", ""1""]",0.08681672025723473,0.9992388314205156,0.011684656143188477,0.964274219504345,0.08681672025723473,0.011684656143188477,,5.732780216590892,6.776443627762372,3.201094414062997,320.10944526177417,3079.3378749949625,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.012583417687998262,0.9992714025500911,0.0020544399252854463,1.0,0.9992650602409638,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10209003215434084,1.0,0.002295553684234619,0.9594119527005434,0.10209003215434084,0.002295553684234619,,6.624325294624196,7.169359129215216,1.719951262002075,171.99513002088247,1541.4135000028182,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.001296271444135887,1.0,0.006487808822786847,0.9989071038251366,1.0,0.9988976654736645,0.9988976654736645,0.0,"{""0"": 0.9987956643918106, ""1"": 0.9989996665555185}","{""0"": 0.9975942261427426, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980013324450366}","[[1244.0, 0.0], [3.0, 1498.0]]","[[1.0, 0.0], [0.001998667554963358, 0.9980013324450366]]","[""0"", ""1""]",0.11012861736334405,0.9997000778479791,8.487701416015625e-05,0.9560229445506692,0.11012861736334405,8.487701416015625e-05,,7.099840260061048,7.5234967171981655,1.5118186852641782,151.18186796294592,1150.0840419903398,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.0012996878148717156,0.9996357012750455,0.0022060867083572976,0.9996357012750455,0.9996325049812644,0.9996325049812644,0.9996325049812644,0.0,"{""0"": 0.9995982322217758, ""1"": 0.9996667777407531}","{""0"": 0.9991967871485944, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993337774816788}","[[1244.0, 0.0], [1.0, 1500.0]]","[[1.0, 0.0], [0.0006662225183211193, 0.9993337774816788]]","[""0"", ""1""]",0.09003215434083602,1.0,0.0027094483375549316,0.9640333975594091,0.09003215434083602,0.0027094483375549316,,7.3574678757495064,7.6893410415319305,1.6385014140422212,163.85014942221744,932.1035000029951,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0004569277697619116,1.0,0.00015929218530208198,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10048231511254019,1.0,7.259845733642578e-05,0.960025583626479,0.10048231511254019,7.259845733642578e-05,,7.567473951229771,7.867661430015773,0.9957760854227236,99.57761390246756,909.682416007854,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.00014216451635611308,1.0,9.08616887944274e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11414790996784566,1.0,7.593631744384766e-05,0.9548346055979644,0.11414790996784566,7.593631744384766e-05,,7.693472556593654,7.742428328611095,0.32902608814171924,32.90260922069985,1034.4606250000652,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.000812105331427775,0.9996357012750455,0.0001419635544914135,1.0,0.9996325049812644,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08520900321543408,1.0,9.632110595703125e-05,0.9658944658944659,0.08520900321543408,9.632110595703125e-05,,7.829150813907667,7.9257721806883685,0.4366054049757089,43.660541095523875,910.8730000007199,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,0.0002620751887619452,1.0,9.18239868549917e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09003215434083602,1.0,0.00012922286987304688,0.9640333975594091,0.09003215434083602,0.00012922286987304688,,7.9410290926394485,7.962723038074551,0.14824990107711883,14.824990513028203,981.6933339898242,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,5.870080425412134e-05,1.0,4.20394538005619e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09003215434083602,1.0,5.4717063903808594e-05,0.9640333975594091,0.09003215434083602,5.4717063903808594e-05,,8.015318238651437,8.030730852972438,0.17187911595134042,17.187912443668896,950.308416999178,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,0.0001034006913128948,1.0,5.3430579840963664e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10691318327974277,0.9999999999999999,2.6941299438476562e-05,0.9575757575757575,0.10691318327974277,2.6941299438476562e-05,,8.044166653072375,8.121544621736401,0.565293424539778,56.52934515818905,970.0781249994179,1,0.01,64,,,,,,,,,,,,False,False,,
