round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.0001466310960235707,1.0,1.0813320949980099,6.868631760279338,0.06752619131390664,0.14512499910779297,4065.3731250058627,0.9189688960711161,0.013913625236589539,1.7783504327138264,0.16928885124082585
2,fedavg,6,,5.891202451485482e-05,0.9999999403953552,1.5987793551811065,7.146291494369507,0.09835693294955428,0.10770799417514354,1930.6221250008093,0.9684822003046671,0.012836913009937227,1.1268853942553203,0.2991627880683591
3,fedavg,6,,7.659042092172578e-05,1.0,1.326787846623325,7.410602966944377,0.19378963451091483,0.10812499385792762,1718.1719170039287,0.9672531882921854,0.01552618851280578,1.1894198457400005,0.37732896300893076
4,fedavg,6,,0.0001582342741682947,1.0,2.355048427756402,7.627769549687703,0.22013379349748796,0.1049999991664663,1319.0314170060446,0.9686183969179789,0.02221797093799288,1.148103932539622,0.5344527107325029
5,fedavg,6,,2.891803682576836e-05,1.0,2.295342974658352,7.656437794367473,0.0796125674948698,0.12187499669380486,1338.1885409908136,0.9911516269048055,0.005276827541978625,0.6248438507318497,0.2264605485616944
6,fedavg,6,,3.52519323912396e-05,0.9999999403953552,2.335146610057052,7.770098368326823,0.1665166199474938,0.097541997092776,1343.6327920062467,0.9871358394622802,0.012279852144254122,0.7124423136313757,0.4287542064129457
7,fedavg,6,,3.8660431581504495e-05,1.0,3.257264163460263,7.8491958777109785,0.19950870474453067,0.10204099817201495,1355.491666996386,0.9807222644488017,0.020251278541510556,0.8665158947308859,0.5579278876724459
8,fedavg,6,,4.134631578967e-05,0.9999998807907104,2.892397505638848,7.97536301612854,0.24014660976094593,0.10320800356566906,1263.254625009722,0.9779468735059103,0.018905038388278204,0.9619440535704294,0.5803738831223112
9,fedavg,6,,3.393366783659504e-05,0.9999999403953552,2.9454690195037814,8.024820963541666,0.18369909954188088,0.10683300206437707,1370.8266250032466,0.9840043544769287,0.019617497606870968,0.7677700618902842,0.5766300590622832
10,fedavg,6,,2.6791494265989287e-05,1.0,2.6336738755473,8.061601559321085,0.09779554410237919,0.10212499182671309,1272.0819169917377,0.9900251348813375,0.01011345665629053,0.6333672205607096,0.3961451703663029
11,fedavg,6,,3.0251732074536566e-05,1.0,2.421387820087568,8.159564018249512,0.11323499738231929,0.09512499673292041,1427.8565409913426,0.9862799723943074,0.010240586691059412,0.7846225549777349,0.40972386139077566
12,fedavg,6,,2.8453382782031827e-05,1.0,2.7663526602096327,8.17181142171224,0.04987161680439647,0.10391700197942555,1302.3184579942608,0.9925601522127787,0.008068725360049179,0.5414444903532664,0.3558077031567852
13,fedavg,6,,4.163512957009379e-05,0.9999998807907104,2.4678253947193847,8.30296770731608,0.12460012243064959,0.11337500473018736,2154.704665997997,0.9845783114433289,0.008795497173921071,0.8944448033968607,0.3302383599422455
14,fedavg,6,,0.0001032343274385266,0.9999998807907104,3.6353986997479106,8.300676822662354,0.0671252817329498,0.09820799459703267,1706.0347499937052,0.9914655049641927,0.008442226889650614,0.5978523145119349,0.3768467998682262
15,fedavg,6,,3.810336967310851e-05,1.0,3.7349077882446595,8.350948810577393,0.09766060382938561,0.10400000610388815,1619.7271249984624,0.9903048197428386,0.008469302214224882,0.6614267726739248,0.3776983485178353
16,fedavg,6,,3.294891276774398e-05,1.0,3.9206580867719247,8.379648208618164,0.06161911430823208,0.09624999074731022,1720.4159999964759,0.9954170107841491,0.0037014413566593234,0.4725365837415059,0.22510370867070142
17,fedavg,6,,2.7077599315340182e-05,1.0,3.8078811198089424,8.430829683939615,0.1122566247803909,0.09816700185183436,1544.7763749980368,0.9910372416178386,0.01144010933725475,0.5895588994026184,0.4552155123203001
18,fedavg,6,,7.281691988612676e-05,0.9999998807907104,3.5358896112511613,8.445060094197592,0.06408678842114693,0.11079199612140656,1667.3264999990351,0.9962372581164042,0.004013887586442714,0.40225714941819507,0.2611589689490029
19,fedavg,6,,6.277884964316557e-05,1.0,3.9073902083056917,8.520811875661215,0.13176872535295434,0.11845800327137113,1695.4489999916404,0.9917781750361124,0.008474376012546088,0.5999489178260168,0.4059622520155573
20,fedavg,6,,1.684377057951536e-05,1.0,3.217460528061563,8.54220708211263,0.06113517148858325,0.1085419935407117,1402.695875003701,0.9970229824384054,0.0022492329055640533,0.3886285349726677,0.1869152817639753
