round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,0.9988639011743344,0.9879714846611023,0.0,6.823999058116566,0.16424307609031188,4.090041999006644,65682.93833298958,0.8715550845319574,0.04835805874586292,2.3132305470379917,0.3489058612191096
2,bulyan,11,,0.33740124383813563,0.9988190531730652,0.013267878466233248,6.994807026603005,0.12297799697394445,11.215665988856927,1026.5620840073097,0.9779684218493375,0.008438972040530651,0.9673453298482028,0.25960371327390425
3,bulyan,11,,0.3782048997548829,0.9986000657081604,0.0,7.241565791043368,0.10976042772659735,3.528792003635317,1023.2111249933951,0.9717623645609076,0.013551567506292635,1.1120116331360557,0.3622466125092816
4,bulyan,11,,0.3680130789366941,0.9987584352493286,0.0,7.316225615414706,0.13597763221193704,4.9953749985434115,1024.2893749964423,0.9835399400104176,0.010271979732619141,0.8297029381448572,0.37675866142166875
5,bulyan,11,,0.3761124160421481,0.9986978769302368,0.0,7.403236605904319,0.14906876132382346,8.060584019403905,1030.9636660094839,0.9776892705397172,0.013051820953621415,0.9954761131243273,0.3991106994087189
6,bulyan,11,,0.32391973004979796,0.9990484714508057,0.0,7.411069739948619,0.12520543892075398,4.564792005112395,1024.6290839859284,0.9850801532918757,0.011662376448846266,0.7655841924927451,0.4306142740040376
7,bulyan,11,,0.3673215135302608,0.9987921118736267,0.0,7.455913370305842,0.15716614217330596,3.501125000184402,1004.5355840120465,0.9819452925161882,0.013872751790973812,0.8462764756246046,0.49005377098408814
8,bulyan,11,,0.41711819285176865,0.9984645843505859,0.0,7.520861929113215,0.23893587282057505,11.664624995319173,1025.680167018436,0.9766295433044434,0.02307692314496904,0.9330410063266754,0.6599854619466625
9,bulyan,11,,0.5763178269759468,0.9971264004707336,0.0,7.611292362213135,0.319080433129149,9.041166980750859,1025.0796250184067,0.9678721319545399,0.025614963551191788,1.1899463317611,0.6702694988049231
10,bulyan,11,,0.4377156351966517,0.9984132647514343,0.0,7.577657569538463,0.22420884527835824,4.158750001806766,994.6974589838646,0.9813120050863786,0.013172150038455064,0.9000638994303617,0.49144811571157127
11,bulyan,11,,0.32051139132361695,0.9990826845169067,0.0,7.491563753648237,0.10194256957075369,2.197124995291233,1013.2292920025066,0.9871195554733276,0.011639259301248499,0.6978623948313973,0.43455587962023234
12,bulyan,11,,0.3121439138934911,0.9991241097450256,0.006633939233116624,7.500792893496427,0.14283326248246703,2.8845839842688292,1006.2991660088301,0.9844707597385753,0.015721940759130068,0.7425805465741591,0.5317761952913898
13,bulyan,11,,0.4028907535908568,0.9985745549201965,0.0,7.560943213376132,0.1643058331927397,2.5054169818758965,1018.1010419910308,0.9806606769561768,0.016599933956058823,0.8717232509092852,0.5431827978333025
14,bulyan,11,,0.29437084499538996,0.99924236536026,0.006633939233116624,7.5330306399952285,0.15787047119699504,8.98750001215376,991.9564170122612,0.9878935618834062,0.018617561494326064,0.5994077920913696,0.5621247759754311
15,bulyan,11,,0.23323359807070407,0.9995129704475403,0.053071513864932994,7.490755124525591,0.06161120539308872,9.024166007293388,991.1648329871241,0.9927390423688022,0.00844051733806553,0.48100200159983203,0.3830509526737461
16,bulyan,11,,0.3595629844188203,0.9988691210746765,0.0,7.571189620278099,0.19725875541828977,5.649541009915993,1011.8193329835776,0.9825970898975026,0.02166724716310846,0.7419182387265292,0.6581773470221032
17,bulyan,11,,0.13083353667125527,0.9998471736907959,0.0,7.480690045790239,0.03528671403207905,8.136415999615565,1022.5777919986285,0.9973140944134106,0.003453302653917043,0.28104793754490937,0.24473880588496857
18,bulyan,11,,0.3900846635722394,0.9986920356750488,0.006633939233116624,7.617937261408025,0.15564317319771226,2.044833992840722,1017.7472499781288,0.9823330359025435,0.012172396089281166,0.8792056874795393,0.44513678740493884
19,bulyan,11,,0.21380513052065947,0.9996041059494019,0.0,7.555836070667613,0.0970143353471874,4.691957990871742,1000.1894580200315,0.9922906214540655,0.010847157695757066,0.45520216632973065,0.4595297140928914
20,bulyan,11,,0.18993697283346334,0.9996814727783203,0.006633939233116624,7.538263754411177,0.05395928675983842,3.5796250158455223,1012.9002909816336,0.9935543233698064,0.007732321383230746,0.442047810012644,0.3793059061236767
