client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,11469,2,0.620368532008595,0.9476896251089799,0.010731850078122484,0.999128160418483,0.4865711727842435,0.9954227108565956,0.9954227108565956,0.017241379310344862,"{""0"": 0.991304347826087, ""1"": 0.9995410738871042}","{""0"": 1.0, ""1"": 0.9990825688073395}","{""0"": 0.9827586206896551, ""1"": 1.0}",0.1724137931034483,0.9999917455952141,0.14828038215637207,0.9954296160877514,0.1724137931034483,0.14828038215637207,,5.75456738865811,6.714445329777347,3.079422369631439,307.94224697981207,2453.316333005205,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,11469,2,0.03250347010584341,1.0,0.0018959410275177409,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1810344827586207,1.0,0.01661282777786255,0.9952021932830706,0.1810344827586207,0.01661282777786255,,6.455587734587952,6.816019088904485,0.9639249429421725,96.39249716029092,719.8477919737343,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,11469,2,0.0015795564411544344,1.0,0.0009165812253842079,0.9995640802092415,1.0,0.9977207399745844,0.9977207399745844,0.008620689655172376,"{""0"": 0.9956709956709957, ""1"": 0.999770484278173}","{""0"": 1.0, ""1"": 0.9995410738871042}","{""0"": 0.9913793103448276, ""1"": 1.0}",0.1206896551724138,1.0,0.006396353244781494,0.9967963386727688,0.1206896551724138,0.006396353244781494,,6.889374502861016,7.0728670484495355,0.7550009512278544,75.50009589789155,746.0878340061754,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,11469,2,0.0003608697443269193,1.0,0.01095510634998694,0.9986922406277245,1.0,0.9932724313386219,0.9932724313386219,0.0,"{""0"": 0.9872340425531915, ""1"": 0.9993108201240524}","{""0"": 0.9747899159663865, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986225895316805}",0.11206896551724138,0.9999571979759849,0.0009180307388305664,0.996565147698649,0.11206896551724138,0.0009180307388305664,,7.127103585332627,7.363609251133754,1.3010397781268936,130.10398737941125,730.9781250078231,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,11469,2,0.00031950117045198567,1.0,0.0012030530803410027,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06896551724137931,1.0,0.000279843807220459,0.998166819431714,0.06896551724137931,0.000279843807220459,,7.183588416759799,7.466382936069253,1.3824360153624908,138.24359852765159,752.70504198852,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,11469,2,0.00012104138295399025,1.0,0.005035173240078923,0.999128160418483,1.0,0.9954227108565956,0.9954227108565956,0.017241379310344862,"{""0"": 0.991304347826087, ""1"": 0.9995410738871042}","{""0"": 1.0, ""1"": 0.9990825688073395}","{""0"": 0.9827586206896551, ""1"": 1.0}",0.11206896551724138,0.999997468961125,0.0011715292930603027,0.9970244907301442,0.11206896551724138,0.0011715292930603027,,7.275045382737686,7.655309247588763,1.8795102769636631,187.95103383532168,715.1383750024252,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,11469,2,8.444829058539149e-05,1.0,6.758368413607564e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08620689655172414,0.9999999999999999,0.00020939111709594727,0.9977095739807604,0.08620689655172414,0.00020939111709594727,,7.309319538103379,7.417674935404351,0.782225324046956,78.22253315548016,757.5630420178641,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,11469,2,6.146343811350461e-05,1.0,0.011839531621389041,0.9986922406277245,1.0,0.9931056660365394,0.9931056660365394,0.025862068965517238,"{""0"": 0.9868995633187773, ""1"": 0.9993117687543015}","{""0"": 1.0, ""1"": 0.9986244841815681}","{""0"": 0.9741379310344828, ""1"": 1.0}",0.16379310344827586,0.9996578666684893,0.02370089292526245,0.9956571428571429,0.16379310344827586,0.02370089292526245,,7.329725000473184,8.179300151382323,2.7122658750307234,271.226597677084,737.2115000034682,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,11469,2,5.313889576225645e-05,1.0,0.014560976825224416,0.998256320836966,1.0,0.9910658649052841,0.9910658649052841,0.0,"{""0"": 0.9830508474576272, ""1"": 0.9990808823529411}","{""0"": 0.9666666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9981634527089073}",0.10344827586206896,0.9999530926870374,0.0020774006843566895,0.9967934035730646,0.10344827586206896,0.0020774006843566895,,7.3607628642749425,7.56827877863147,1.760291160263346,176.02912594099357,735.271500016097,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,11469,2,5.100376660670413e-05,1.0,0.0003073296838920214,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14655172413793102,0.9999999999999999,0.00017303228378295898,0.9961125085753487,0.14655172413793102,0.00017303228378295898,,7.374001245815109,7.790177094545861,1.4927465138508555,149.27465697788787,730.2307079953607,1,0.01,64,,,,,,,,,,,,False,False,,
