round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.1569012717295e-07,0.9999999403953552,43.33326228588074,7.271373907725017,0.030217935265003132,0.47649999032728374,10864.236708992394,0.9785017132759094,0.00451495487283164,0.9661929210027059,0.12390380718642496
2,fedavg,6,,5.647194529102981e-07,1.0,46.07924632862289,7.951509793599446,0.06617512453045882,0.3693329927045852,8886.874832998728,0.9801856915156046,0.006770061736501158,1.0022572179635365,0.21662917177681368
3,fedavg,6,,6.20256858031654e-07,1.0,44.869308210954095,8.521094799041748,0.058163387650014116,0.39441700209863484,8857.509749999736,0.9907050450642904,0.0011668226690113106,0.7497527996699015,0.06072581467797336
4,fedavg,6,,6.458910796940975e-07,1.0,44.12970422945485,8.98300282160441,0.03054198635258443,0.5060829862486571,8762.891040998511,0.9925248622894287,0.0013188448894421445,0.7059077123800913,0.07244194894171944
5,fedavg,6,,6.913836988986624e-07,1.0,44.248353475286144,9.351455688476562,0.02777169516228503,0.47304100007750094,8870.406916976208,0.9909432411193848,0.00461959505283881,0.783048282066981,0.2183670133471901
6,fedavg,6,,7.072096946053234e-07,0.9999999403953552,44.3108752335685,9.630537033081055,0.05668762146835545,0.46958299935795367,8918.168709002202,0.9934838493665059,0.001961845193719505,0.6999004681905111,0.13303640767015726
7,fedavg,6,,7.077634144569084e-07,0.9999999403953552,43.56700840491364,9.811513423919678,0.026040417112718862,0.3600000054575503,8795.022291014902,0.9933872977892558,0.0021920527793923123,0.7162826160589854,0.1349810919062837
8,fedavg,6,,7.144830644363166e-07,1.0,44.2433801536046,10.005177815755209,0.05758694050502292,0.48570800572633743,8916.38325000531,0.9923041383425395,0.0026068855374144126,0.785280297199885,0.17336168740966845
9,fedavg,6,,7.405546407874831e-07,1.0,44.46789010380033,10.126262982686361,0.03281313368953655,0.5249580135568976,8801.159666996682,0.9948630809783936,0.0010732772346126976,0.6570363839467367,0.09203069323154751
10,fedavg,6,,7.243708837140096e-07,1.0,43.839120148347085,10.247901916503906,0.05150392756842727,0.3618749906308949,8780.596166994656,0.9944415370623271,0.001405937666587066,0.69014473259449,0.11450686425501563
11,fedavg,6,,7.397631813399197e-07,1.0,44.8238378412942,10.329465866088867,0.036306669785862805,0.4783750046044588,8851.812916982453,0.9953161716461182,0.0012526765564896427,0.638253261645635,0.10281523195969919
12,fedavg,6,,7.420312039642166e-07,1.0,44.48778339052653,10.415963967641195,0.03993670281583521,0.35266700433567166,8835.535624995828,0.9960769732793172,0.0007986439566397238,0.5924623906612396,0.07337773766317295
13,fedavg,6,,7.470857315484269e-07,1.0,45.21246740698112,10.52516539891561,0.029416827753546138,0.35650000791065395,8796.117374993628,0.9967202226320903,0.00059545677575378,0.5478236228227615,0.06079238808132973
14,fedavg,6,,7.872286940373194e-07,0.9999999403953552,45.40358505445787,10.583303292592367,0.018380721466984235,0.5297909956425428,8827.71066701389,0.9966691374778748,0.0009458217493610143,0.5487817674875259,0.10096989617935108
15,fedavg,6,,7.83279490920223e-07,1.0,44.776946522582435,10.6534374554952,0.01592940829983291,0.2814579929690808,8846.488542010775,0.995749028523763,0.0009939441253225957,0.6297655900319418,0.0759166194046282
