round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.168037197034957,0.9999899864196777,0.019901817699349875,37.454410552978516,0.004271075046648782,0.1367499935440719,3973.7937079917174,0.9997082829475403,7.400609667440089e-05,0.580772598584493,0.06189166311447923
2,fedavg,6,,0.1605513739547616,0.9999954700469971,0.059705453098049616,52.80631637573242,0.005550059847604809,0.10654100333340466,2214.577291000751,0.9998518665631612,2.2859630750199408e-05,0.5845963756243387,0.05053606761015198
3,fedavg,6,,0.15775461754346967,0.9999969005584717,0.0796072707973995,64.07921600341797,0.0037877926960060695,0.10679099068511277,2278.0273750104243,0.9998982230822245,2.2727982529739376e-05,0.5860156714916229,0.0715721385839776
4,fedavg,6,,0.15257733836594228,0.9999979734420776,0.08624121003051612,74.01257578531902,0.008467433795612146,0.10712500079534948,2600.26266600471,0.9999242226282755,1.2841864942656627e-05,0.5857115586598715,0.05636919332338377
5,fedavg,6,,0.1661495473793201,0.9999980330467224,0.03980363539869975,82.78312555948894,0.006330965510886446,0.09816700185183436,3690.8751250011846,0.9999299923578898,1.5317239709638633e-05,0.6264025668303171,0.08285293377013368
6,fedavg,6,,0.17479033467837668,0.9999982118606567,0.0796072707973995,90.76908493041992,0.00595812525305461,0.09866600157693028,2275.224500001059,0.9999467968940735,1.2437320998373046e-05,0.600579023361206,0.07253476515111416
7,fedavg,6,,0.1765388155463844,0.9999986886978149,0.09950908849674937,97.87341054280598,0.005020368983804864,0.09437500557396561,2081.5360830019927,0.9999536673227946,8.1354165939452e-06,0.6056246161460876,0.055764732796614244
8,fedavg,6,,0.1554906582038568,0.9999986290931702,0.13931272389544913,104.16008377075195,0.0068952841787743874,0.10416700388304889,2000.422457989771,0.99995938539505,5.223072185767859e-06,0.6044950584570566,0.03992360567209282
9,fedavg,6,,0.16344200309994641,0.9999991059303284,0.14594666312856575,110.20320892333984,0.005636874944003664,0.0838330015540123,2081.4538749982603,0.9999641338984172,5.936034789254571e-06,0.5998287697633108,0.059300132767434094
10,fedavg,6,,0.16377002034067814,0.9999992847442627,0.265357569324665,116.330872853597,0.004539300432006443,0.09512499673292041,2089.937500000815,0.9999713977177938,7.205077133910017e-06,0.5625438640515009,0.08070553140761459
11,fedavg,6,,0.15714395736373338,0.9999992847442627,0.10614302772986599,122.16747792561848,0.003800882544228997,0.09362499986309558,2052.0682080095867,0.9999723354975383,4.403857850298878e-06,0.5840458273887634,0.04681225449715981
12,fedavg,6,,0.16938734447691878,0.9999987483024597,0.059705453098049616,127.79534022013347,0.0037561486355513814,0.09729199518915266,2041.0710830037715,0.9999759117762248,4.880882469923891e-06,0.5710075000921885,0.059742534037801984
13,fedavg,6,,0.17502389725056142,0.9999989867210388,0.16584848082791562,133.08128356933594,0.0027241817717635675,0.09975000284612179,2089.021457999479,0.9999756813049316,5.076365850230865e-06,0.5962135493755341,0.06358524985134795
14,fedavg,6,,0.1746574830825197,0.9999990463256836,0.03316969616558312,137.90382639567056,0.00358615539959236,0.09870900248643011,2070.533999998588,0.999978224436442,4.349841544211533e-06,0.5844437479972839,0.05639097084047397
15,fedavg,6,,0.15332984788408116,0.9999994039535522,0.20565211622661536,142.95850626627603,0.0015437206282032994,0.11062499834224582,1934.2746670008637,0.9999798138936361,3.201582672318408e-06,0.5868075489997864,0.04747070085926968
16,fedavg,6,,0.15837418907731918,0.9999992847442627,0.09287514926363274,147.87000528971353,0.004331809299142721,0.09145800140686333,2025.3687919903314,0.9999823013941447,2.2611529999344407e-06,0.5678159296512604,0.03732735679916545
17,fedavg,6,,0.16891919363703653,0.9999995231628418,0.08624121003051612,152.16555786132812,0.00491857150390943,0.0908330111997202,2076.2721659993986,0.9999827861785888,2.591095560115457e-06,0.5732244501511256,0.041315812212456865
18,fedavg,6,,0.16904746421856445,0.999999463558197,0.21228605545973198,156.4905242919922,0.0028541278404300564,0.09616700117476285,2809.507083002245,0.9999840974807739,4.711718579788059e-06,0.5636124859253565,0.08739864006332637
19,fedavg,6,,0.1606445585265676,0.9999996423721313,0.20565211622661536,161.16102091471353,0.0061580552395489345,0.10029099939856678,2155.1080419885693,0.9999860962231953,4.7346485593607505e-06,0.5413044492403666,0.09975508875285384
20,fedavg,6,,0.1613762732383629,0.9999995231628418,0.16584848082791562,165.26189931233725,0.0024029955307146257,0.10554099571891129,2204.639000003226,0.999986473719279,4.055655064261751e-06,0.5453701366980871,0.08522628545448456
