round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.680152282579353,0.9944816827774048,0.0,6.723750988642375,0.2585418409724455,0.12337500811554492,2879.316624996136,0.8794804573059082,0.03120555294525356,2.137146453062693,0.22159051618901396
2,fedavg,6,,0.22278139967945723,0.9994857311248779,0.006633939233116624,6.966152588526408,0.11174943630064456,0.10129100701306015,1716.8144169991137,0.9816265900929769,0.00627976729574766,0.8499057392279307,0.19201900511257033
3,fedavg,6,,0.29059416675220356,0.9991970658302307,0.006633939233116624,7.2311060428619385,0.1684691560987936,0.09829200280364603,1703.4560419997433,0.971193540096283,0.020345750114227696,1.046247770388921,0.4611194357532922
4,fedavg,6,,0.1556582880195223,0.9997811913490295,0.019901817699349875,7.38061801592509,0.12423168744976971,0.09987500379793346,1690.0613339967094,0.9876042286554972,0.006520158400979432,0.7180200964212418,0.26062559805700186
5,fedavg,6,,0.17865064206498035,0.9997174143791199,0.0,7.567529122034709,0.13137091157719336,0.09375000081490725,1764.8235840024427,0.9813972512880961,0.008724995221676109,0.9053482909997305,0.3064920976799064
6,fedavg,6,,0.3582266422021937,0.9989388585090637,0.0,7.873135328292847,0.17536145832009983,0.09283299732487649,1726.5027499961434,0.9592432061831156,0.012253797390629305,1.4405084252357483,0.2786450945360328
7,fedavg,6,,0.3015405224092196,0.9992705583572388,0.006633939233116624,7.8906049728393555,0.14267195374322117,0.08725000952836126,1710.385166996275,0.9804867585500081,0.015018586818796736,0.9049102663993835,0.48093573044676396
8,fedavg,6,,0.2549001045476873,0.9994919896125793,0.013267878466233248,8.091961145401001,0.13727373511533525,0.10225000733043998,1689.0750419988763,0.9722423036893209,0.009366946323122134,1.2059329152107239,0.2990154294031834
9,fedavg,6,,0.34409333607544695,0.9991351962089539,0.0,8.141472339630127,0.2424817144897208,0.09087500802706927,1731.7146660061553,0.9838624358177185,0.018916294509575028,0.8130989025036494,0.5724595688983094
10,fedavg,6,,0.13540676017831388,0.9998634457588196,0.013267878466233248,8.215587933858236,0.031603137080878606,0.09795901132747531,1703.1905000039842,0.9935828606287639,0.002537084280829136,0.5789179503917694,0.16576555200425885
11,fedavg,6,,0.023534942719951435,0.9999957084655762,0.006633939233116624,8.213763554890951,0.006980840965626182,0.09524999768473208,1676.6424590023234,0.9997475743293762,0.000199251931872642,0.10957967986663182,0.047297253658753605
12,fedavg,6,,0.20399454198123285,0.9997079372406006,0.019901817699349875,8.400099277496338,0.20781529811841457,0.08399999933317304,1686.607625000761,0.9814353108406066,0.014771022142747945,0.9426277677218119,0.5221229418703569
13,fedavg,6,,0.048124152506018654,0.9999836087226868,0.013267878466233248,8.388704617818197,0.01847518858508532,0.08570800127927214,1720.5070830095792,0.9990200320879619,0.0005632065952711237,0.22537136947115263,0.08420453106827183
14,fedavg,6,,0.14021276426132434,0.9998649954795837,0.013267878466233248,8.46238899230957,0.10678547194791689,0.08525000885128975,1699.4598750025034,0.9945127089818319,0.005006790613648732,0.5110772947470347,0.2869776210687532
15,fedavg,6,,0.08404412662297185,0.9999520182609558,0.0,8.498022238413492,0.044736536935382355,0.08475000504404306,1716.1380000034114,0.9970977783203125,0.0018165851763313264,0.38740787903467816,0.16505888726221457
16,fedavg,6,,0.07012765741400233,0.9999663829803467,0.0,8.53377898534139,0.03424459913555951,0.08462500409223139,1696.5213749936083,0.9984711448351542,0.0009137469197908522,0.28888299067815143,0.10373242514867942
17,fedavg,6,,0.12856401930585196,0.9998874068260193,0.013267878466233248,8.559594631195068,0.026166932210713936,0.08954200893640518,1676.2371249933494,0.9973566810290019,0.002189673836634086,0.35713836799065274,0.1866141372319802
18,fedavg,6,,0.058986049399752744,0.9999765157699585,0.006633939233116624,8.581498622894287,0.031487859514173905,0.1325839984929189,1678.0272500036517,0.9977837165196737,0.002364611451614073,0.30488745619853336,0.21141054098083806
19,fedavg,6,,0.13563149774155106,0.9998778104782104,0.013267878466233248,8.613916079203287,0.089545027194052,0.08920799882616848,1683.9432089909678,0.9954936424891154,0.006294278803165744,0.40621932595968246,0.35599429910856395
20,fedavg,6,,0.010510224465057815,0.9999992847442627,0.0,8.616596221923828,0.0006867154845149288,0.09991700062528253,1707.881541995448,0.9999681115150452,3.523336715440046e-05,0.03757896243284146,0.02377633208597279
