round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.798377726469753,0.9945892095565796,100.0,7.713737617839467,0.26122590026202097,1.3408750091912225,3317.2914999886416,0.854965049570257,0.14141533913561516,2.5411965305154975,1.3217991818820667
2,median,11,,0.6289902978543487,0.9978413581848145,100.0,9.168716170571066,0.29966074807473553,1.428042000043206,220.06062499713153,0.919066123528914,0.1052608078443471,2.0889691439541904,1.304975347497167
3,median,11,,0.5602074253762425,0.998522162437439,100.0,10.28611980785023,0.14237568209756532,1.2835829984396696,218.3695839921711,0.944350254535675,0.06304775601776846,2.0231846137480303,1.1299662436975797
4,median,11,,0.5728018639788536,0.9986045956611633,100.0,11.075007785450328,0.33512304466785453,1.2363329879008234,210.52241598954424,0.9506282101977955,0.05867120944884206,2.052701646631414,1.2869191965220028
5,median,11,,0.5646055627852264,0.9987651109695435,100.0,11.567660158330744,0.28202285490759643,1.2529579980764538,272.0722500089323,0.9567643739960411,0.050106505086992416,2.0132382241162388,1.2133284657654075
6,median,11,,0.5004043067288032,0.9991071224212646,100.0,11.952623107216574,0.09934938389365873,1.2357500090729445,216.31995799543802,0.96492901281877,0.03552292032643687,1.9120472777973523,0.9621143367160367
7,median,11,,0.5199681181072774,0.9990823268890381,100.0,12.273978059942072,0.09147643929428266,1.2455419928301126,238.95579100644682,0.9637932408939708,0.037344518468270735,1.9871840260245583,1.017589876443792
8,median,11,,0.5135898698287312,0.9991527199745178,100.0,12.580859444358133,0.06902321002827615,1.149417003034614,261.60012499894947,0.9660920619964599,0.033721506021235685,1.9840338121760974,0.9741711199045674
9,median,11,,0.47368920745685517,0.9993133544921875,100.0,12.887723315845836,0.09239265076315661,1.2137089943280444,231.20841699710581,0.970821919224479,0.026759795934031584,1.91566124829379,0.8817611378427826
10,median,11,,0.4856762339797191,0.9993064999580383,100.0,13.13341999053955,0.061002392456495066,1.189083995996043,170.9906660107663,0.9721615162762729,0.027122190431479325,1.881403012709184,0.9130354340848417
11,median,11,,0.4877245042220982,0.9993314743041992,100.0,13.40333028273149,0.06277005836068127,2.6852909941226244,378.11787499231286,0.970664842562242,0.02760348198454804,1.9847859252582898,0.9212627887943844
12,median,11,,0.49144408273643475,0.999348521232605,100.0,13.71843468059193,0.06888502279914545,1.3499999913619831,472.54675001022406,0.9718019713055004,0.027287804740930788,1.9777788248929111,0.9600136439546726
13,median,11,,0.5219982115758627,0.9992907643318176,100.0,14.02228051965887,0.16160476920575534,1.9323329906910658,380.27691599563695,0.9729090929031372,0.02702645287723512,1.9842428835955532,1.0002825949530287
14,median,11,,0.5075816668907697,0.9993602633476257,100.0,14.285811164162375,0.08167476866587235,1.2715420016320422,222.40712499478832,0.9729216889901595,0.026934047131257806,2.015023350715637,1.0025825146036285
15,median,11,,0.5297251063859754,0.9993261694908142,100.0,14.544267741116611,0.09865325252316758,1.997500003199093,987.8310000058264,0.9746132839809765,0.026067928050867845,1.9738284349441528,1.0174470833040232
16,median,11,,0.4853040456328346,0.9994536638259888,100.0,14.801409287886186,0.058157685155220844,2.3484169942094013,494.7411250032019,0.97620130777359,0.02129986535023489,1.989359974861145,0.8953158042682547
17,median,11,,0.5146560611264253,0.9994097352027893,100.0,15.063466505570846,0.08540004476563327,1.1801669897977263,560.1268750033341,0.9771274241534147,0.022143208212342284,1.9595637646588413,0.956967718195189
18,median,11,,0.4986121867335794,0.9994652271270752,100.0,15.296449401161887,0.0357400084834562,1.3847919908585027,272.1160829969449,0.9781970598480918,0.022029383849028878,1.9263443838466296,0.9655584623159804
19,median,11,,0.49762019127900897,0.999482274055481,100.0,15.54854982549494,0.046292245299145635,1.2460830039344728,315.6975000019884,0.977497993816029,0.0215123482896841,2.0074530948292124,0.9610960848207242
20,median,11,,0.48832902567307307,0.9995215535163879,100.0,15.824817310680043,0.052323267682918374,1.175166995381005,409.28220898786094,0.9794147166338834,0.019487159743934595,1.9581806768070569,0.918346193198948
