client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13721,2,0.7086573963941529,0.43861566484517306,0.023639279710085587,0.994535519125683,0.3124168874467677,0.9944813331008366,0.9944813331008366,0.004051863857374438,"{""0"": 0.9939344925192074, ""1"": 0.995028173682466}","{""0"": 0.9919289749798225, ""1"": 0.9966799468791501}","{""0"": 0.9959481361426256, ""1"": 0.9933818663136995}","[[1229.0, 5.0], [10.0, 1501.0]]","[[0.9959481361426256, 0.004051863857374392], [0.0066181336863004635, 0.9933818663136995]]","[""0"", ""1""]",0.1012965964343598,0.9996039459855875,0.013003349304199219,0.9596184419713831,0.1012965964343598,0.013003349304199219,,5.744162299729136,6.983389130133912,3.6349939421486703,363.49941177071327,3586.8063749949215,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13721,2,0.01474353170758763,1.0,0.02732490969626883,0.9956284153005465,1.0,0.9955872896795628,0.9955872896795628,0.0,"{""0"": 0.9951612903225806, ""1"": 0.9960132890365448}","{""0"": 0.9903691813804173, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9920582395764395}","[[1234.0, 0.0], [12.0, 1499.0]]","[[1.0, 0.0], [0.007941760423560556, 0.9920582395764395]]","[""0"", ""1""]",0.08427876823338736,0.999381904889094,0.000984787940979004,0.9660691421254801,0.08427876823338736,0.000984787940979004,,6.673595690677717,7.3245506486079,2.03914777282379,203.91478576800804,953.8752920052502,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13721,2,0.0023581107677675263,1.0,0.0004792261085619197,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11183144246353323,1.0,0.00037300586700439453,0.9563291139240506,0.11183144246353323,0.00037300586700439453,,7.173207561261753,7.4131784097881255,0.7430029337559723,74.3002951234935,977.4341250013094,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13721,2,0.0006476400621766008,1.0,0.00024392504176005806,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08914100486223663,1.0,0.0004614591598510742,0.9648786717752235,0.08914100486223663,0.0004614591598510742,,7.4855586277738535,7.576301228421336,0.39497617061615903,39.497618579065595,913.4402079944266,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13721,2,0.00041396171802135056,1.0,0.03411738485975061,0.9938069216757741,1.0,0.9937499840953736,0.9937499840953736,0.0008103727714748876,"{""0"": 0.9931534434152235, ""1"": 0.9943465247755238}","{""0"": 0.9871897518014412, ""1"": 0.9993315508021391}","{""0"": 0.9991896272285251, ""1"": 0.9894109861019192}","[[1233.0, 1.0], [16.0, 1495.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.010589013898080741, 0.9894109861019192]]","[""0"", ""1""]",0.1126418152350081,0.99933627081103,0.0015406608581542969,0.9553656220322887,0.1126418152350081,0.0015406608581542969,,7.664056733719332,8.081368360626223,2.0975916183116285,209.75916517373446,1012.577457993757,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13721,2,0.00032792774199638083,1.0,0.02368468439969949,0.9974499089253187,1.0,0.9974249962309664,0.9974249962309664,0.0,"{""0"": 0.9971717171717172, ""1"": 0.9976782752902156}","{""0"": 0.9943593875906527, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9953673064195897}","[[1234.0, 0.0], [7.0, 1504.0]]","[[1.0, 0.0], [0.004632693580410324, 0.9953673064195897]]","[""0"", ""1""]",0.10615883306320907,0.9989230186714366,0.0004571676254272461,0.9567979669631512,0.10615883306320907,0.0004571676254272461,,7.807660432067165,8.060553812994996,1.2496702939841002,124.96703372739289,891.3548749987967,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13721,2,0.00017934645641849614,1.0,9.111900506595279e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11021069692058347,1.0,0.0001646280288696289,0.9569347688410387,0.11021069692058347,0.0001646280288696289,,7.934424323983748,7.9744659567892064,0.2711376907507143,27.11376974558585,1001.9828750082524,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13721,2,9.605635695638633e-05,1.0,0.0005003272702641309,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11021069692058347,1.0,0.00013768672943115234,0.9569347688410387,0.11021069692058347,0.00013768672943115234,,7.977852785645388,7.998700313866863,0.13948132672031044,13.948132216993477,1080.8607500075595,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13721,2,8.061937030085341e-05,1.0,5.209861575527019e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09724473257698542,1.0,0.0001354217529296875,0.9618077657542966,0.09724473257698542,0.0001354217529296875,,8.041969380812509,8.189113790958855,0.6580539435793967,65.80539755974246,2426.672291010618,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13721,2,0.0014729069714734958,0.9989071038251366,0.0004304283671910187,1.0,0.9988961050538013,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09886547811993517,1.0,0.0002238154411315918,0.9611959287531806,0.09886547811993517,0.0002238154411315918,,8.145410595450803,8.186467485988626,0.4521997303173281,45.21997434636556,1733.8286669983063,1,0.01,64,,,,,,,,,,,,False,False,,
