round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.95810869277255,0.922158420085907,12.724350388427538,8.357260530645197,1.5144726146500025,5.160625005373731,68425.70691699802,0.7163838711651889,0.21165619073515857,4.253562667153099,2.0855200397796354
2,krum,11,,2.398656500570549,0.9648431539535522,20.31877846236271,9.674062815579502,1.0503044141409705,718.9408749982249,1766.3169580046088,0.8208962906490672,0.16058000056444055,3.671907424926758,2.074056251001371
3,krum,11,,2.1619192882395075,0.9770541787147522,20.693811947495313,10.75062014839866,1.2822494069362709,12.496082999859937,771.0405830002856,0.8644609906456687,0.12654304472014602,3.5425381660461426,2.2314521542974926
4,krum,11,,2.2330911456852496,0.9789164066314697,11.666220198231985,11.538304155523127,1.342559920858787,22.212875002878718,725.2010829979554,0.8863488013094122,0.10519293775504984,3.5032269196076826,2.1924701172604606
5,krum,11,,2.1499753987698513,0.9822699427604675,20.332172515403162,12.046951640735973,1.2633493815027892,29.70962499966845,1463.9162910025334,0.8978210806846618,0.09300222663004636,3.4578994512557983,2.1540511559758118
6,krum,11,,1.867128962520445,0.9877445697784424,20.51968925796946,12.454044775529342,1.3107357069059924,25.126874999841675,926.1119169968879,0.9079036712646484,0.08287004455115826,3.434882261536338,2.0690020563018345
7,krum,11,,2.1028809930492796,0.9853429794311523,21.162603803911065,12.888717824762518,1.1750610463950713,22.681041999021545,864.1300000017509,0.9056261669505726,0.0854426518731408,3.5694592866030606,2.052018827557038
8,krum,11,,2.201841752229571,0.9845805168151855,18.858826680953655,13.059136390686035,0.8275062487017865,12.508375002653338,878.2965000136755,0.9126238617030057,0.0771621569711867,3.409532980485396,1.8642513910744174
9,krum,11,,2.1877636666496647,0.9855465292930603,18.309670506295205,13.36264367537065,0.9418999341093982,42.59087500395253,925.8130840025842,0.9141675645654852,0.07881373077180981,3.4158302437175405,2.057933439660464
10,krum,11,,1.7741597053125535,0.9909606575965881,20.27859630324136,13.685060587796299,0.925153411818606,448.4274580026977,1277.7782500052126,0.918000328540802,0.07386924696417616,3.420677521012046,2.0329612776452413
11,krum,11,,1.8804327565376957,0.9902899265289307,19.50174122689526,13.946970852938565,0.978334758949151,16.041166003560647,1665.8302080031717,0.9237122058868408,0.07034336218182873,3.374918081543662,2.012164767627514
12,krum,11,,1.8364262092116166,0.9911290407180786,19.019555317439057,14.248016010631215,0.9754772844272185,348.89708399714436,1254.481833006139,0.925573654608293,0.06919312082413431,3.3698749108748003,2.092429725663513
13,krum,11,,1.8758872262592567,0.9911704063415527,20.22502009107956,14.531972971829502,0.9092807026689171,13.027666995185427,723.3142920013051,0.9253804510289972,0.07038232951340961,3.4956099661913784,1.9735207348305204
14,krum,11,,2.0833892047239777,0.9896736145019531,17.867666755960354,14.844429536299272,0.8748187077385348,900.2077920013107,1845.721332996618,0.926690178567713,0.06512207051956946,3.515921571037986,1.9981730257402175
15,krum,11,,2.011764478626689,0.9907883405685425,18.644521832306456,15.240390344099565,1.0829992263642194,35.28941700642463,694.14587499341,0.9370306936177341,0.055431112579017824,3.4897910248149526,1.7815472346145247
16,krum,11,,2.344082868700766,0.9877564311027527,15.791588534690598,15.490354624661533,0.8752359720051073,32.37012498721015,788.2238750025863,0.9337579532103105,0.06239666547589643,3.5208357030695137,1.9177114779254814
17,krum,11,,2.17599927147617,0.9897838830947876,16.086257701580497,15.636256217956543,0.7549714361962285,1180.1878749975003,1593.3773750002729,0.9412563519044356,0.050265415609834725,3.361695029518821,1.7133102548162198
18,krum,11,,2.313645729845935,0.988792359828949,14.974551299223146,15.834748268127441,0.67119015636071,41.59083298873156,680.5697500094539,0.9397516792470758,0.05260045060104337,3.384389703924006,1.8257155194676267
19,krum,11,,2.101726395414102,0.9911037087440491,14.813822662737744,16.16904458132657,0.9186007537672186,511.64349999453407,1172.26487500011,0.9409588759595697,0.055039035390080975,3.494108806956898,1.8626798699145346
20,krum,11,,2.0327328465924706,0.9919886589050293,15.938923118135548,16.330806211991742,0.7372905660840556,20.09966698824428,623.759207999683,0.9394564856182445,0.056830553144945214,3.4398457570509477,2.0376979411611824
