client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,7485,2,0.6867558807134628,0.5444221776887107,0.023930507750871282,0.9979959919839679,5.754567222933344,6.925496954079859,3.513644573282924,351.3644652247929,2559.8801669548266,1,0.01,64
6,2,7485,2,0.017687885478759807,0.9993319973279893,0.0025483558832396134,0.9993319973279893,6.673166213243827,7.193923479010872,1.373421457462751,137.34214927670334,561.4790410036221,1,0.01,64
6,3,7485,2,0.004769194255156132,0.9993319973279893,0.006866069013388672,0.9986639946559787,7.1733685679786,7.5481134271276344,1.18920067018936,118.92007259676552,557.4882499640808,1,0.01,64
6,4,7485,2,0.0020476271959826895,0.9993319973279893,0.009754234317369992,0.9986639946559787,7.43663968930266,7.7947525792434575,1.3428125478402344,134.2812543571175,548.802916018758,1,0.01,64
6,5,7485,2,0.0005264329993224237,1.0,0.004642848839769916,0.9993319973279893,7.632588802869484,8.079833939363994,1.6844498827463434,168.44499019607713,531.0835830168799,1,0.01,64
6,6,7485,2,0.0001378204879074474,1.0,0.038528496894286945,0.9846359385437542,7.781307669015596,8.098108795496584,1.5567978219680965,155.67978244041007,533.8996250065975,1,0.01,64
6,7,7485,2,0.00032721133978460176,1.0,0.0013661446815452412,0.9993319973279893,7.9017224731124625,7.918428638908622,0.08885677576806214,8.8856779557986,547.7032079943456,1,0.01,64
6,8,7485,2,0.00021084111873885072,1.0,6.110949880167027e-05,1.0,7.976115902644942,7.991754596113028,0.1568875888914885,15.68875948249841,562.2788749751635,1,0.01,64
6,9,7485,2,6.484629163120796e-05,1.0,3.592598811034501e-05,1.0,8.004632406656668,8.03159175891982,0.12810532584039333,12.810532976718719,550.2284159883857,1,0.01,64
6,10,7485,2,0.0002719319956365022,1.0,0.0001886185139786297,1.0,8.063282696903345,8.075146308899708,0.04225020449662376,4.22502056277649,543.018167023547,1,0.01,64
6,11,7485,2,8.535579301375644e-05,1.0,0.00010019641066113157,1.0,8.081601926132064,8.09076166171984,0.08460905685229221,8.46090593270483,553.7101670051925,1,0.01,64
6,12,7485,2,3.954556450480595e-05,1.0,3.055644269049177e-05,1.0,8.102273882677867,8.11244800923657,0.03445537764835265,3.4455378098474343,533.205917046871,1,0.01,64
6,13,7485,2,3.433758089007218e-05,1.0,3.198704484930204e-05,1.0,8.143844823246809,8.152912217405163,0.07701204520249633,7.701204311951704,545.8835420431569,1,0.01,64
6,14,7485,2,0.00024365407815215198,1.0,0.004149250553571922,0.9993319973279893,8.192137485345475,8.24776122844923,0.36394944910076604,36.39494448782692,538.1458749761805,1,0.01,64
6,15,7485,2,4.630414309758635e-05,1.0,3.813432510924031e-05,1.0,8.234526446092556,8.2383540390176,0.02798782322710726,2.798782455906288,528.2585410168394,1,0.01,64
6,16,7485,2,0.00037820416340158164,1.0,2.97123050359005e-05,1.0,8.271219088163294,8.282812259071749,0.13517468398033541,13.51746796205988,542.9183339583687,1,0.01,64
6,17,7485,2,7.683610984562013e-05,1.0,3.2382208776956155e-05,1.0,8.319261955485743,8.324315518067813,0.08963760180869512,8.963759957252018,552.263083984144,1,0.01,64
6,18,7485,2,2.872965842470876e-05,1.0,2.607997703307774e-05,1.0,8.328407404031745,8.333512137948484,0.03485601193738361,3.4856011809532927,550.3382080351003,1,0.01,64
6,19,7485,2,1.755717264965521e-05,1.0,1.6785508478278643e-05,1.0,8.373248805816065,8.375077937158514,0.05840364444313887,5.840364659531751,551.1375420028344,1,0.01,64
6,20,7485,2,1.697406833045534e-05,1.0,1.7507975409595627e-05,1.0,8.385271019946744,8.389701250531933,0.02993713000446079,2.993713049770086,563.4157080203295,1,0.01,64
