client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,7485,2,0.6856710612773895,0.552438209752839,0.0160079900524579,0.9966599866399466,5.754567222933344,7.074792401205937,3.833447305432087,383.3447487689751,2562.7042920095846,1,0.01,64
2,2,7485,2,0.016709801896164816,1.0,0.01013981351085628,0.9986639946559787,6.673166213243827,7.15815564448182,1.272151341135721,127.21514057238767,557.9344999860041,1,0.01,64
2,3,7485,2,0.0011492111128366862,1.0,0.007887081970693544,0.9979959919839679,7.1733685679786,7.336819505583611,0.6016915073873282,60.1691518586884,535.4994160006754,1,0.01,64
2,4,7485,2,0.0004038494280393934,1.0,0.0003950679971846209,1.0,7.43663968930266,7.710431948112146,1.071144252981332,107.11442718499424,525.3902500262484,1,0.01,64
2,5,7485,2,0.00029975116043109057,1.0,0.002045150430300661,0.9979959919839679,7.632588802869484,7.812533412146646,0.9972608116551163,99.72607994015135,518.5781249892898,1,0.01,64
2,6,7485,2,8.964379079164549e-05,1.0,6.272429815605089e-05,1.0,7.781307669015596,7.8037464340103435,0.1007049175984042,10.070491766980192,493.3035419671796,1,0.01,64
2,7,7485,2,6.815677488702931e-05,1.0,0.004616276194004361,0.9986639946559787,7.9017224731124625,8.059116715278863,1.1710118842505794,117.10119478184643,536.9687500060536,1,0.01,64
2,8,7485,2,6.25525802509704e-05,1.0,0.00016061456032427182,1.0,7.976115902644942,8.02902784154315,0.39126596851732925,39.126598288945985,535.2989999810234,1,0.01,64
2,9,7485,2,4.991872022704532e-05,1.0,4.61243283401321e-05,1.0,8.004632406656668,8.015267604557472,0.04752066274510044,4.7520662059883625,507.73104099789634,1,0.01,64
2,10,7485,2,3.3715013690501415e-05,1.0,3.03762490148074e-05,1.0,8.063282696903345,8.074224010893976,0.17452673699484245,17.452673477182383,523.2601249590516,1,0.01,64
2,11,7485,2,2.9236180807856726e-05,1.0,2.597456417182305e-05,1.0,8.081601926132064,8.088417680200088,0.05765698733222028,5.765698790401095,535.4214999824762,1,0.01,64
2,12,7485,2,2.5130807784989884e-05,1.0,2.1955186146745593e-05,1.0,8.102273882677867,8.112574525889034,0.0373042600431628,3.7304260770743727,517.9882080410607,1,0.01,64
2,13,7485,2,3.016649391914446e-05,1.0,2.6877973141381517e-05,1.0,8.143844823246809,8.150122281471587,0.027861630146905427,2.7861630087639124,527.5975830154493,1,0.01,64
2,14,7485,2,2.4533208147659025e-05,1.0,2.4564341780812054e-05,1.0,8.192137485345475,8.195121644045985,0.09625994075891987,9.625994094920904,539.0020000049844,1,0.01,64
2,15,7485,2,2.5283110517193563e-05,1.0,2.3535711761724087e-05,1.0,8.234526446092556,8.23937249067111,0.02141144602046884,2.1411446788708446,530.1583329564892,1,0.01,64
2,16,7485,2,2.2928544088548126e-05,1.0,1.91373983777036e-05,1.0,8.271219088163294,8.279999370428076,0.042745744829092686,4.2745744475965095,524.5199999772012,1,0.01,64
2,17,7485,2,2.1836401174368802e-05,1.0,1.848794935691937e-05,1.0,8.319261955485743,8.327793168181088,0.04081513430084336,4.081513469428347,529.84595898306,1,0.01,64
2,18,7485,2,2.0219414674708485e-05,1.0,1.8702234077257646e-05,1.0,8.328407404031745,8.334651114410237,0.025998308776463495,2.5998310039239514,524.5479579898529,1,0.01,64
2,19,7485,2,1.665099027074272e-05,1.0,1.5628644860044005e-05,1.0,8.373248805816065,8.379871023539009,0.023168583274262227,2.3168583158631177,537.6505419844761,1,0.01,64
2,20,7485,2,1.4155127947409104e-05,1.0,1.3558678650345731e-05,1.0,8.385271019946744,8.38805829647446,0.01455916310608188,1.4559163405857567,532.4187080259435,1,0.01,64
