client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,7485,2,0.6852463185787201,0.5537742150968604,0.007195150828920305,1.0,5.754567222933344,7.119336128820916,3.882364429944636,388.2364484604421,2486.6530839935876,1,0.01,64
1,2,7485,2,0.01616520811027537,0.9993319973279893,0.015240058671527853,0.9953239812959251,6.673166213243827,7.309063469585881,1.6827087492973856,168.27088332694004,557.0455419947393,1,0.01,64
1,3,7485,2,0.003576624575847139,0.9986639946559787,0.004108810349862324,0.9979959919839679,7.1733685679786,7.3020294964652965,0.6328133496818074,63.28133618054585,539.6068339468911,1,0.01,64
1,4,7485,2,0.000374506523561043,1.0,0.006658359374341671,0.9986639946559787,7.43663968930266,7.953190041516856,1.6520977680685993,165.20978134152358,540.0939169921912,1,0.01,64
1,5,7485,2,0.00026465606000177405,1.0,0.0003616448630054947,1.0,7.632588802869484,7.684997833930838,0.2953834232198965,29.538342872436164,538.7042919755913,1,0.01,64
1,6,7485,2,0.00010905932610209372,1.0,0.023815025608200813,0.9966599866399466,7.781307669015596,7.807601747980651,0.4543267372141854,45.43267365347922,541.7152919690125,1,0.01,64
1,7,7485,2,9.334271408079076e-05,1.0,6.792747368914813e-05,1.0,7.9017224731124625,7.975015828787146,0.3730661734939924,37.306619457927674,553.1418329919688,1,0.01,64
1,8,7485,2,0.00010452897686263896,1.0,0.0027339152522169266,0.9993319973279893,7.976115902644942,8.00106487576962,0.3947776380405089,39.47776514530025,543.3725420152768,1,0.01,64
1,9,7485,2,5.358338573084135e-05,1.0,4.750331610618256e-05,1.0,8.004632406656668,8.013998392325249,0.09927960924824583,9.927961341967821,550.1861249795184,1,0.01,64
1,10,7485,2,3.539653418253389e-05,1.0,0.00019745413427093203,1.0,8.063282696903345,8.128084851454172,0.6023580931675789,60.235809270503545,555.2355829859152,1,0.01,64
1,11,7485,2,3.026096684758765e-05,1.0,2.8814584842014785e-05,1.0,8.081601926132064,8.086216754629199,0.028048859136260908,2.804885873181275,551.4991669915617,1,0.01,64
1,12,7485,2,3.162994054643301e-05,1.0,3.3512078061903594e-05,1.0,8.102273882677867,8.110219027442813,0.032899503381445476,3.289950430455505,552.9484580038115,1,0.01,64
1,13,7485,2,4.2686415326897986e-05,1.0,0.024535435060139815,0.9966599866399466,8.143844823246809,8.424229429796828,1.2761898343496951,127.61898756109264,553.392875008285,1,0.01,64
1,14,7485,2,3.601269001289135e-05,1.0,0.002232789414241173,0.9986639946559787,8.192137485345475,8.339151739225883,1.0177875914584158,101.77876111443516,545.6695829634555,1,0.01,64
1,15,7485,2,3.032982162191426e-05,1.0,0.0008907058557573085,1.0,8.234526446092556,8.376767796614065,1.0034106456183074,100.34106523455891,537.4408339848742,1,0.01,64
1,16,7485,2,2.787772507417685e-05,1.0,0.00017356613993039596,1.0,8.271219088163294,8.356225790885347,0.6638666790734129,66.38666809744501,538.4173750062473,1,0.01,64
1,17,7485,2,3.222464852115081e-05,1.0,8.436224068949134e-05,1.0,8.319261955485743,8.365309506240807,0.6252061133344032,62.520612392355055,557.2982919984497,1,0.01,64
1,18,7485,2,2.4527728707350132e-05,1.0,2.1951827193333884e-05,1.0,8.328407404031745,8.336705501137624,0.04583863770510625,4.583863840735018,532.2653749608435,1,0.01,64
1,19,7485,2,1.520563936689238e-05,1.0,1.4969666911686849e-05,1.0,8.373248805816065,8.375206400779714,0.043585425442041255,4.358542752693279,534.1145830461755,1,0.01,64
1,20,7485,2,1.2870403698646745e-05,1.0,1.1857368387306147e-05,1.0,8.385271019946744,8.390131356238104,0.01372274555760907,1.3722745329353014,558.0838330206461,1,0.01,64
