client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,7485,2,0.6867072507739067,0.5477621910487642,0.019490536690379184,0.9979959919839679,5.754567222933344,6.953275724716856,3.5746477291599232,357.46478050383024,2521.6812919825315,1,0.01,64
5,2,7485,2,0.01658436458092183,0.9993319973279893,0.0020977310899373456,1.0,6.673166213243827,7.347758631434045,1.7467056749302996,174.67057147129583,581.7015840439126,1,0.01,64
5,3,7485,2,0.0010200883795429643,1.0,0.0008566613966346873,1.0,7.1733685679786,7.796001750935726,2.0520044516253764,205.20044874919284,555.5737080285326,1,0.01,64
5,4,7485,2,0.0003849451841233531,1.0,0.00432776365535877,0.9973279893119572,7.43663968930266,7.638524459327411,0.8663540000671386,86.63539936071157,541.8676249682903,1,0.01,64
5,5,7485,2,0.00024164181437906032,1.0,0.00012823540267466646,1.0,7.632588802869484,7.726400334731585,0.5490027428210005,54.90027511754439,525.1467080088332,1,0.01,64
5,6,7485,2,8.1512822816876e-05,1.0,0.004956707524494656,0.9986639946559787,7.781307669015596,7.9172579627894395,0.8806229013133563,88.06229092374826,536.6221250151284,1,0.01,64
5,7,7485,2,6.353907686692158e-05,1.0,4.9471173876251363e-05,1.0,7.9017224731124625,7.917778491805238,0.06362336002458344,6.362335798139181,558.3951249718666,1,0.01,64
5,8,7485,2,5.66595279754741e-05,1.0,4.219152522940325e-05,1.0,7.976115902644942,7.99420306584223,0.07952691261281358,7.952691410176669,522.2375000012107,1,0.01,64
5,9,7485,2,4.401680409197676e-05,1.0,2.9050469341503533e-05,1.0,8.004632406656668,8.049720960637709,0.2914502424536199,29.14502541297332,545.0965840136632,1,0.01,64
5,10,7485,2,3.3500808967801277e-05,1.0,2.8993293123373103e-05,1.0,8.063282696903345,8.073043841339603,0.04534549846523852,4.534549846735253,566.517458006274,1,0.01,64
5,11,7485,2,2.82276402382801e-05,1.0,2.3341411671632766e-05,1.0,8.081601926132064,8.090775687900985,0.09088076571600623,9.08807665896622,550.976249971427,1,0.01,64
5,12,7485,2,2.229553107705821e-05,1.0,2.1103863218741026e-05,1.0,8.102273882677867,8.107966877992475,0.033994366447987465,3.399436626233418,541.5359160397202,1,0.01,64
5,13,7485,2,2.560903999437869e-05,1.0,2.3997752199041617e-05,1.0,8.143844823246809,8.14816347152429,0.04448438396799122,4.448438465465338,541.2971660261974,1,0.01,64
5,14,7485,2,2.341216387928095e-05,1.0,2.0050479633937357e-05,1.0,8.192137485345475,8.202471854910586,0.18894536574835252,18.89453678730396,536.6861250367947,1,0.01,64
5,15,7485,2,2.5446397861135967e-05,1.0,2.3154108210595343e-05,1.0,8.234526446092556,8.238726714875348,0.024964179797799257,2.4964179793290797,518.207875022199,1,0.01,64
5,16,7485,2,2.075626211232399e-05,1.0,0.00010348976722222385,1.0,8.271219088163294,8.468232375796166,1.1992462977563751,119.92463624453035,553.7033750442788,1,0.01,64
5,17,7485,2,2.0009387147486752e-05,1.0,1.7119990009935766e-05,1.0,8.319261955485743,8.3275644588327,0.07214111517992891,7.21411184244878,553.2821670058183,1,0.01,64
5,18,7485,2,1.7926357713804464e-05,1.0,1.5318489128427853e-05,1.0,8.328407404031745,8.34056673489619,0.08345260032412034,8.345260142208492,555.5500409682281,1,0.01,64
5,19,7485,2,1.537684859916529e-05,1.0,1.3999826895390774e-05,1.0,8.373248805816065,8.379614942430537,0.02841782149940339,2.8417820610974442,559.9851660081185,1,0.01,64
5,20,7485,2,1.298769541335787e-05,1.0,7.056121861144977e-05,1.0,8.385271019946744,8.505327824780858,1.1122269293618756,111.22269057463346,560.9328750288114,1,0.01,64
