round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,0,1.1639184513127367,0.9848096370697021,6.182831365264694,6.79174002011617,0.10798154857039485,0.5782080115750432,4296.352083969396,0.944895076751709,0.014289611581752225,1.443602701028188,0.236794140348619
2,krum,6,0,0.9237087589046061,0.9916039109230042,7.609128300384768,7.300454378128052,0.3612432727230624,0.34487497759982944,1481.5919999964535,0.949932046731313,0.037449721722602566,1.4205421408017476,0.6606749487295811
3,krum,6,0,0.9750542896681716,0.9911655187606812,7.542788908053602,7.454902331034343,0.15024070610461387,0.3632499719969928,1514.842416974716,0.9668120940526327,0.009927657610501248,1.2273689707120259,0.2491983726636627
4,krum,6,0,0.8900327847664513,0.9929359555244446,8.027066472071116,7.6386081377665205,0.2285036711981957,0.33654202707111835,1430.0262500182725,0.9553576946258545,0.02197524663912813,1.424599955479304,0.48056341309039136
5,krum,6,0,0.48406844870490395,0.9979434609413147,8.577683428419796,7.557320197423299,0.05539898626623194,0.2632919931784272,1493.031041987706,0.9886630137761434,0.005719641485768579,0.7060118665297827,0.2152487095532719
6,krum,6,0,0.5032620873160792,0.9978147745132446,8.179647074432799,7.641883532206218,0.17426766125828178,0.3209169954061508,1487.1211249846965,0.9813160022099813,0.01573815809711237,0.8623835146427155,0.4656568045600917
7,krum,6,0,0.5401351524896665,0.9975637197494507,10.00398036353987,7.697937726974487,0.17533930394631334,0.30512502416968346,1485.2477500098757,0.9829320073127746,0.015071453499296767,0.8393716812133789,0.43341852993152663
8,krum,6,0,0.639820890393452,0.9966735243797302,9.174737959400293,7.7686270872751875,0.19616364209643566,0.3525000065565109,1497.33974999981,0.9801809509595235,0.011632087017750313,0.9640660683314005,0.3506630780923845
9,krum,6,0,0.42022716995589393,0.998538076877594,9.287514926363274,7.685200055440267,0.12497474505146497,0.33779197838157415,1497.2364169661887,0.9904215375582377,0.00590175004015526,0.655922144651413,0.2500515088799064
10,krum,6,0,0.5463539919568569,0.9975969195365906,9.858033700411305,7.76157546043396,0.18619853680321838,0.3202920197509229,1452.4342920049094,0.9849794189135234,0.010630062443216697,0.819486677646637,0.361641752091579
11,krum,6,0,0.5794231935381807,0.9972613453865051,9.360488257927557,7.77109424273173,0.16061163805360396,0.2511669881641865,1402.470415981952,0.9818769176801045,0.010507454582211863,0.9123356540997823,0.3437403835374417
12,krum,6,0,0.8069998066565659,0.9947298765182495,10.06368581663792,7.893154859542847,0.30385226862999243,0.329792033880949,1433.4997920086607,0.9654017249743144,0.022044098340361713,1.2849072515964508,0.5385898916586349
13,krum,6,0,0.8051927575961985,0.994827151298523,9.035425235504842,7.929499705632527,0.23091433840238912,0.3226250410079956,1455.653249984607,0.970136801401774,0.012573463297314512,1.2340667247772217,0.33743367349100534
14,krum,6,0,0.766113982278559,0.9951795339584351,10.693910043784,7.918635209401448,0.33272268294842317,0.3392089856788516,1430.9215829707682,0.9596418976783753,0.038082044461379784,1.31412269671758,0.7707085860212443
15,krum,6,0,0.8326617300899946,0.9943860769271851,7.1580204325328385,7.969239075978597,0.22553101694003178,0.32254098914563656,1428.4083339734934,0.969290828704834,0.016245344449995303,1.2312463422616322,0.4307932402331953
16,krum,6,0,0.7957622372045284,0.9950194358825684,9.33395250099509,8.028122822443644,0.1917512410870544,0.6787090096622705,1429.7474999912083,0.968224561214447,0.019395178801221886,1.2401201128959656,0.48408326139343455
17,krum,6,0,0.6288881690233774,0.9969415664672852,8.571049489186679,8.025262196858725,0.3134603107512056,0.3415829851292074,1429.2935410048813,0.9742356657981872,0.0268486042748448,1.0492604970932007,0.6689252363786312
18,krum,6,0,0.409363558878582,0.9986525177955627,8.896112511609394,7.903450012207031,0.12218398063842105,0.2816249616444111,1442.9938339744695,0.9878828565279643,0.01161091731571017,0.7040886183579763,0.40169763598000735
19,krum,6,0,0.6071628143486192,0.9970952272415161,9.08186281013666,7.994076331456502,0.16852203300384025,0.317040947265923,1435.9433749923483,0.9793527007102967,0.01256504555049303,0.9885705312093099,0.40892672925156465
20,krum,6,0,0.4511659978889155,0.9983845949172974,10.315775507496351,7.952300071716309,0.15959035645940836,0.2882499829865992,1391.1462079850025,0.9850619236628214,0.015320223377441745,0.7748159865538279,0.4818872961169008
