round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.1542719298336317,0.9833908081054688,0.0,6.33912992477417,0.32928156666078995,0.11741698835976422,3836.827999999514,0.8957612593968709,0.036726153764952085,1.8690420985221863,0.4030933698062362
2,fedavg,6,,0.45169734105839754,0.9978250861167908,0.0,6.677366813023885,0.18470228190016086,0.09237497579306364,2648.9147919928655,0.9761976957321167,0.008446340504312892,0.9417164524396261,0.19195482753309104
3,fedavg,6,,0.4068067984865912,0.9982919692993164,0.0,6.897574742635091,0.08544298152988164,0.08487500599585474,2645.7152499933727,0.9882091045379638,0.006421165367489225,0.652260979016622,0.22704857946300502
4,fedavg,6,,0.16852443575781975,0.9997144937515259,0.0,7.030479431152344,0.041578071905053325,0.09595800656825304,2703.205166995758,0.996071437994639,0.001706877240422722,0.38931654393672943,0.11021401668324936
5,fedavg,6,,0.31110337505705765,0.999061644077301,0.0,7.173947095870972,0.0917697627938329,0.08700002217665315,2662.0886669843458,0.9844426234563192,0.012131210299145732,0.7478506962458292,0.3524697351555451
6,fedavg,6,,0.3254736814721056,0.9990032911300659,0.0,7.2352028687795,0.0496050659989655,0.08637501741759479,2653.39504100848,0.9951978842417399,0.002812338188070743,0.4319479515155156,0.16214924982085366
7,fedavg,6,,0.11532605932507826,0.9998778104782104,0.0,7.384370803833008,0.1441211392470388,0.11754198931157589,2642.8392920061015,0.9808760166168213,0.022432212338120486,0.7845947841803232,0.5464004053810708
8,fedavg,6,,0.15615930628302654,0.999775230884552,0.0,7.3692893187205,0.025240663745928763,0.09179100743494928,2650.400541984709,0.9976639787356059,0.0013981500729362158,0.3032696346441905,0.12078242212883641
9,fedavg,6,,0.12884424700393807,0.9998490810394287,0.0,7.412067254384358,0.026748006138859876,0.0907079956959933,2620.0121250003576,0.9972586393356323,0.0022249513289895662,0.31150348484516144,0.17186995501798344
10,fedavg,6,,0.14442438527318857,0.9998127818107605,0.0,7.440873781840007,0.030931652472205258,0.08537500980310142,2699.6422499942128,0.9984760204950969,0.0012749611830171598,0.23889879633982977,0.11998487566245294
11,fedavg,6,,0.43203637508597953,0.9983732104301453,0.0,7.513554573059082,0.0771004752816633,0.10212499182671309,2681.102666974766,0.9945758859316508,0.005293565467298629,0.4408179198702176,0.26428133534363446
12,fedavg,6,,0.18559542488588748,0.999703049659729,0.0,7.5909139315287275,0.033937248798271806,0.11608400382101536,2674.875750002684,0.9983659029006958,0.0012769706685994257,0.24964049210151038,0.13261784670795845
13,fedavg,6,,0.3601308813171983,0.9988924264907837,0.0,7.647811412811279,0.04267222926957564,0.08670799434185028,2638.4868750174064,0.9965159893035889,0.0035611150741968705,0.3444900040825208,0.2323831183224039
14,fedavg,6,,0.10723781027848954,0.9999032616615295,0.0,7.683609247207642,0.02599581824320742,0.09279197547584772,2673.4375410014763,0.9984768748283386,0.0012405380670028883,0.2438304436703523,0.12766649330652913
15,fedavg,6,,0.09158435719949524,0.9999305605888367,0.0,7.6955967744191485,0.026589459066401575,0.08875000639818609,2654.807167011313,0.998980172475179,0.0012645209951397964,0.1803177148103714,0.1369125064237812
16,fedavg,6,,0.3267844359792019,0.999121904373169,0.006633939233116624,7.732943614323934,0.057790092500128135,0.0947499938774854,2667.482624994591,0.9969268679618836,0.002919813080892641,0.336904801428318,0.21047225548464657
17,fedavg,6,,0.115609851278753,0.9998908042907715,0.0,7.860370635986328,0.14002264107249987,0.09074999252334237,2642.3409999988507,0.9871036211649576,0.015990881665127302,0.6728444695472717,0.499013057441171
18,fedavg,6,,0.46652772105664236,0.9983313679695129,0.0,7.890174150466919,0.11705678114472144,0.08533301297575235,2659.0714170015417,0.9951846599578857,0.005541386398298459,0.42326655983924866,0.2994428273731419
19,fedavg,6,,0.1346667225408889,0.9998579025268555,0.006633939233116624,7.998462677001953,0.024489622665862566,0.08629198418930173,2691.4887910243124,0.9976825793584188,0.0017874033619789031,0.3145646999279658,0.15898320421110884
20,fedavg,6,,0.07477435421292358,0.999958336353302,0.0,8.017583767573038,0.025786647990976512,0.08666599751450121,2673.2808749948163,0.9983973264694214,0.0013789809224563658,0.2540202910701434,0.148974528473035
