client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,28614,2,0.7149263905154334,0.06517560719902149,0.013245727812560896,0.9975537305608946,0.06172622724954891,0.49938768369489156,0.49938768369489156,1.0,"{""0"": 0.0, ""1"": 0.9987753673897831}","{""0"": 0.0, ""1"": 0.9975537305608946}","{""0"": 0.0, ""1"": 1.0}",0.07142857142857142,0.9999089457755531,0.9864928722381592,0.9768858627486113,0.07142857142857142,0.9864928722381592,,5.734465122489173,6.115677289052117,0.0,0.13280718648914522,1169.889703000024,1,0.01,64,,,,,,,,,
3,2,28614,2,0.028171755394173992,0.9975537305608946,0.010655326039219896,0.9975537305608946,0.49938768369489156,0.49938768369489156,0.49938768369489156,1.0,"{""0"": 0.0, ""1"": 0.9987753673897831}","{""0"": 0.0, ""1"": 0.9975537305608946}","{""0"": 0.0, ""1"": 1.0}",0.14285714285714285,0.9999581779456567,0.9965948462486267,0.992057889163431,0.14285714285714285,0.9965948462486267,,6.04956680165748,6.3490254002492765,0.0,0.09748044949996837,912.5944360000062,1,0.01,64,,,,,,,,,
3,3,28614,2,0.007257648469466302,0.9998252664686353,0.0042406635274851905,0.9991263323431766,0.9814376948101442,0.919135828635214,0.919135828635214,0.0714285714285714,"{""0"": 0.8387096774193549, ""1"": 0.9995619798510732}","{""0"": 0.7647058823529411, ""1"": 0.9998247458815283}","{""0"": 0.9285714285714286, ""1"": 0.999299351900508}",0.07142857142857142,0.9998973138888602,0.2538630962371826,0.999824837975127,0.07142857142857142,0.2538630962371826,,6.484988664621741,7.026419738403354,0.0,0.42200976748408975,623.9290850000145,1,0.01,64,,,,,,,,,
3,4,28614,2,0.004709070213397758,0.9996505329372707,0.0002715546188281021,1.0,0.9665790703106751,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14285714285714285,1.0,0.09587365388870239,0.9998248686514886,0.14285714285714285,0.09587365388870239,,6.917603247775984,6.970092416980858,0.0,0.1369885330081901,624.3529699999897,1,0.01,64,,,,,,,,,
3,5,28614,2,0.0007606666991907534,1.0,8.41830983821031e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07142857142857142,1.0,0.006015360355377197,0.9999124266573255,0.07142857142857142,0.006015360355377197,,7.15714944864656,7.191662315898523,0.0,0.13472800854123845,655.9494569999913,1,0.01,64,,,,,,,,,
3,6,28614,2,0.003707279396379211,0.9993010658745414,0.003007703161852583,0.9996505329372707,0.9373247765901525,0.9641981332732779,0.9641981332732779,0.0714285714285714,"{""0"": 0.9285714285714286, ""1"": 0.999824837975127}","{""0"": 0.9285714285714286, ""1"": 0.999824837975127}","{""0"": 0.9285714285714286, ""1"": 0.999824837975127}",0.14285714285714285,0.9992212064008462,0.0025891661643981934,0.9998248686514886,0.14285714285714285,0.0025891661643981934,,7.410652463136706,7.4721541777500775,0.0,0.3351001213552915,845.0988209999934,1,0.01,64,,,,,,,,,
3,7,28614,2,0.001304413994391022,0.9996505329372707,0.001309191140171606,0.9996505329372707,0.9641981332732779,0.9641981332732779,0.9641981332732779,0.0714285714285714,"{""0"": 0.9285714285714286, ""1"": 0.999824837975127}","{""0"": 0.9285714285714286, ""1"": 0.999824837975127}","{""0"": 0.9285714285714286, ""1"": 0.999824837975127}",0.21428571428571427,0.9999999079762847,0.010535001754760742,0.9997373259784608,0.21428571428571427,0.010535001754760742,,7.515001989640733,7.588754429374204,0.0,0.18094402163450438,715.9098479999955,1,0.01,64,,,,,,,,,
3,8,28614,2,0.0012349621787709313,0.9996505329372707,0.010325215360434311,0.9958063952472479,0.9665790703106751,0.7681775833434601,0.7681775833434601,0.0,"{""0"": 0.5384615384615384, ""1"": 0.9978936282253817}","{""0"": 0.3684210526315789, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9957961114030478}",0.07142857142857142,0.9999997237191471,0.06865155696868896,0.9997372339493737,0.07142857142857142,0.06865155696868896,,7.743891590634619,7.789664339910336,0.0,0.18143608216341553,621.9003989999976,1,0.01,64,,,,,,,,,
3,9,28614,2,0.0016975516193067758,0.9996505329372707,0.00010186790168518201,1.0,0.9665790703106751,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9822207093238831,1.0,0.0,0.9822207093238831,,7.79208405355286,7.811806788132859,0.0,0.154121606585233,619.916571999994,1,0.01,64,,,,,,,,,
3,10,28614,2,0.00029827211239737356,0.9998252664686353,4.475540600752639e-05,1.0,0.9827148263478842,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9961617588996887,0.9997371879106439,0.0,0.9961617588996887,,7.84711721496566,7.90661872771058,0.0,0.11018739342069271,853.932871999973,1,0.01,64,,,,,,,,,
3,11,28614,2,7.022982366227855e-05,1.0,0.002458639561195418,0.999475799405906,1.0,0.9514814971811284,0.9514814971811284,0.0,"{""0"": 0.9032258064516129, ""1"": 0.9997371879106439}","{""0"": 0.8235294117647058, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999474513925381}",0.0,0.9999999999999999,0.1583462357521057,0.9999124113164579,0.0,0.1583462357521057,,7.918004882579619,8.021821933208425,0.0,0.01687390318080096,863.7251229999947,1,0.01,64,,,,,,,,,
3,12,28614,2,0.0009342893083764162,0.9996505329372707,3.410149769883396e-05,1.0,0.9665790703106751,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07142857142857142,1.0,0.0011590123176574707,0.9999124266573255,0.07142857142857142,0.0011590123176574707,,7.962831835012788,8.014993888502916,0.0,0.1450778627087669,623.0759479999506,1,0.01,64,,,,,,,,,
3,13,28614,2,0.00012854964948524463,1.0,0.04557907914915833,0.9959811287786127,1.0,0.7735005893537757,0.7735005893537757,0.0,"{""0"": 0.5490196078431373, ""1"": 0.9979815708644142}","{""0"": 0.3783783783783784, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9959712734279208}",0.07142857142857142,0.9999961701256328,0.0021366477012634277,0.9981577331344855,0.07142857142857142,0.0021366477012634277,,8.01181877754315,8.196509567318472,0.0,0.1179334832204553,849.4750270000395,1,0.01,64,,,,,,,,,
3,14,28614,2,0.00677509343830833,0.9970295299668006,4.710425242188244e-05,1.0,0.8103655624750266,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9864373803138733,1.0,0.0,0.9864373803138733,,8.076978998677898,8.082697766480347,0.0,0.09660664981578605,899.7225719999733,1,0.01,64,,,,,,,,,
3,15,28614,2,4.8751855138107204e-05,1.0,0.0003670523655172373,0.9998252664686353,1.0,0.9827148263478842,0.9827148263478842,0.0,"{""0"": 0.9655172413793104, ""1"": 0.9999124113164579}","{""0"": 0.9333333333333333, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999824837975127}",0.07142857142857142,1.0,0.0005322098731994629,0.9999124266573255,0.07142857142857142,0.0005322098731994629,,8.107281863600466,8.129183815642428,0.0,0.09323365947529857,627.8338509999912,1,0.01,64,,,,,,,,,
