client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,24743,2,1.7507554155129652,0.3016771064861588,0.018486457370902196,0.9983835118205698,0.23176032288109283,0.9980802493775065,0.9980802493775065,0.0005787037037037202,"{""0"": 0.9988432620011567, ""1"": 0.9973172367538564}","{""0"": 0.9982658959537573, ""1"": 0.9986568166554735}","{""0"": 0.9994212962962963, ""1"": 0.9959812458137978}",0.10503472222222222,0.9951492775073614,0.002807796001434326,0.8912783751493429,0.10503472222222222,0.002807796001434326,,6.04956680165748,6.966424728883263,0.0,1.3490405391260512,1166.7241009999998,1,0.01,64,,,,,,,,,
1,2,24743,2,0.22801966755053935,0.9050313194584765,0.029824075637570318,0.9975752677308547,0.8955229605770005,0.9971159640046201,0.9971159640046201,0.0,"{""0"": 0.9982668977469671, ""1"": 0.995965030262273}","{""0"": 0.9965397923875432, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9919624916275954}",0.10590277777777778,0.9983382210870485,0.0036843419075012207,0.8898178560764407,0.10590277777777778,0.0036843419075012207,,6.484988664621741,7.175647326624415,0.0,0.6341153600660736,824.137952000001,1,0.01,64,,,,,,,,,
1,3,24743,2,0.01183668950286049,0.9989896948878562,0.006767763850616458,0.9993938169327137,0.9988012976891083,0.9992805049404406,0.9992805049404406,0.0002893518518518601,"{""0"": 0.9995660350065094, ""1"": 0.9989949748743718}","{""0"": 0.9994214636968469, ""1"": 0.9993297587131368}","{""0"": 0.9997106481481481, ""1"": 0.9986604152712659}",0.10416666666666667,0.9991295284118409,0.0012572407722473145,0.8920777279521674,0.10416666666666667,0.0012572407722473145,,6.917603247775984,7.210880324862377,0.0,1.3410614135810714,819.7992640000109,1,0.01,64,,,,,,,,,
1,4,24743,2,0.0019129554387361098,1.0,0.00949507657563887,0.9969690846635684,1.0,0.9963942631699738,0.9963942631699738,0.0002893518518518601,"{""0"": 0.9978339350180505, ""1"": 0.9949545913218971}","{""0"": 0.9959642548284808, ""1"": 0.9993243243243243}","{""0"": 0.9997106481481481, ""1"": 0.9906229068988613}",0.09346064814814815,0.999949276212746,0.00030291080474853516,0.9023874282260501,0.09346064814814815,0.00030291080474853516,,7.15714944864656,8.414552670280878,0.0,1.7476760512977494,865.7532340000103,1,0.01,64,,,,,,,,,
1,5,24743,2,0.0011153239021764304,0.9997979389775712,0.001541199890757875,0.9991917559102849,0.9997601683134802,0.9990401246887533,0.9990401246887533,0.0,"{""0"": 0.9994216310005783, ""1"": 0.9986586183769283}","{""0"": 0.9988439306358381, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973208305425318}",0.09866898148148148,1.0,0.00023168325424194336,0.8975052599939886,0.09866898148148148,0.00023168325424194336,,7.410652463136706,7.693657185070135,0.0,0.525193837846717,783.4464910000065,1,0.01,64,,,,,,,,,
1,6,24743,2,0.0024445401543814046,0.9987876338654273,0.00015620569265359873,1.0,0.9985629213378742,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10185185185185185,0.9999999999999999,8.857250213623047e-05,0.8945476333133613,0.10185185185185185,8.857250213623047e-05,,7.515001989640733,8.294237350153224,0.0,0.41317000605693915,724.9464660000058,1,0.01,64,,,,,,,,,
1,7,24743,2,0.00537417568492133,0.9971711456859972,0.001273831624250586,0.9993938169327137,0.9966506173197591,0.9992802307799149,0.9992802307799149,0.0,"{""0"": 0.9995661605206074, ""1"": 0.9989943010392223}","{""0"": 0.9991326973113617, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9979906229068989}",0.10734953703703703,1.0,6.175041198730469e-05,0.8894846589216563,0.10734953703703703,6.175041198730469e-05,,7.743891590634619,7.8150228497612035,0.0,0.28979409729255295,837.8330559999938,1,0.01,64,,,,,,,,,
1,8,24743,2,0.004391446116735609,0.9993938169327137,0.01131568573267335,0.998181450798141,0.9992805049404406,0.9978390429785489,0.9978390429785489,0.0002893518518518601,"{""0"": 0.9986992339933516, ""1"": 0.9969788519637462}","{""0"": 0.9976898642795264, ""1"": 0.9993270524899058}","{""0"": 0.9997106481481481, ""1"": 0.9946416610850636}",0.09519675925925926,0.9994707237686274,5.6743621826171875e-05,0.9004224502112251,0.09519675925925926,5.6743621826171875e-05,,7.79208405355286,7.948002079637641,0.0,0.19517175406678752,814.7085660000073,1,0.01,64,,,,,,,,,
1,9,24743,2,0.0035170149590974175,0.9995958779551425,0.0014642692591363671,0.9995958779551425,0.9995204278918906,0.9995202452807801,0.9995202452807801,0.0,"{""0"": 0.9997107318484235, ""1"": 0.9993297587131368}","{""0"": 0.9994216310005783, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986604152712659}",0.09953703703703703,0.999999551678471,3.600120544433594e-05,0.8966966966966967,0.09953703703703703,3.600120544433594e-05,,7.84711721496566,7.936260983179617,0.0,0.35345633675584615,787.9278799999838,1,0.01,64,,,,,,,,,
1,10,24743,2,8.75538655283237e-05,1.0,0.0008652889135378362,0.9997979389775712,1.0,0.9997601683134802,0.9997601683134802,0.0,"{""0"": 0.9998553450021698, ""1"": 0.9996649916247906}","{""0"": 0.9997107318484235, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999330207635633}",0.09085648148148148,1.0,8.475780487060547e-05,0.9048484848484849,0.09085648148148148,8.475780487060547e-05,,7.918004882579619,7.961302267068108,0.0,0.2732895916025227,546.7991929999698,1,0.01,64,,,,,,,,,
