client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,20206,2,0.6725082760676742,0.6081147946561108,0.007425317340675974,0.9992577931716972,0.38801994420180946,0.9992125361951835,0.9992125361951835,0.0,"{""0"": 0.9994013171023748, ""1"": 0.9990237552879921}","{""0"": 0.9988033506182689, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980494148244473}",0.09424920127795527,1.0,0.00421065092086792,0.928743961352657,0.09424920127795527,0.00421065092086792,,5.793964834821723,6.8970943252499355,3.394322482710298,339.43225252762426,2297.6002090144902,1,0.01,64,0.9992125361951835,0.9992125361951835,0.09424920127795527,0.0,0.0,,,,,,,False,False,,
5,2,20206,2,0.04194884898606688,1.0,0.0043205090614719666,0.9990103908955963,1.0,0.9989499160348496,0.9989499160348496,0.0,"{""0"": 0.9992019154030327, ""1"": 0.9986979166666666}","{""0"": 0.9984051036682615, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973992197659298}",0.10103833865814696,0.9999995775210796,0.0008224844932556152,0.9240012015620307,0.10103833865814696,0.0008224844932556152,,6.498630695957762,7.1430043329885695,1.858552243583459,185.85523153371014,1113.47779200878,1,0.01,64,0.9989499160348496,0.9981644249412702,0.10103833865814696,0.003594249201277955,-0.0007854910935793935,,,,,,,False,False,,
5,3,20206,2,0.0016851322579896078,1.0,0.0033320605998596875,0.9995051954477981,1.0,0.9994752219595591,0.9994752219595591,0.0003993610223642641,"{""0"": 0.9996006389776357, ""1"": 0.9993498049414824}","{""0"": 0.9996006389776357, ""1"": 0.9993498049414824}","{""0"": 0.9996006389776357, ""1"": 0.9993498049414824}",0.09544728434504793,0.9999991547674655,0.004477262496948242,0.9279034690799397,0.09544728434504793,0.004477262496948242,,6.984914883206642,7.989460919466424,2.9858726602592784,298.58727819115353,1112.7005420275964,1,0.01,64,0.9994752219595591,0.9994750901580054,0.09544728434504793,0.0,-1.3180155367109592e-07,,,,,,,False,False,,
5,4,20206,2,0.0004917823462164961,1.0,0.026826715915376553,0.9925779317169718,1.0,0.9921322682114049,0.9921322682114049,0.006789137380191712,"{""0"": 0.9940047961630696, ""1"": 0.9902597402597403}","{""0"": 0.9948, ""1"": 0.9889753566796369}","{""0"": 0.9932108626198083, ""1"": 0.9915474642392718}",0.09704472843450479,0.9985703412267822,0.034050583839416504,0.9254901960784314,0.09704472843450479,0.034050583839416504,,7.319866353080954,8.25270013582495,3.1040892427375084,310.4089366308936,1080.7057920028456,1,0.01,64,0.9921322682114049,0.9979024613386314,0.09704472843450479,0.00439297124600639,0.005770193127226486,,,,,,,False,False,,
5,5,20206,2,0.001024776162012131,0.999752597723899,0.0012008845078526065,0.999752597723899,0.999737578050566,0.9997376438666725,0.9997376438666725,0.0003993610223642641,"{""0"": 0.999800279608548, ""1"": 0.9996750081247969}","{""0"": 1.0, ""1"": 0.9993502274204028}","{""0"": 0.9996006389776357, ""1"": 1.0}",0.1110223642172524,1.0,0.0011312365531921387,0.91711389385808,0.1110223642172524,0.0011312365531921387,,7.6462540154573615,7.941086880542802,1.5372878751694488,153.72878770031505,1119.0581250120886,1,0.01,64,0.9997376438666725,1.0,0.1110223642172524,0.0,0.0002623561333274793,,,,,,,False,False,,
5,6,20206,2,0.00035038141868426464,1.0,0.0003615584120097992,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08226837060702875,1.0,0.00018268823623657227,0.9372333942717855,0.08226837060702875,0.00018268823623657227,,7.84983856766383,7.892280350064878,0.32673357228567046,32.673358261010854,1109.0632920095231,1,0.01,64,1.0,0.9997376438666725,0.08226837060702875,0.001996805111821086,-0.0002623561333274793,,,,,,,False,False,,
5,7,20206,2,0.00022796474172537273,1.0,0.0005452046582377079,0.999752597723899,1.0,0.999737578050566,0.999737578050566,0.0,"{""0"": 0.9998003593531644, ""1"": 0.9996747967479674}","{""0"": 0.9996007984031936, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993498049414824}",0.10223642172523961,1.0,0.00014138221740722656,0.9231692677070829,0.10223642172523961,0.00014138221740722656,,7.911221711139931,7.968402127779059,0.788904095379223,78.89041083267708,1146.4465830067638,1,0.01,64,0.999737578050566,1.0,0.10223642172523961,0.0,0.00026242194943404407,,,,,,,False,False,,
5,8,20206,2,0.00023383638153973152,1.0,0.0030792274737905245,0.9992577931716972,1.0,0.9992125361951835,0.9992125361951835,0.0,"{""0"": 0.9994013171023748, ""1"": 0.9990237552879921}","{""0"": 0.9988033506182689, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980494148244473}",0.0950479233226837,0.999997888425913,0.002895653247833252,0.928183464091732,0.0950479233226837,0.002895653247833252,,7.965569620407141,8.961407334702539,3.0161202208167572,301.61203525217616,1114.4569170137402,1,0.01,64,0.9992125361951835,1.0,0.0950479233226837,0.0,0.000787463804816535,,,,,,,False,False,,
5,9,20206,2,0.00036714798261527903,1.0,0.00021194521150391665,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09704472843450479,1.0,0.00022786855697631836,0.926785176257909,0.09704472843450479,0.00022786855697631836,,8.201733480600263,8.236855034219898,0.2054412959718781,20.544129638599305,1112.600874999771,1,0.01,64,1.0,0.999737578050566,0.09704472843450479,0.0,-0.00026242194943404407,,,,,,,False,False,,
5,10,20206,2,0.00014036319134902442,1.0,0.0003672344488450108,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09704472843450479,1.0,0.0001925826072692871,0.926785176257909,0.09704472843450479,0.0001925826072692871,,8.235963768574294,8.32873111418302,0.7713929937058913,77.13930010416021,1161.4731670124456,1,0.01,64,1.0,1.0,0.09704472843450479,0.0,0.0,,,,,,,False,False,,
