client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.7197655564130738,0.44663023679417124,0.017680501023870566,0.9970856102003643,0.3087383530596827,0.9970538517266361,0.9970538517266361,0.0,"{""0"": 0.9967479674796748, ""1"": 0.9973597359735974}","{""0"": 0.993517017828201, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947333772218565}","[[1226.0, 0.0], [8.0, 1511.0]]","[[1.0, 0.0], [0.005266622778143515, 0.9947333772218565]]","[""0"", ""1""]",0.09543230016313213,0.9993793027660857,0.014253020286560059,0.9622581668252458,0.09543230016313213,0.014253020286560059,,5.732780216590892,6.823221472726064,3.3546424963923633,335.46425020907213,7019.411457993556,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.01693106692847471,0.9970856102003643,0.001103176616218894,1.0,0.9970501411526265,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09461663947797716,0.9999999999999999,0.0011646151542663574,0.9632213062777425,0.09461663947797716,0.0011646151542663574,,6.716368370247738,7.178776521445427,1.3521920670120924,135.21921056285944,2664.736457998515,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.002263673223814992,0.9996357012750455,0.0016918153881750524,0.9996357012750455,0.9996315318035035,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.10195758564437195,1.0,0.00028580427169799805,0.9604805564337654,0.10195758564437195,0.00028580427169799805,,7.050152890639201,7.422870847561294,1.1423122834412678,114.23122806046901,2360.6032080133446,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.000503714750033565,1.0,0.00825581616629998,0.9967213114754099,1.0,0.9966827389230268,0.9966827389230268,0.004893964110929905,"{""0"": 0.9963250306247448, ""1"": 0.9970404472213088}","{""0"": 0.9975470155355682, ""1"": 0.9960578186596584}","{""0"": 0.9951060358890701, ""1"": 0.9980250164581962}","[[1220.0, 6.0], [3.0, 1516.0]]","[[0.9951060358890701, 0.004893964110929853], [0.0019749835418038184, 0.9980250164581962]]","[""0"", ""1""]",0.10114192495921696,0.999979226963579,0.00048792362213134766,0.9607843137254902,0.10114192495921696,0.00048792362213134766,,7.241356194338894,7.430349833140824,1.3712449611609958,137.12450153430623,2469.4524590013316,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.00026022582240456843,1.0,9.570072320774522e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08809135399673736,1.0,0.00014638900756835938,0.9656706929434202,0.08809135399673736,0.00014638900756835938,,7.3289357465860645,7.401071730682286,0.5143375343644638,51.43375577196381,2399.2084589990554,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,9.570072320774522e-05,1.0,0.0014997052244008194,0.9996357012750455,1.0,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09461663947797716,1.0,0.0026246309280395508,0.9632213062777425,0.09461663947797716,0.0026246309280395508,,7.401071730682286,7.759976393763056,1.8186556076581157,181.86556711281682,1845.8434170024702,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,6.776640564270946e-05,1.0,9.01358237802755e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10277324632952692,1.0,6.532669067382812e-05,0.9601769911504425,0.10277324632952692,6.532669067382812e-05,,7.422475707941321,7.553420653187306,0.8910468606228723,89.10468799568756,1947.872707998613,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,5.2095355195613294e-05,1.0,0.020305405144828783,0.9927140255009107,1.0,0.9926180467109567,0.9926180467109567,0.01631321370309946,"{""0"": 0.9917763157894737, ""1"": 0.9934597776324395}","{""0"": 1.0, ""1"": 0.9870045484080572}","{""0"": 0.9836867862969005, ""1"": 1.0}","[[1206.0, 20.0], [0.0, 1519.0]]","[[0.9836867862969005, 0.01631321370309951], [0.0, 1.0]]","[""0"", ""1""]",0.1199021207177814,1.0,0.012604713439941406,0.9538461538461539,0.1199021207177814,0.012604713439941406,,7.442032204543352,7.60130473855953,1.0458868176741307,104.58868266454027,2161.932250004611,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,6.184869490362173e-05,1.0,3.8188224417078956e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11582381729200653,1.0,4.9114227294921875e-05,0.9553459119496855,0.11582381729200653,4.9114227294921875e-05,,7.718215046546824,7.734291323416276,0.11408049280051606,11.40804989148068,2089.3373750004685,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,3.727054925463541e-05,1.0,0.018668770763195976,0.9981785063752276,1.0,0.998156783152152,0.998156783152152,0.004078303425774865,"{""0"": 0.9979566816510013, ""1"": 0.9983568846533026}","{""0"": 1.0, ""1"": 0.9967191601049868}","{""0"": 0.9959216965742251, ""1"": 1.0}","[[1221.0, 5.0], [0.0, 1519.0]]","[[0.9959216965742251, 0.004078303425774877], [0.0, 1.0]]","[""0"", ""1""]",0.10358890701468189,0.9975588244043976,0.0002371668815612793,0.9598736176935229,0.10358890701468189,0.0002371668815612793,,7.734717337059444,8.088048986815865,1.5825203145089017,158.25203636233158,1902.4843750084983,1,0.01,64,,,,,,,,,,,,False,False,,
