round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.106225980526554,0.9538483619689941,0.9435101704428388,7.444307088851929,0.552243319939058,0.5972919752821326,34939.82800000231,0.8057078719139099,0.042024891043315936,3.019372264544169,0.538389775876606
2,fedavg,6,,1.4081391635474318,0.9831807613372803,0.886672208367969,8.001133918762207,0.4432927036278342,0.3897080023307353,32200.45254100114,0.9111602624257406,0.020295192969152227,2.2021597623825073,0.3615372626485146
3,fedavg,6,,1.171191139955919,0.9898030161857605,1.0166890466142335,8.44439951578776,0.3882277674165448,0.3636250039562583,31060.00299999141,0.9350197712580363,0.015841921895351812,1.9794491529464722,0.3417695397089091
4,fedavg,6,,1.0551793642526048,0.9923736453056335,1.0614489417481936,8.685807704925537,0.3686805299054371,0.32204200397245586,30999.415999976918,0.9489903569221496,0.013550795553357102,1.8015389442443848,0.34153780677745604
5,fedavg,6,,0.9967074803553798,0.9934778213500977,1.165888697060767,8.893395582834879,0.2938257006208807,0.5206670030020177,29981.76466699806,0.9580942829449971,0.008129854793086111,1.6779321630795796,0.22367805027436735
6,fedavg,6,,0.979161280304808,0.9941689372062683,1.2348047260765465,9.143423398335775,0.3023099494829734,0.42249998659826815,30038.6491669924,0.9684183120727539,0.009771367793220095,1.4883861343065898,0.3136035646587657
7,fedavg,6,,0.8547571044070433,0.9956984519958496,1.28240651931425,9.302915891011557,0.28981074641684934,0.38858302286826074,30266.396582999732,0.9699711283047994,0.009494895201145277,1.473805805047353,0.3145229110318188
8,fedavg,6,,0.8431753630396671,0.9960591197013855,1.4308956952348473,9.520753224690756,0.29556929108838614,0.35012498847208917,29958.23516600649,0.968474272886912,0.008642121663631144,1.5484078327814739,0.29338994049808254
9,fedavg,6,,0.888298930391238,0.9956413507461548,1.4678403705835128,9.609057426452637,0.2073998430127194,0.37245897692628205,28950.818666024134,0.9754700978597005,0.004699320510281634,1.382009486357371,0.16791925737773827
10,fedavg,6,,1.513756426633971,0.9877810478210449,1.4408423385979494,9.799818356831869,0.19600539587097057,0.4448329855222255,29168.48420802853,0.9689948360125223,0.012021962256898418,1.5493079622586567,0.3578244228290413
11,fedavg,6,,0.939148147800162,0.9955008625984192,1.6362228332303146,9.9987842241923,0.23244511376137383,0.46720801037736237,30590.13137500733,0.9748722116152445,0.006372183230847898,1.4516769846280415,0.22820162307693215
12,fedavg,6,,0.8354242720744799,0.9965082406997681,1.7641082478987717,10.104310512542725,0.22350916702080295,0.3589169937185943,30719.918499991763,0.97576451698939,0.005967659875585523,1.43848450978597,0.22894200802928066
13,fedavg,6,,0.842734112159113,0.9965330362319946,1.7960796015658858,10.182870070139566,0.22159821052718442,0.4803749907296151,30490.404499985743,0.9820956865946452,0.005519337230442944,1.245412786801656,0.23661540624143754
14,fedavg,6,,0.8521492055484668,0.9965708255767822,1.7676606205284509,10.337404092152914,0.28884671356689906,0.40087499655783176,29532.771957980003,0.978831950823466,0.006958962070803129,1.3802172740300496,0.2827049222010998
15,fedavg,6,,1.0885347277893174,0.9943927526473999,1.7648187224247076,10.388112703959147,0.20782309895171594,0.5463339912239462,29826.88545799465,0.97825954357783,0.005347958827885731,1.3973859151204426,0.22680366476881159
