client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,3307,2,0.5818463292988864,0.8746223564954683,0.015619633592326532,0.9969788519637462,0.4665592264302981,0.9931123457560813,0.9931123457560813,0.0017271157167529916,"{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","{""0"": 0.998272884283247, ""1"": 0.9879518072289156}",0.09499136442141623,0.9988213724463071,0.01253741979598999,0.751131221719457,0.09499136442141623,0.01253741979598999,,5.732780216590892,7.052246773068763,3.6941850128095712,369.41850022035135,1143.7640000076499,1,0.01,64,0.9931123457560813,1.0,0.09499136442141623,0.0,0.006887654243918684,,,,,,,False,False,,
3,2,3307,2,0.01910952478647232,1.0,0.0009684453305619007,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1226252158894646,1.0,0.0008841156959533691,0.70042194092827,0.1226252158894646,0.0008841156959533691,,6.552292828173249,6.943597897592079,0.9478318815059659,94.78318866956877,182.46916600037366,1,0.01,64,1.0,1.0,0.1226252158894646,0.0,0.0,,,,,,,False,False,,
3,3,3307,2,0.0022306642706759953,1.0,0.0002700707991607487,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11398963730569948,1.0,0.0002910494804382324,0.7155172413793104,0.11398963730569948,0.0002910494804382324,,7.002814591722305,7.173781728321845,0.43041641871016106,43.04164118856813,183.1892080081161,1,0.01,64,1.0,1.0,0.11398963730569948,0.0,0.0,,,,,,,False,False,,
3,4,3307,2,0.0010162040866403418,1.0,0.00020039112132508308,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10535405872193437,1.0,0.0003597736358642578,0.7312775330396476,0.10535405872193437,0.0003597736358642578,,7.147359727559099,7.240687006016856,0.22150878203844102,22.150878534912994,206.8856669939123,1,0.01,64,1.0,1.0,0.10535405872193437,0.0,0.0,,,,,,,False,False,,
3,5,3307,2,0.00035516366849399424,1.0,0.0001267871372295882,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07772020725388601,1.0,0.00036203861236572266,0.7867298578199052,0.07772020725388601,0.00036203861236572266,,7.2320772939334885,7.303878319259782,0.142019565551591,14.20195637879779,181.3151660026051,1,0.01,64,1.0,1.0,0.07772020725388601,0.0,0.0,,,,,,,False,False,,
3,6,3307,2,0.00023303050428777087,1.0,7.180315250562589e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1226252158894646,1.0,0.00010502338409423828,0.70042194092827,0.1226252158894646,0.00010502338409423828,,7.3591761374889595,7.430117414610868,0.14509780114258905,14.509780238841635,188.07929201284423,1,0.01,64,1.0,0.9965738359064067,0.1226252158894646,0.0034542314335060447,-0.003426164093593309,,,,,,,False,False,,
3,7,3307,2,0.00010717715717460537,1.0,5.57808733984447e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12953367875647667,1.0,7.677078247070312e-05,0.6887966804979253,0.12953367875647667,7.677078247070312e-05,,7.423230537679214,7.479436693509876,0.10868131862356467,10.86813167197345,192.51245897612534,1,0.01,64,1.0,1.0,0.12953367875647667,0.0,0.0,,,,,,,False,False,,
3,8,3307,2,8.391754255915822e-05,1.0,3.898965819230811e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07772020725388601,1.0,0.00010669231414794922,0.7867298578199052,0.07772020725388601,0.00010669231414794922,,7.71095333295818,7.766067492216048,0.13193548984033912,13.19354877858338,191.5931669936981,1,0.01,64,1.0,0.9703692651995524,0.07772020725388601,0.015544041450777202,-0.029630734800447645,,,,,,,False,False,,
3,9,3307,2,0.00023626787449095653,1.0,6.49671029267748e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09326424870466321,1.0000000000000002,0.00010669231414794922,0.7545454545454545,0.09326424870466321,0.00010669231414794922,,7.895114419947171,7.939454350406885,0.19896398955509625,19.896398657777674,190.01554098213091,1,0.01,64,1.0,1.0,0.09326424870466321,0.0,0.0,,,,,,,False,False,,
3,10,3307,2,0.00012052975084357472,1.0,5.766703890747687e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11398963730569948,1.0,7.784366607666016e-05,0.7155172413793104,0.11398963730569948,7.784366607666016e-05,,7.9349405565004085,7.983442647939869,0.11598257194374526,11.598257242616354,190.46783400699496,1,0.01,64,1.0,1.0,0.11398963730569948,0.0,0.0,,,,,,,False,False,,
