round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.1191790009434046,0.9864464998245239,0.0,7.562995737249201,0.6252321596947866,1.7565539999395696,4151.063165000096,0.7729989192702553,0.09551173458991559,3.4018367420543325,0.9767677365752487
2,bulyan,11,,1.106779156518008,0.9898702502250671,0.0,8.21197475086559,0.5036274145181489,1.2333900001522125,847.6797650000663,0.8513396479866722,0.09041868829380245,2.9128434549678457,1.0143122369699122
3,bulyan,11,,0.8660251370855253,0.9949050545692444,0.0,8.850032546303488,0.39470286588078424,1.2191740001981088,698.5384370000247,0.8898081584410233,0.08245811985454664,2.6294671405445444,1.0639757107881493
4,bulyan,11,,0.8083569272296806,0.9962074160575867,0.0,9.51462104103782,0.27689138223772786,1.1648539998532215,777.6165939999373,0.9178977316076106,0.0617915275973726,2.4318842779506338,0.988288447430017
5,bulyan,11,,0.7021920630142454,0.9974778890609741,0.0,10.159419579939408,0.2716000310787637,1.170559999991383,702.1174939998218,0.9316812374375083,0.05606136352435025,2.348215558312156,1.0470370490491385
6,bulyan,11,,0.6577292297068987,0.9979735612869263,0.0,10.616775599392978,0.3205901976042996,1.1778660000345553,848.6610969998765,0.9437778353691101,0.04667288078220007,2.2301067764108833,1.025376369340569
7,bulyan,11,,0.712275266098557,0.9977971315383911,0.0,10.989412827925248,0.2726278140708309,1.2116119999063812,795.6960639999124,0.9487921671433882,0.04524809082536979,2.1754999377510766,1.0511321898076231
8,bulyan,11,,0.7279406125863697,0.9978596568107605,0.0,11.32701266895641,0.2381585833644015,1.1744869998437935,831.5668749999077,0.9545142195441506,0.03953996918927556,2.1240697340531782,0.9799018358564993
9,bulyan,11,,0.7374283665540198,0.9979181289672852,0.0,11.642210960388184,0.2189044655724115,1.1573430001590168,733.6531380001361,0.9556882381439209,0.03940345226981405,2.1458559794859453,1.0038594679400765
10,bulyan,11,,0.7273363111710467,0.9980901479721069,0.0,11.993459181352096,0.23349914251756412,1.2525390000064363,775.3750439999294,0.9556389841166409,0.03857673681725411,2.221229607408697,1.0156614355902842
11,bulyan,11,,0.7812510082119158,0.9978971481323242,0.0,12.260344765403055,0.20178040938712669,1.1697479999384086,682.8648569999132,0.9628804987127131,0.036111435251424115,2.037222450429743,1.0256360464113203
12,bulyan,11,,0.6691771404013186,0.9985206127166748,0.0,12.528022506020285,0.26311386565617273,1.2301220001518232,740.172111999982,0.9605034210465171,0.039758169231039524,2.1350268559022383,1.1379761538133433
13,bulyan,11,,0.7260828705511411,0.9983487129211426,0.0,12.817403880032627,0.22800248553566063,1.192663999972865,845.0519089999489,0.9618027372793718,0.03186035873808753,2.2080515839836816,0.9923109412600696
14,bulyan,11,,0.7214428370812597,0.9984283447265625,0.0,13.049843961542303,0.18889723763585914,1.1733750000075815,829.4702270000016,0.9674092877994884,0.02879005053393097,2.061344016682018,0.9532053808152554
15,bulyan,11,,0.6674706903772504,0.9987192153930664,0.0,13.28624456579035,0.11325793731958957,1.1496980000629264,812.4168619999637,0.9680986328558489,0.026981680608270393,2.0776560740037398,0.9250751684918869
16,bulyan,11,,0.6457792572890477,0.9988360404968262,0.0,13.534992304715244,0.1562787816711367,1.1212960000648309,789.2355320000206,0.9709423444487831,0.023509985095374195,2.0374868241223423,0.8756970622906749
17,bulyan,11,,0.6838414110139406,0.9987344741821289,0.0,13.728960644115102,0.10706888776320155,1.1826570000721404,792.2849880001195,0.9721108815886758,0.026059687361515562,1.9789768999273127,0.9511327580832051
18,bulyan,11,,0.6673946053745056,0.9988369941711426,0.0,13.947538549249822,0.10580737090283138,1.1565550000796065,822.5540579999233,0.9719316894357855,0.02322237836794253,2.0507265871221367,0.8915187889734207
19,bulyan,11,,0.643263852779149,0.9989483952522278,0.0,14.170257308266379,0.13275704494140037,1.1921269999675133,745.0798100001066,0.9734516913240606,0.02248653561986862,2.0230870788747612,0.903062334738228
20,bulyan,11,,0.670825610466304,0.9988905787467957,0.0,14.364899548617275,0.08650316529177376,1.6402539999944565,735.8652689999872,0.9738039818677036,0.020637348836608754,2.0473238338123667,0.8632521129801006
