client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1660,10,2.3292996088663735,0.04216867469879518,0.5731528798739115,0.8132530120481928,0.017226890756302522,0.47522906955217137,0.47522906955217137,0.09701492537313428,"{""0"": 0.8373702422145328, ""1"": 0.43478260869565216, ""2"": 0.9122807017543859, ""3"": 0.0, ""4"": 0.8, ""5"": 0.8571428571428571, ""6"": 0.9107142857142857, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7806451612903226, ""1"": 0.8333333333333334, ""2"": 0.8666666666666667, ""3"": 0.0, ""4"": 1.0, ""5"": 0.75, ""6"": 0.864406779661017, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9029850746268657, ""1"": 0.29411764705882354, ""2"": 0.9629629629629629, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1044776119402985,0.968707425689097,0.6680847406387329,0.9072164948453608,0.1044776119402985,0.6680847406387329,,5.9969405126198625,8.777229196287324,0.0,0.0,1578.3454620000157,1,0.01,64,,,,,,,,,,False,False,,
3,2,1660,10,0.5826119134823481,0.8102409638554217,0.28664570798476535,0.8855421686746988,0.4742138446530969,0.6549937950243904,0.6549937950243904,0.07462686567164178,"{""0"": 0.8825622775800712, ""1"": 0.9714285714285714, ""2"": 0.9090909090909091, ""3"": 0.35294117647058826, ""4"": 0.9180327868852459, ""5"": 0.9782608695652174, ""6"": 0.912621359223301, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8435374149659864, ""1"": 0.9444444444444444, ""2"": 0.8928571428571429, ""3"": 0.75, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.94, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 0.23076923076923078, ""4"": 0.8484848484848485, ""5"": 1.0, ""6"": 0.8867924528301887, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.14925373134328357,0.9750691457546532,0.13650500774383545,0.9468599033816425,0.14925373134328357,0.13650500774383545,,8.505767731988595,10.598680352877913,0.0,0.0,796.9522000000211,1,0.01,64,,,,,,,,,,False,False,,
3,3,1660,10,0.2286709820230802,0.9307228915662651,0.20784675454099974,0.9337349397590361,0.7273279768717975,0.7279000407804755,0.7279000407804755,0.10447761194029848,"{""0"": 0.9375, ""1"": 0.9714285714285714, ""2"": 0.9259259259259259, ""3"": 0.9629629629629629, ""4"": 0.9142857142857143, ""5"": 0.9782608695652174, ""6"": 0.9636363636363636, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9836065573770492, ""1"": 0.9444444444444444, ""2"": 0.9259259259259259, ""3"": 0.9285714285714286, ""4"": 0.8648648648648649, ""5"": 0.9574468085106383, ""6"": 0.9298245614035088, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.8955223880597015, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 0.9696969696969697, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.09701492537313433,0.9856430670301586,0.6110138297080994,0.9631449631449631,0.09701492537313433,0.6110138297080994,,10.34709385182032,11.225205978261846,0.0,0.0,375.4790379999804,1,0.01,64,,,,,,,,,,False,False,,
3,4,1660,10,0.18942611726621786,0.9307228915662651,0.1881226897239685,0.9367469879518072,0.7280896249873929,0.7180967697272045,0.7180967697272045,0.08208955223880599,"{""0"": 0.9498069498069498, ""1"": 0.9714285714285714, ""2"": 0.9259259259259259, ""3"": 0.9629629629629629, ""4"": 0.9846153846153847, ""5"": 0.9782608695652174, ""6"": 0.9464285714285714, ""7"": 0.46153846153846156, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.984, ""1"": 0.9444444444444444, ""2"": 0.9259259259259259, ""3"": 0.9285714285714286, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.8983050847457628, ""7"": 0.3, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.917910447761194, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 0.9696969696969697, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.11940298507462686,0.9844894125186486,0.3501952290534973,0.9586374695863747,0.11940298507462686,0.3501952290534973,,11.1223305904458,11.833840733525367,0.0,0.0,287.59622799998397,1,0.01,64,,,,,,,,,,False,False,,
3,5,1660,10,0.19913716241717339,0.927710843373494,0.17228607460856438,0.9548192771084337,0.7120107978260153,0.7442009848333176,0.7442009848333176,0.06716417910447758,"{""0"": 0.9578544061302682, ""1"": 1.0, ""2"": 0.9454545454545454, ""3"": 0.9629629629629629, ""4"": 1.0, ""5"": 0.9782608695652174, ""6"": 0.9724770642201835, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.984251968503937, ""1"": 1.0, ""2"": 0.9285714285714286, ""3"": 0.9285714285714286, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9464285714285714, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.1865671641791045,0.9869353789605118,0.012395381927490234,0.9406175771971497,0.1865671641791045,0.012395381927490234,,11.735170552020445,12.363785709466786,0.0,0.0,333.0123750000098,1,0.01,64,,,,,,,,,,False,False,,
3,6,1660,10,0.15010265105714402,0.9367469879518072,0.1857314556837082,0.9337349397590361,0.7298572898636838,0.727041097047491,0.727041097047491,0.10447761194029848,"{""0"": 0.9411764705882353, ""1"": 0.9714285714285714, ""2"": 0.9090909090909091, ""3"": 0.9629629629629629, ""4"": 0.927536231884058, ""5"": 0.9782608695652174, ""6"": 0.954954954954955, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9917355371900827, ""1"": 0.9444444444444444, ""2"": 0.8928571428571429, ""3"": 0.9285714285714286, ""4"": 0.8888888888888888, ""5"": 0.9574468085106383, ""6"": 0.9137931034482759, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.8955223880597015, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 0.9696969696969697, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.05970149253731343,0.9896891544106152,0.880085825920105,0.964824120603015,0.05970149253731343,0.880085825920105,,12.266504315274073,13.00272168785643,0.0,0.0,229.74336800001538,1,0.01,64,,,,,,,,,,False,False,,
3,7,1660,10,0.13407146542643508,0.9337349397590361,0.1415792740881443,0.9518072289156626,0.7285722893382942,0.7409430167477634,0.7409430167477634,0.07462686567164178,"{""0"": 0.9538461538461539, ""1"": 0.9714285714285714, ""2"": 0.9454545454545454, ""3"": 0.9629629629629629, ""4"": 1.0, ""5"": 0.9782608695652174, ""6"": 0.9724770642201835, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9841269841269841, ""1"": 0.9444444444444444, ""2"": 0.9285714285714286, ""3"": 0.9285714285714286, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9464285714285714, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.12686567164179105,0.9878615138657633,0.08658695220947266,0.9588377723970944,0.12686567164179105,0.08658695220947266,,12.87706241043446,13.519154468720966,0.0,0.0,315.18096500002457,1,0.01,64,,,,,,,,,,False,False,,
3,8,1660,10,0.12864506244659424,0.9397590361445783,0.2006707632293304,0.9427710843373494,0.7316349166752779,0.732646923093372,0.732646923093372,0.05970149253731338,"{""0"": 0.9655172413793104, ""1"": 1.0, ""2"": 0.9473684210526315, ""3"": 0.9629629629629629, ""4"": 0.9166666666666666, ""5"": 0.9782608695652174, ""6"": 0.9306930693069307, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9921259842519685, ""1"": 1.0, ""2"": 0.9, ""3"": 0.9285714285714286, ""4"": 0.8461538461538461, ""5"": 0.9574468085106383, ""6"": 0.9791666666666666, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9402985074626866, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8867924528301887, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.1417910447761194,0.9870566322258325,0.06491047143936157,0.9542168674698795,0.1417910447761194,0.06491047143936157,,13.333015302470034,13.906294155318635,0.0,0.0,306.9088979999606,1,0.01,64,,,,,,,,,,False,False,,
3,9,1660,10,0.11742690966154139,0.9487951807228916,0.15983085706830025,0.9427710843373494,0.7394850497088905,0.7317359975169928,0.7317359975169928,0.07462686567164178,"{""0"": 0.9429657794676806, ""1"": 0.9714285714285714, ""2"": 0.9473684210526315, ""3"": 0.9629629629629629, ""4"": 0.9354838709677419, ""5"": 0.9782608695652174, ""6"": 0.9906542056074766, ""7"": 0.0, ""8"": 0.5882352941176471, ""9"": 0.0}","{""0"": 0.9612403100775194, ""1"": 0.9444444444444444, ""2"": 0.9, ""3"": 0.9285714285714286, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9814814814814815, ""7"": 0.0, ""8"": 0.45454545454545453, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8787878787878788, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.1417910447761194,0.984737862485103,0.06047755479812622,0.9542168674698795,0.1417910447761194,0.06047755479812622,,13.791877068137268,14.247753397564423,0.0,0.0,237.87155799999482,1,0.01,64,,,,,,,,,,False,False,,
3,10,1660,10,0.17255801086624464,0.9367469879518072,0.19542176835238934,0.9337349397590361,0.724255071662953,0.7168337434056952,0.7168337434056952,0.07462686567164178,"{""0"": 0.9465648854961832, ""1"": 1.0, ""2"": 0.9285714285714286, ""3"": 0.9629629629629629, ""4"": 0.9354838709677419, ""5"": 0.9782608695652174, ""6"": 0.954954954954955, ""7"": 0.46153846153846156, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.96875, ""1"": 1.0, ""2"": 0.896551724137931, ""3"": 0.9285714285714286, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9137931034482759, ""7"": 0.3, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.8787878787878788, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06716417910447761,0.9835861925417134,0.6074342727661133,0.9675810473815462,0.06716417910447761,0.6074342727661133,,14.16300977407489,14.731590048762055,0.0,0.0,261.61022500002673,1,0.01,64,,,,,,,,,,False,False,,
