client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,26160,2,0.6945521119164257,0.4013761467889908,0.011294441854172364,0.9986620795107034,0.3921087998490012,0.9984767418012885,0.9984767418012885,0.0014164305949008194,"{""0"": 0.9990080770865807, ""1"": 0.9979454065159965}","{""0"": 0.9994329458463284, ""1"": 0.9970674486803519}","{""0"": 0.9985835694050992, ""1"": 0.9988249118683902}","[[3525.0, 5.0], [2.0, 1700.0]]","[[0.9985835694050992, 0.00141643059490085], [0.0011750881316098707, 0.9988249118683902]]","[""0"", ""1""]",0.10424929178470255,0.9996765139793682,0.00458759069442749,0.9021479713603818,0.10424929178470255,0.00458759069442749,,5.729227706392558,13.625118940412792,12.386719314702775,1238.6719223468042,4277.9386670008535,1,0.01,64,,,,,,96.116308425056,1e-05,0.1,1.0,1.0,1,True,False,,
1,2,26160,2,0.6853352101837716,0.5657492354740061,0.012398207256366022,0.9986620795107034,0.5634706697602065,0.9984748855195952,0.9984748855195952,0.0002832861189802083,"{""0"": 0.9990092002830856, ""1"": 0.9979405707561048}","{""0"": 0.9983026874115983, ""1"": 0.9994107248084856}","{""0"": 0.9997167138810198, ""1"": 0.9964747356051704}","[[3529.0, 1.0], [6.0, 1696.0]]","[[0.9997167138810198, 0.00028328611898016995], [0.0035252643948296123, 0.9964747356051704]]","[""0"", ""1""]",0.1,0.9989776422425362,0.00987154245376587,0.905167820990943,0.1,0.00987154245376587,,13.605915946699916,18.484283386879724,12.379380832306888,1237.9380979083444,1816.9762089964934,1,0.01,64,,,,,,166.035533599549,1e-05,0.1,1.0,1.0,2,True,False,,
1,3,26160,2,0.844625612584556,0.4904434250764526,0.004468318975030831,0.9996177370030581,0.47910242200267084,0.9995647172733864,0.9995647172733864,0.0005665722379603055,"{""0"": 0.9997166336072542, ""1"": 0.9994128009395185}","{""0"": 1.0, ""1"": 0.9988262910798122}","{""0"": 0.9994334277620397, ""1"": 1.0}","[[3528.0, 2.0], [0.0, 1702.0]]","[[0.9994334277620397, 0.0005665722379603399], [0.0, 1.0]]","[""0"", ""1""]",0.1048158640226629,1.0,0.004446566104888916,0.9019607843137255,0.1048158640226629,0.004446566104888916,,18.474152050493977,22.082996014778416,12.263890272542584,1226.3890069090307,1722.5515829923097,1,0.01,64,,,,,,231.03553359954898,1e-05,0.1,1.0,1.0,3,True,False,,
1,4,26160,2,0.37127464827967854,0.8818807339449541,0.0018165940028422216,1.0,0.8705164371740962,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3530.0, 0.0], [0.0, 1702.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10339943342776203,1.0,0.002220451831817627,0.9031573361634386,0.10339943342776203,0.002220451831817627,,22.070596439552162,25.380606386216193,12.261445215138831,1226.1445175423532,1788.5704590007663,1,0.01,64,,,,,,294.86126007165325,1e-05,0.1,1.0,1.0,4,True,False,,
1,5,26160,2,0.40835120946895787,0.8593272171253823,0.005751142555509876,0.9992354740061162,0.8187305444063921,0.999128638998068,0.999128638998068,0.0,"{""0"": 0.9994337485843715, ""1"": 0.9988235294117647}","{""0"": 0.9988681380871534, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9976498237367802}","[[3530.0, 0.0], [4.0, 1698.0]]","[[1.0, 0.0], [0.0023501762632197414, 0.9976498237367802]]","[""0"", ""1""]",0.08923512747875353,0.9992893279375826,0.0008817315101623535,0.9147161689534571,0.08923512747875353,0.0008817315101623535,,25.382388014671303,28.22349936730695,12.305878705085007,1230.5878950811039,2438.5944999958156,1,0.01,64,,,,,,354.86126007165325,1e-05,0.1,1.0,1.0,5,True,False,,
1,6,26160,2,0.16155495367399075,0.9422782874617737,0.007246516813898868,0.9988532110091743,0.9308109971377931,0.9986937547228223,0.9986937547228223,0.0008498583569405138,"{""0"": 0.9991501416430595, ""1"": 0.9982373678025852}","{""0"": 0.9991501416430595, ""1"": 0.9982373678025852}","{""0"": 0.9991501416430595, ""1"": 0.9982373678025852}","[[3527.0, 3.0], [3.0, 1699.0]]","[[0.9991501416430595, 0.0008498583569405099], [0.0017626321974148062, 0.9982373678025852]]","[""0"", ""1""]",0.10509915014164306,0.9992229913493497,0.000764012336730957,0.9011396766498807,0.10509915014164306,0.000764012336730957,,28.21977571204671,30.89196248869145,12.358746884182395,1235.8747517896195,1523.1100829987554,1,0.01,64,,,,,,414.8612600716532,1e-05,0.1,1.0,1.0,6,True,False,,
1,7,26160,2,0.058146587814340685,0.9772553516819572,0.020319808704609785,0.9982798165137615,0.9737707625275545,0.9980379390943594,0.9980379390943594,0.0,"{""0"": 0.9987268354788513, ""1"": 0.9973490427098675}","{""0"": 0.99745690873128, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947121034077556}","[[3530.0, 0.0], [9.0, 1693.0]]","[[1.0, 0.0], [0.005287896592244419, 0.9947121034077556]]","[""0"", ""1""]",0.10594900849858357,0.998490596515795,2.384185791015625e-06,0.8998410174880763,0.10594900849858357,2.384185791015625e-06,,30.88991604508445,33.22551524370577,12.336029981355734,1233.6030574203457,1461.3514999946347,1,0.01,64,,,,,,474.8612600716532,1e-05,0.1,1.0,1.0,7,True,False,,
1,8,26160,2,0.03210905382818565,0.9915902140672783,0.003517892309346502,0.9992354740061162,0.9904781758440295,0.999128638998068,0.999128638998068,0.0,"{""0"": 0.9994337485843715, ""1"": 0.9988235294117647}","{""0"": 0.9988681380871534, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9976498237367802}","[[3530.0, 0.0], [4.0, 1698.0]]","[[1.0, 0.0], [0.0023501762632197414, 0.9976498237367802]]","[""0"", ""1""]",0.09036827195467421,0.9999796709086703,4.172325134277344e-06,0.9143164114961053,0.09036827195467421,4.172325134277344e-06,,33.219155485232164,35.33507102908252,12.218467347947566,1221.8467494970027,1528.8009159994544,1,0.01,64,,,,,,534.8612600716532,1e-05,0.1,1.0,1.0,8,True,False,,
1,9,26160,2,0.027666958498984304,0.9946483180428135,0.0055876834197012455,0.9990443425076453,0.9939170945024479,0.9989112966003862,0.9989112966003862,0.0005665722379603055,"{""0"": 0.9992918850021243, ""1"": 0.9985307081986482}","{""0"": 0.9991503823279524, ""1"": 0.9988242210464433}","{""0"": 0.9994334277620397, ""1"": 0.9982373678025852}","[[3528.0, 2.0], [3.0, 1699.0]]","[[0.9994334277620397, 0.0005665722379603399], [0.0017626321974148062, 0.9982373678025852]]","[""0"", ""1""]",0.1056657223796034,0.9995208456224789,0.001608431339263916,0.9006622516556292,0.1056657223796034,0.001608431339263916,,35.315229878518196,37.30849005821843,12.342843904127331,1234.28440940401,1463.7233339890372,1,0.01,64,,,,,,594.8612600716532,1e-05,0.1,1.0,1.0,9,True,False,,
1,10,26160,2,0.21434016496215652,0.9405581039755352,0.0022548866330819183,0.9990443425076453,0.9307037427343146,0.9989122884996753,0.9989122884996753,0.0014164305949008194,"{""0"": 0.9992912827781715, ""1"": 0.9985332942211792}","{""0"": 1.0, ""1"": 0.997070884592853}","{""0"": 0.9985835694050992, ""1"": 1.0}","[[3525.0, 5.0], [0.0, 1702.0]]","[[0.9985835694050992, 0.00141643059490085], [0.0, 1.0]]","[""0"", ""1""]",0.09348441926345609,0.9999986203836421,0.0005601048469543457,0.9116229244777718,0.09348441926345609,0.0005601048469543457,,37.31391475596605,39.356750327605376,12.253140093139356,1225.3140075067238,1453.154540999094,1,0.01,64,,,,,,654.8612600716532,1e-05,0.1,1.0,1.0,10,True,False,,
