round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.005642920876122869,0.9999998807907104,0.0,8.815126101175943,0.07052777158149327,0.1103750109905377,64333.0039170105,0.9280993421872457,0.006248273424142945,2.1573146979014077,0.07303090984176772
2,fedavg,6,,0.004284976592546574,1.0,0.0,10.41831922531128,0.05882158873703026,0.09137499728240073,169.77716698602308,0.9731570402781169,0.0029105774170513857,1.5564621488253276,0.09922313290229454
3,fedavg,6,,0.004618702652621331,0.9999998807907104,0.0,11.242525418599447,0.0692222445685804,0.0951670081121847,181.18516700633336,0.9753179391225179,0.0034293223370068762,1.608393371105194,0.12730003994552266
4,fedavg,6,,0.00472035533837973,1.0,0.0,11.902408599853516,0.053817498678840635,0.08450000314041972,182.0503750059288,0.9754306077957153,0.0043186485171728545,1.6953816215197246,0.16741759795844202
5,fedavg,6,,0.004341846779737433,0.9999998807907104,0.0,12.385481039683023,0.07116353980847928,0.08008300210349262,175.4836250038352,0.9804346601168314,0.0022479617780981243,1.579585611820221,0.10896156553909629
6,fedavg,6,,0.0038426078458344043,1.0,0.0,12.861555417378744,0.02488853703820589,0.08520799747202545,191.3792909908807,0.982267705599467,0.0025409659197345178,1.5584273934364319,0.12760070343730695
7,fedavg,6,,0.004589665517878518,0.9999999403953552,0.0,13.312064170837402,0.062160950838295044,0.082874990766868,191.68500001251232,0.9810691992441813,0.0026172425726332035,1.6685171326001484,0.12482055577355006
8,fedavg,6,,0.004505925211747597,0.9999999403953552,0.0,13.677480856577555,0.04227786254248398,0.08749999688006938,196.5942919923691,0.9829543749491374,0.002187042306800415,1.625616689523061,0.12978201649454574
9,fedavg,6,,0.004625115715736673,0.9999999403953552,0.0,14.054808934529623,0.06327579925149357,0.08429199806414545,171.35008299374022,0.9838857014973958,0.0021910087679808572,1.6249491771062214,0.12990137056152684
10,fedavg,6,,0.003936698212594999,0.9999997615814209,0.0,14.421367168426514,0.04727622242024509,0.08820799121167511,188.47037499654107,0.9853908300399781,0.0018016545091956713,1.5873073935508728,0.12252994477344169
11,fedavg,6,,0.004342093975878751,0.9999998807907104,0.0,14.77909024556478,0.059435669465986926,0.0805000017862767,190.9940410114359,0.9861968755722046,0.0019056374135410512,1.5805548230806987,0.1360019945297768
12,fedavg,6,,0.004112130950832594,1.0,0.0,15.1343355178833,0.034097929873512525,0.08845800766721368,184.56762500863988,0.9853225270907084,0.001568727019728848,1.6711843411127727,0.09934405570967027
13,fedavg,6,,0.004172847487542769,1.0,0.0,15.49157158533732,0.05253255639956873,0.0829579948913306,236.50666601315606,0.9874993205070496,0.002511041295564134,1.570382257302602,0.19573088821410947
14,fedavg,6,,0.003964344193115012,1.0,0.0,15.82518482208252,0.051824407962883026,0.09020800644066185,210.3805830120109,0.9875320712725322,0.0017849507929226787,1.6082486907641094,0.13796402761065063
15,fedavg,6,,0.005006855965647367,0.9999998807907104,0.0,16.19153054555257,0.041060332994359065,0.085583989857696,167.68579199560918,0.9861960450808207,0.0019605773263469853,1.7306788563728333,0.14872632264151703
