round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.05200190112831646,0.999993085861206,0.06633939233116624,13.643135070800781,0.009453182945353215,0.12754200724884868,5810.809875008999,0.9976405501365662,0.0005897932859951016,0.6018678943316141,0.06149990683229533
2,fedavg,6,,0.046575076810448646,0.9999968409538269,0.25872363009154836,18.465047518412273,0.006497443090459716,0.11574999371077865,1682.0841250009835,0.9990039706230164,0.00020077119024108095,0.5286900947491328,0.05940392230893094
3,fedavg,6,,0.05085402106017254,0.9999974966049194,0.5174472601830967,22.076874097188313,0.005215829635281697,0.10808301158249378,1558.0829170066863,0.9992068767547607,0.00010732324306895762,0.5662009716033936,0.03979755503778362
4,fedavg,6,,0.06770643316584117,0.9999963641166687,0.3515987793551811,25.30225404103597,0.009474950644491146,0.10041700443252921,1659.8068329913076,0.9992662032445272,0.00010162644131347114,0.6235436201095581,0.051814516841242074
5,fedavg,6,,0.06172297735613887,0.9999976754188538,0.6501260448454292,28.175011952718098,0.005852560758561534,0.10391700197942555,1693.346375002875,0.9993283828099568,6.946849066305854e-05,0.6651966571807861,0.04242872124376926
6,fedavg,6,,0.06600727660250115,0.9999977350234985,1.0746981557648931,30.852554003397625,0.008510881084158524,0.09937499999068677,1564.1207919979934,0.9994395812352498,5.912878286076983e-05,0.6657141546408335,0.03759652061528172
7,fedavg,6,,0.0754997744676835,0.9999973177909851,0.45110786785193047,33.215078353881836,0.01093413457607795,0.10666699381545186,1653.7297500035493,0.9994567116101583,5.824111278229446e-05,0.7059124807516733,0.036603818949227755
8,fedavg,6,,0.07461547535413728,0.9999980330467224,1.9039405599044712,35.27401479085287,0.004316261919539597,0.10474999726284295,1983.624750006129,0.9994318087895712,4.40718730107115e-05,0.766944944858551,0.03159554555136159
9,fedavg,6,,0.08420441885094714,0.9999972581863403,1.0547963380655434,37.26909891764323,0.006234925044810045,0.10966599802486598,1437.2617089975392,0.9994858145713806,6.249121363204963e-05,0.7704904278119405,0.04031546206985976
10,fedavg,6,,0.07939588596517469,0.999998152256012,0.9884569457343771,39.28304481506348,0.010756036821650782,0.10387499060016125,1865.1377499918453,0.9995450814565022,4.933602608130504e-05,0.7638497253259023,0.04218247982245504
11,fedavg,6,,0.07709054293924023,0.9999982714653015,2.0963247976648534,41.20854377746582,0.008293838422840812,0.10037500760518014,1631.3703329942655,0.9995932777722677,3.5804761431359775e-05,0.7580943802992502,0.031039674415623178
12,fedavg,6,,0.07442936079469482,0.9999987483024597,2.1493963115297863,43.06887435913086,0.009220201415432117,0.09966699872165918,1684.927082998911,0.9996193170547485,4.70989762987663e-05,0.7656786541144053,0.049607485190083705
13,fedavg,6,,0.07347286097988892,0.9999986290931702,2.6867453894122333,44.82193247477213,0.009819661501966214,0.10691600618883967,1572.3583750077523,0.9996190706888834,3.8294491211020653e-05,0.7973538339138031,0.044073493971473914
14,fedavg,6,,0.0780528867679219,0.9999986290931702,3.3965768873557116,46.412530263264976,0.005662104691435911,0.08912499470170587,1741.5856670122594,0.9996426582336426,3.190441045871657e-05,0.8005708555380503,0.02383305694132424
15,fedavg,6,,0.07683270841543971,0.9999985098838806,0.8823139180045112,48.094210942586265,0.005908862801849338,0.1017500035231933,1710.911040994688,0.9996820370356242,3.234398596007784e-05,0.7823789119720459,0.029917595388111323
16,fedavg,6,,0.07321953938354805,0.9999989867210388,0.9022157357038609,49.712794621785484,0.005232265532355832,0.10112499876413494,1592.7890000020852,0.99972638686498,4.555038205572577e-05,0.7467469473679861,0.0769274825091254
17,fedavg,6,,0.08027660919776698,0.9999988079071045,2.2356375215603026,51.14880879720052,0.005790998038196788,0.11012500908691436,1779.7097500006203,0.999729589621226,4.645001078882161e-05,0.762387623389562,0.09088518105169832
18,fedavg,6,,0.0732198149363801,0.9999991059303284,1.9503781345362876,52.58894475301107,0.009822022651522964,0.09433300874661654,1602.363250000053,0.9997271577517192,3.345371680080116e-05,0.7917421360810598,0.046247561023560285
19,fedavg,6,,0.07237830179952316,0.9999994039535522,2.9122993233381984,54.15604146321615,0.009735293438076642,0.10979200305882841,1772.0689999987371,0.9997859160105388,6.0423799017991433e-05,0.7098385989665985,0.13926075007665334
20,fedavg,6,,0.08340725522983122,0.9999988079071045,3.217460528061563,55.54977671305338,0.0071861322259855346,0.10837499576155096,1492.3498330026632,0.999740195274353,1.7735818521868576e-05,0.8172062734762827,0.016834721498131994
