round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.9667667047050891,0.9913161993026733,100.0,7.651659098538485,0.3097066072433811,1.8839320000552107,5061.849855999753,0.8002633116462013,0.08999280117157442,3.179970632899891,0.8204656712610426
2,median,11,,0.7825842003627204,0.9952066540718079,100.0,8.418152332305908,0.6321501943040977,1.496256999871548,889.8722559997623,0.8776105653155933,0.07596346664329412,2.7403412515466865,1.084574323158795
3,median,11,,0.6392081991576521,0.9975191354751587,100.0,9.311094890941273,0.34394986437282354,1.5117599996301578,819.3175639999026,0.9187356255271218,0.05085989015056924,2.437152721665122,0.7992131145561382
4,median,11,,0.6188285986971418,0.9980137348175049,100.0,10.05590785633434,0.36200918120945813,1.5963470000315283,779.8334780000005,0.9366871335289695,0.0456263730968458,2.2968211607499556,0.9109607763556317
5,median,11,,0.5693659442996032,0.9985061883926392,100.0,10.646261822093617,0.26715299695314365,1.5722980001555698,773.4440399999585,0.9470402674241499,0.043528859989548044,2.180533376607028,0.9346183309139596
6,median,11,,0.5111604085381733,0.9989268183708191,100.0,11.16417069868608,0.19883875039311313,1.5698019997216761,801.1579839999285,0.9586644638668407,0.03274706690733247,2.023355321450667,0.8218554848488205
7,median,11,,0.5494106037118828,0.9988418221473694,100.0,11.631789640946822,0.24347426486669274,1.6244319999714207,762.8961940004046,0.9592166911471974,0.03481549494377846,2.0763073726133867,0.9310869865728721
8,median,11,,0.4954548860679113,0.9991153478622437,100.0,11.948304436423562,0.15835688422689076,1.5759819998493185,838.9901320001627,0.9651580366221342,0.027877266051514273,1.9820395491339944,0.8155420106192566
9,median,11,,0.4889483551058875,0.9991863369941711,100.0,12.297482750632547,0.17239535217687882,1.6011860002436151,960.7243720001861,0.9678896947340532,0.027899425675955606,1.9402851408178157,0.8562844428491596
10,median,11,,0.49047009408987624,0.9992197751998901,100.0,12.599439534274014,0.17468295356872782,1.514413000222703,861.3124889998289,0.9672768191857771,0.026361853267524462,2.0268223068930884,0.834625517835151
11,median,11,,0.47712836383878693,0.9992983341217041,100.0,12.918956063010476,0.18851400103400306,1.5115469996089814,784.6413460001713,0.9700429537079551,0.02347027872604154,1.9920611489902844,0.8197413483806874
12,median,11,,0.5150280854858588,0.9992144703865051,100.0,13.182225747541947,0.2467418107530312,1.5836210000088613,738.4048639996763,0.9692209189588373,0.02558379562247202,2.0513936931436714,0.9005355079462851
13,median,11,,0.48958160050884236,0.9993168711662292,100.0,13.40357121554288,0.16591156079494723,1.518278000276041,873.4990919997472,0.9729257919571617,0.02047271303243608,1.9729925719174473,0.7737244173469742
14,median,11,,0.48291179365732906,0.9993594884872437,100.0,13.658347303217107,0.1311730645205123,1.5480340002795856,798.3714459996918,0.9737686016342857,0.02168752755797442,1.955388145013289,0.8250646912513392
15,median,11,,0.434126377958116,0.9994999170303345,100.0,13.8592661077326,0.08808570676326107,1.557676000174979,833.7218140000004,0.9762371095744047,0.016747145993739523,1.9162904240868308,0.7064978761345898
16,median,11,,0.47013425158037386,0.9994330406188965,100.0,14.10775340687145,0.12003731768854142,1.5934110001580848,897.5103580000905,0.9745654398744756,0.021834675575629185,1.976034630428661,0.8662007580529064
17,median,11,,0.5012937296663148,0.999376654624939,100.0,14.33365605094216,0.16218748060210247,1.6411750002589542,825.5127570000695,0.9765963901172985,0.018425845236844592,1.94940063086423,0.8012701102231299
18,median,11,,0.46247313227713976,0.9994837045669556,100.0,14.531300284645774,0.15324030936556438,1.5762339999128017,821.9084629999998,0.9771394989707253,0.018898865354729667,1.9392485185102983,0.8320221689957294
19,median,11,,0.46755480628228663,0.9994872808456421,100.0,14.71791882948442,0.07476796909177719,1.5316439998969145,788.4793359999094,0.9787526293234392,0.014270744425438155,1.9329959912733599,0.6755300044098719
20,median,11,,0.48316258814426233,0.9994697570800781,100.0,14.95463839444247,0.11736491739183423,1.5367999999398307,759.5208000002458,0.9764770822091536,0.01909693875539815,2.0256614576686514,0.8497720440391426
