round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,5.566877565675086,0.7495284080505371,13.446994825527398,11.454967412081631,14.61243521769147,14.133459000731818,6115.001000012853,0.744814233481884,0.29063763203594994,9.86299787868153,13.299212875687472
2,krum,11,,4.6135808428928,0.8347629904747009,16.690991110521427,10.968508373607289,12.472026181523752,7.036374998278916,1939.1243749996647,0.8221517999063839,0.3110376105555473,8.35873538797552,11.655259698967328
3,krum,11,,4.522623198973974,0.8501061797142029,22.508955817964708,11.12023063139482,12.285070838048904,4.086083004949614,1784.5052079937886,0.8193921544335105,0.298520451234299,8.305958877910268,11.49326001639427
4,krum,11,,4.612533207889486,0.8460830450057983,8.04033435053735,11.183762246912176,12.509270049627684,31.194124996545725,1926.664124999661,0.8387594193220138,0.31069945353463024,8.325411233035,11.724688196590979
5,krum,11,,4.650284156361334,0.8459758758544922,21.746052806156296,11.362800598144531,12.723822281578041,0.9511249954812229,2492.54804100201,0.8283376130190763,0.31244010334917954,8.52659459547563,11.931456710386742
6,krum,11,,4.569548936810009,0.8547071814537048,7.35040467029322,11.292915517633611,12.52495174660163,13.500792003469542,2920.005250009126,0.8402212844653563,0.30457473427947634,8.341505874286998,11.731589552340429
7,krum,11,,4.4981287666754595,0.8605675101280212,21.998142497014726,11.295832590623336,12.323053618675816,695.8041249890812,3366.0326249955688,0.8363267849792134,0.29967120594521557,8.26086070320823,11.559583249605279
8,krum,11,,4.541488974598667,0.8575336933135986,20.279952235637523,11.346089276400479,12.446195812169348,16.831291999551468,2849.9800829886226,0.8365853228352287,0.3048190065552643,8.334093223918568,11.685396272432843
9,krum,11,,4.590951965202039,0.8544074892997742,9.864667639644422,11.33417359265414,12.528493407385755,7.27250000636559,2296.151499991538,0.8392461890524084,0.3035577218983573,8.356014078313654,11.737755545820228
10,krum,11,,4.578793089111387,0.8531274795532227,22.66153642032639,11.36963683908636,12.57247479562536,28.45349999552127,2409.5312919962453,0.835173717953942,0.3120886744029158,8.410948059775613,11.818529579121108
11,krum,11,,4.694510147729439,0.847682774066925,18.82711954358498,11.444849057631059,12.96026470593179,4.903584005660377,2313.5576250060694,0.8455462268807671,0.3164860320724064,8.5627610466697,12.142024131711587
12,krum,11,,4.6234204084256545,0.8539559841156006,21.772588563088764,11.446168596094305,12.61722305930343,10.421416998724453,2219.682916998863,0.834800386428833,0.3051573315529564,8.44765836542303,11.837046729771867
13,krum,11,,4.641698365722696,0.8532863855361938,20.054398301711558,11.514315431768244,12.73954694302021,0.953208000282757,2134.177500003716,0.8345294800671664,0.31015922879117236,8.525145010514693,11.965468812807705
14,krum,11,,4.548002383124502,0.858373761177063,22.54212551413029,11.42963912270286,12.540205946953991,4.089124995516613,2041.4240000100108,0.8352046671238813,0.3072922204572473,8.403615604747426,11.786300675324467
15,krum,11,,4.527724206057193,0.8606181144714355,6.056786519835478,11.425024682825262,12.445154694780397,17.03870898927562,2372.3410829989007,0.8322258052500812,0.3018324955061319,8.370556831359863,11.686996768595897
16,krum,11,,4.5844684744766155,0.857308030128479,9.55287249568794,11.4259652224454,12.564731109973362,43.552333998377435,2275.6100420083385,0.8423104554414749,0.30677455580082025,8.37215839732777,11.800740995014205
17,krum,11,,4.676414137064561,0.8519777059555054,21.109194639777098,11.532004356384277,12.67004077407846,1.2959579908056185,2360.141459008446,0.8280263353477825,0.30323765891468807,8.534721461209385,11.877482644312144
18,krum,11,,4.562143747998482,0.8590366244316101,6.089956216001061,11.427123589949174,12.527267898080549,10.894540988374501,2712.103041994851,0.8440779612822966,0.3077778675846825,8.343882083892822,11.777092206591904
19,krum,11,,4.591345745783943,0.8588523864746094,21.905267347751096,11.473162997852672,12.50433065507486,18.396750005194917,2889.0310830029193,0.8352013555440035,0.2990881253701809,8.39184063131159,11.72691228792621
20,krum,11,,4.555799387156703,0.860714316368103,22.93352792888417,11.47503050890836,12.4950402355116,3.8092500035418198,2917.015083003207,0.8357223719358444,0.30172817556638476,8.383951663970947,11.735525035105168
