round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7676031535823793,0.9925166368484497,0.006633939233116624,6.6280051072438555,0.2503606245242348,0.14066598669160157,4435.7003750046715,0.8514156738917033,0.05089472410700798,2.327623466650645,0.34455851663798814
2,fedavg,6,,0.41680673311808686,0.9980974197387695,0.0,6.846694628397624,0.1270635109598614,0.12512500688899308,3182.452041990473,0.967825694878896,0.00908092337014766,1.1151516139507294,0.1881024516231865
3,fedavg,6,,0.40917386725486443,0.9982990622520447,0.0,7.083593527475993,0.1864724463085857,0.1016669993987307,3214.5615839981474,0.9729007760683696,0.013481201252913265,1.0357486009597778,0.3361609238593066
4,fedavg,6,,0.2112696120567349,0.9995610117912292,0.006633939233116624,7.152859528859456,0.06825553246789202,0.09549999958835542,3273.786083998857,0.9917596379915873,0.006538978941638829,0.547375832994779,0.24244224037577675
5,fedavg,6,,0.293974022965349,0.9991885423660278,0.006633939233116624,7.265409628550212,0.09565416167861852,0.10187500447500497,3397.5387910031714,0.9905687133471172,0.004557046712482763,0.621859535574913,0.201307271575773
6,fedavg,6,,0.13903991826426368,0.9998209476470947,0.0,7.337351083755493,0.047721749481077255,0.10325000039301813,3440.064374997746,0.9948537270228068,0.0032607482784517373,0.44593967745701474,0.1882566720844475
7,fedavg,6,,0.38317449351065147,0.998670756816864,0.006633939233116624,7.458639939626058,0.0947899219089206,0.10279200796503574,3376.6277090035146,0.9759486039479573,0.014039381823474079,0.9915235737959543,0.38657495015212473
8,fedavg,6,,0.15352139713389276,0.9997904300689697,0.006633939233116624,7.494564056396484,0.05305259972965585,0.11758299660868943,3582.897125001182,0.9940518776575724,0.004809801301773786,0.47682633996009827,0.2351654738127426
9,fedavg,6,,0.09086052243861449,0.9999273419380188,0.0,7.548143307367961,0.04390225973009419,0.09800000407267362,3314.6260829962557,0.9924754818280538,0.007521344261211699,0.5195815215508143,0.3027352355136701
10,fedavg,6,,0.21247566478745153,0.9996170997619629,0.0,7.62758207321167,0.08294928578217142,0.10708300396800041,3563.718458986841,0.9924015084902446,0.0048021336295652585,0.5681398858626684,0.23447594059114688
11,fedavg,6,,0.5903043270611029,0.9973036050796509,0.006633939233116624,7.758114655812581,0.2532771270797747,0.10225000733043998,3300.9101249917876,0.9875319004058838,0.017086553686084482,0.6466706097126007,0.5532287802152596
12,fedavg,6,,0.12230311587942277,0.9998811483383179,0.026535756932466497,7.936716318130493,0.08683140496525056,0.11837499914690852,3280.2887500001816,0.9912071943283081,0.006066361875289074,0.6272348612546921,0.2825748900540062
13,fedavg,6,,0.1922362233012447,0.9997085928916931,0.0,7.981302738189697,0.05503764295201273,0.1078750065062195,4451.403541999753,0.9915363311767578,0.005733384172556326,0.6189348548650742,0.2679326419511553
14,fedavg,6,,0.039101443195377235,0.9999879002571106,0.006633939233116624,7.963772296905518,0.005318443154870318,0.1470420102123171,4039.301084005274,0.999209455649058,0.00042643072048200635,0.1912676344315211,0.07232816751335609
15,fedavg,6,,0.06858041395423019,0.9999629259109497,0.006633939233116624,7.970856666564941,0.004676652176940538,0.10750000365078449,3128.7735420046374,0.9986458420753479,0.0009798725548470855,0.24095386266708374,0.11696110760588119
16,fedavg,6,,0.3092346181524102,0.9992614388465881,0.0,7.9984705448150635,0.057902218356112624,0.0949160021264106,3219.1776249965187,0.995659367243449,0.004832292655519446,0.40696688493092853,0.2673446193516058
17,fedavg,6,,0.08260621475984754,0.9999474287033081,0.006633939233116624,8.05042823155721,0.04889837288893512,0.10195799404755235,2961.8355830025394,0.9969689567883809,0.0030558088804364804,0.3496891011794408,0.21227661458334407
18,fedavg,6,,0.03142923131870685,0.9999924898147583,0.013267878466233248,8.053523858388266,0.008635171535575173,0.11487500160001218,3192.2743750037625,0.9993291139602661,0.0005712998089791996,0.17137121160825095,0.08366320934100242
19,fedavg,6,,0.05826439116117615,0.9999740719795227,0.006633939233116624,8.059464454650879,0.005601035186980107,0.09433299419470131,3203.9890000014566,0.99955628712972,0.0004689894474504076,0.13079861675699553,0.08332353050040699
20,fedavg,6,,0.06319055686869743,0.9999694228172302,0.019901817699349875,8.066583156585693,0.004841922084291585,0.1143749977927655,3445.4794170014793,0.9997787753740947,0.0001802627360700466,0.09758531985183556,0.049974874301133926
