round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.7957457722924566e-05,1.0,1.7845296537083721,6.916904290517171,0.13114645211208675,0.11616601841524243,2182.590624986915,0.9243175546328227,0.016561722192609624,1.7254765431086223,0.2685828367011628
2,fedavg,6,,4.5110714197088256e-05,1.0,2.348414488523285,7.275996208190918,0.17911170437816598,0.08866601274348795,1010.620207991451,0.9617087205251058,0.011930758150343782,1.28718963265419,0.2806220202465654
3,fedavg,6,,4.513559413835867e-05,1.0,3.0250762903011807,7.447985092798869,0.1900657107414654,0.10783399920910597,1025.7516659912653,0.9740947246551513,0.015278488766638414,1.0399619539578755,0.417024041734992
4,fedavg,6,,4.445768629610272e-05,1.0,2.5009950908849676,7.706405957539876,0.2597887842544788,0.09154199506156147,996.9409579935018,0.9688121716181437,0.016968610597513027,1.2083174486955006,0.4308783557465532
5,fedavg,6,,2.4867845618807284e-05,1.0,3.8476847552076423,7.744651476542155,0.1427736132170583,0.10104099055752158,996.6188749822322,0.9911975185076396,0.007509169086957296,0.601471150914828,0.3271879405727171
6,fedavg,6,,2.994209808949393e-05,1.0,3.456282340453761,7.885580857594808,0.12983963722380973,0.10474998271092772,985.2356670016889,0.9830366651217143,0.00880799213067444,0.8901978035767873,0.3350644763984893
7,fedavg,6,,3.7104460377423835e-05,1.0,3.8211489982751754,8.023816665013632,0.14198711417228996,0.10404098429717124,1010.7552499976009,0.9781314412752787,0.011899974579219697,1.0333480040232341,0.3731698251161236
8,fedavg,6,,2.5878976439365834e-05,1.0,3.1179514395648136,8.154793818791708,0.20337700915952514,0.09345897706225514,1042.705041996669,0.9846524794896444,0.008882973942539816,0.8896247843901316,0.3396323023519316
9,fedavg,6,,2.0216366583187787e-05,1.0,4.3186944407589225,8.263000011444092,0.12365283348307506,0.1010000123642385,1037.1616250195075,0.9867169221242269,0.0065765056843482,0.8331350038448969,0.28964089000982174
10,fedavg,6,,1.4101868653763553e-05,1.0,4.464641103887488,8.355234781901041,0.1464688433613164,0.09254197357222438,990.3295830008574,0.9836770455042522,0.013554386740209824,0.8707773139079412,0.47936040883122094
11,fedavg,6,,2.4097494893279545e-05,1.0,4.212551413029057,8.416272640228271,0.14315419382845526,0.09241601219400764,1093.9741249894723,0.9909645120302836,0.007734763196875117,0.6492082724968592,0.37547144540883864
12,fedavg,6,,1.2929860031323058e-05,1.0,4.418203529255672,8.457317670186361,0.08078248258197206,0.11166601325385273,1058.745332993567,0.9911534309387207,0.009747121280125507,0.607966274023056,0.4134944008387254
13,fedavg,6,,3.248755856722234e-05,0.9999998807907104,3.781345362876476,8.532949924468994,0.07209136710000387,0.10291699436493218,1021.3803749938961,0.9877256910006206,0.005228607612762858,0.8327861875295639,0.2435261410293557
14,fedavg,6,,3.382424299061928e-05,1.0,4.3651320153907385,8.692568302154541,0.18335172733394797,0.09762498666532338,1016.7739170137793,0.9794853727022806,0.01036842549879246,1.0889055132865906,0.3944351803480661
15,fedavg,6,,1.9356754934425102e-05,0.9999998807907104,4.630489584715404,8.668992042541504,0.056283226889411356,0.1345000055152923,1027.4914170149714,0.9963836948076884,0.002348983203736007,0.44508976489305496,0.18065236667736667
16,fedavg,6,,4.8450999073897036e-05,1.0,4.292158683826456,8.911290168762207,0.24080544075124366,0.08695799624547362,1042.1687500202097,0.977220892906189,0.0124557991485042,1.1802956660588582,0.4469048330774376
17,fedavg,6,,3.34201481126153e-05,0.9999998807907104,4.623855645482287,8.99132251739502,0.13957771273750447,0.09341700933873653,1081.7700829938985,0.9861222942670186,0.009227565741801455,0.9101942578951517,0.37037650953377954
18,fedavg,6,,2.5420614902739516e-05,1.0,6.136393790632877,9.03990125656128,0.08025219905380249,0.10124998516403139,1007.6807500154246,0.9890120546023051,0.0054387709007302715,0.8185820331176122,0.2975594099896031
19,fedavg,6,,2.365492124761525e-05,0.9999998807907104,5.705187740480297,9.112501621246338,0.0850800949682205,0.09666700498200953,1038.953083974775,0.9922057549158733,0.003369297126908771,0.7050978541374207,0.22793677852006025
20,fedavg,6,,2.302826516894912e-05,1.0,5.300517447260183,9.134194374084473,0.03938609120755966,0.0974999857135117,1062.496333004674,0.9952003081639608,0.0025917184248715995,0.5410918941100439,0.2083711668347709
