client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,817,10,2.2880531946818032,0.2804878048780488,0.7038507262865702,0.7621951219512195,0.07746806039488965,0.2906420765027322,0.2906420765027322,0.21052631578947367,"{""0"": 0.4918032786885246, ""1"": 0.0, ""2"": 0.9166666666666666, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.9166666666666666, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.35714285714285715, ""1"": 0.0, ""2"": 0.88, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.9361702127659575, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 0.0, ""2"": 0.9565217391304348, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8979591836734694, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.3157894736842105,0.9925638326207433,0.37141555547714233,0.9727891156462585,0.3157894736842105,0.37141555547714233,,5.962155257086418,7.999667247356304,0.0,0.0,640.2966570000217,1,0.01,64,,,,,,,,,,False,False,,
9,2,817,10,2.064585487047831,0.43902439024390244,0.589337428410848,0.8841463414634146,0.31570907432740536,0.6552959670153465,0.6552959670153465,0.21052631578947367,"{""0"": 0.8823529411764706, ""1"": 0.0, ""2"": 0.9041095890410958, ""3"": 0.9230769230769231, ""4"": 0.0, ""5"": 0.7272727272727273, ""6"": 0.9166666666666666, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.8571428571428571, ""4"": 0.0, ""5"": 0.5714285714285714, ""6"": 0.9361702127659575, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 0.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8979591836734694, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.15789473684210525,0.9957755177859147,0.7807196378707886,0.9614035087719298,0.15789473684210525,0.7807196378707886,,7.235254013921785,8.585575759112235,0.0,0.0,690.0264810000181,1,0.01,64,,,,,,,,,,False,False,,
9,3,817,10,1.5337491035461426,0.49390243902439024,0.5344077696402868,0.9207317073170732,0.39815132783882784,0.8176820255767624,0.8176820255767624,0.1578947368421053,"{""0"": 0.9142857142857143, ""1"": 1.0, ""2"": 0.9230769230769231, ""3"": 0.8888888888888888, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9263157894736842, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.8918918918918919, ""3"": 0.8, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9565217391304348, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.8421052631578947, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8979591836734694, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.2631578947368421,0.9993072941302895,0.5214971899986267,0.9830508474576272,0.2631578947368421,0.5214971899986267,,8.588573675903731,10.038519727380052,0.0,0.0,291.19866999997157,1,0.01,64,,,,,,,,,,False,False,,
9,4,817,10,1.3888556758562725,0.5487804878048781,0.47367290159066516,0.9146341463414634,0.6378397240679218,0.8093286023329519,0.8093286023329519,0.21052631578947367,"{""0"": 0.8823529411764706, ""1"": 1.0, ""2"": 0.9295774647887324, ""3"": 0.8571428571428571, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9166666666666666, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9041095890410958, ""3"": 0.75, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9361702127659575, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8979591836734694, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10526315789473684,0.9978343195689621,0.8410893678665161,0.9862068965517241,0.10526315789473684,0.8410893678665161,,9.553582768583125,10.611110755945091,0.0,0.0,53.89861399999063,1,0.01,64,,,,,,,,,,False,False,,
9,5,817,10,0.885451058546702,0.6951219512195121,0.29076769948005676,0.926829268292683,0.5646908902984874,0.8198486575481256,0.8198486575481256,0.1578947368421053,"{""0"": 0.9142857142857143, ""1"": 1.0, ""2"": 0.9305555555555556, ""3"": 0.8888888888888888, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9361702127659575, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.8933333333333333, ""3"": 0.8, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9777777777777777, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.8421052631578947, ""1"": 1.0, ""2"": 0.9710144927536232, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8979591836734694, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10526315789473684,0.9979766582763608,0.8454667925834656,0.9896907216494846,0.10526315789473684,0.8454667925834656,,10.461389571742597,11.238670738824494,0.0,0.0,116.621992999967,1,0.01,64,,,,,,,,,,False,False,,
9,6,817,10,1.0424097577730815,0.8414634146341463,0.4599585433801015,0.9146341463414634,0.6839199056738239,0.7304060652922757,0.7304060652922757,0.10526315789473684,"{""0"": 0.8947368421052632, ""1"": 0.8333333333333334, ""2"": 0.9315068493150684, ""3"": 0.96, ""4"": 0.0, ""5"": 0.4, ""6"": 0.9347826086956522, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 0.7142857142857143, ""2"": 0.8831168831168831, ""3"": 0.9230769230769231, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 1.0, ""2"": 0.9855072463768116, ""3"": 1.0, ""4"": 0.0, ""5"": 0.25, ""6"": 0.8775510204081632, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.15789473684210525,0.9987824730884558,0.10461056232452393,0.9897610921501706,0.15789473684210525,0.10461056232452393,,10.934182471820488,11.627874611176036,0.0,0.0,369.7618620000185,1,0.01,64,,,,,,,,,,False,False,,
9,7,817,10,0.5224968691666921,0.8902439024390244,0.3582981725533803,0.9451219512195121,0.6684760912294521,0.8291585393608639,0.8291585393608639,0.1578947368421053,"{""0"": 0.9142857142857143, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 0.9230769230769231, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9504950495049505, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 0.8571428571428571, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9230769230769231, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.8421052631578947, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10526315789473684,0.994250279073965,0.8532719612121582,0.9896907216494846,0.10526315789473684,0.8532719612121582,,11.505760459882673,12.019952699712787,0.0,0.0,387.7299999999195,1,0.01,64,,,,,,,,,,False,False,,
9,8,817,10,0.7086835354566574,0.926829268292683,0.3266904006401698,0.9512195121951219,0.8090553355825676,0.8122587938774989,0.8122587938774989,0.10526315789473684,"{""0"": 0.918918918918919, ""1"": 0.9090909090909091, ""2"": 0.9640287769784173, ""3"": 1.0, ""4"": 0.0, ""5"": 0.8571428571428571, ""6"": 0.96, ""7"": 0.0, ""8"": 0.8888888888888888, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 0.8333333333333334, ""2"": 0.9571428571428572, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 1.0, ""2"": 0.9710144927536232, ""3"": 1.0, ""4"": 0.0, ""5"": 0.75, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.05263157894736842,0.9982997405874987,0.8157631158828735,0.9608540925266904,0.05263157894736842,0.8157631158828735,,12.098771038061761,12.453795312696421,0.0,0.0,516.2435380000261,1,0.01,64,,,,,,,,,,False,False,,
9,9,817,10,0.6452256292104721,0.9329268292682927,0.28673786918322247,0.9451219512195121,0.820420608744574,0.81621472845174,0.81621472845174,0.21052631578947367,"{""0"": 0.8823529411764706, ""1"": 1.0, ""2"": 0.9635036496350365, ""3"": 0.9230769230769231, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9607843137254902, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9705882352941176, ""3"": 0.8571428571428571, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9245283018867925, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10526315789473684,0.998370300085256,0.9142801761627197,0.9896907216494846,0.10526315789473684,0.9142801761627197,,12.55952353943715,12.941069178015745,0.0,0.0,307.8394799999842,1,0.01,64,,,,,,,,,,False,False,,
9,10,817,10,0.6886967470248541,0.9024390243902439,0.3172062163551648,0.9451219512195121,0.7928628288922406,0.81621472845174,0.81621472845174,0.21052631578947367,"{""0"": 0.8823529411764706, ""1"": 1.0, ""2"": 0.9635036496350365, ""3"": 0.9230769230769231, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9607843137254902, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9705882352941176, ""3"": 0.8571428571428571, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9245283018867925, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 1.0, ""2"": 0.9565217391304348, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10526315789473684,0.9940635314280768,0.9030642509460449,0.9896907216494846,0.10526315789473684,0.9030642509460449,,12.914294785973826,13.186735248538403,0.0,0.0,214.56630499994844,1,0.01,64,,,,,,,,,,False,False,,
