round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,1.9869001459496611,0.9616736769676208,16.6755960353603,7.632609540765936,0.3109950778644247,0.7883409999749347,4354.741501000035,0.8439789717847651,0.045866657253128676,2.8559801145033403,0.49894093821767177
2,krum,11,,1.846373068107915,0.9773837924003601,17.14438789177605,8.405806151303379,0.3091496178751838,0.49746100000902516,931.5680489999068,0.9117527983405374,0.02311951459040496,2.372030106457797,0.3571623926951156
3,krum,11,,1.6779233722792162,0.9844870567321777,15.162068041789444,9.570917216214267,0.3269667225368385,0.5759780000289538,749.7095180000315,0.9454742507501082,0.01337083995940639,2.1325569477948276,0.3252433982671618
4,krum,11,,1.6709897848517026,0.9874372482299805,10.460755424591481,10.297157721085982,0.28119894453400474,0.4473540000162757,743.8347989999556,0.9551857406442815,0.011521569303981793,2.0712330016222866,0.318348091757526
5,krum,11,,1.5377049420790625,0.9900676608085632,16.086257701580497,11.026582717895508,0.1892799652609927,0.38980600004379085,949.6141299999863,0.9675648765130477,0.006748659754333215,1.8876522237604314,0.235000465516514
6,krum,11,,1.538267138721795,0.9910780191421509,9.349049022234128,11.43983606858687,0.2140757352299462,0.43207800001709984,861.3361249999798,0.9699269619855013,0.00594308624392735,1.89074876091697,0.21231555795017898
7,krum,11,,1.5805538108931918,0.9915491342544556,15.202250200910797,11.956048445268111,0.1446305904830651,0.41580300000987336,873.7093659999573,0.9734021457758817,0.0049796218243425006,1.8544473539699207,0.1826531202209202
8,krum,11,,1.5088547591995405,0.9929210543632507,15.671042057326549,12.374176198785955,0.13440864652985493,0.4063220000034562,777.5798999999779,0.9769312479279258,0.0051799447002980805,1.780666253783486,0.2249027808409382
9,krum,11,,1.3116310402847566,0.9948828816413879,18.095365657648006,12.84721530567516,0.07691544814745836,0.39333799998075847,842.2265200000538,0.9773673350160772,0.005259273698176966,1.8250630443746394,0.25994838643584
10,krum,11,,1.6592336753090757,0.9923524260520935,14.345030806321994,13.150054844942959,0.120299833351108,0.4047859999900538,800.26095300002,0.9756935932419517,0.005292282947135599,1.9414812434803357,0.24663785091005294
11,krum,11,,1.5941214471916947,0.9930008053779602,10.15269220466113,13.49129902232777,0.09826681091751074,0.43359699998291035,852.9216229999292,0.9787722024050626,0.004192350566820367,1.8644962852651423,0.2072558212582784
12,krum,11,,1.6638085883477076,0.992717444896698,17.6667559603536,13.725748148831455,0.08281886647601634,0.4139220000070054,693.8161110000465,0.9777767766605724,0.005971216572823042,1.9307921474630183,0.2887508675158739
13,krum,11,,1.6253514362599102,0.9933355450630188,15.818376640771497,13.980517213994807,0.09705549279520947,0.44660700007170817,717.6448839999239,0.9795773809606378,0.0038310894661514557,1.8961006294597278,0.20115132735275107
14,krum,11,,1.46473025788298,0.9948717951774597,15.898740959014198,14.263984159989791,0.10148716130940598,0.5387630000086574,808.5076959999924,0.9819762999361211,0.004124920968625415,1.811498598618941,0.24027992751721403
15,krum,11,,1.6072926472252245,0.9942119121551514,16.87650683096705,14.618588794361461,0.07960692627392874,0.4129709999460829,897.1784289999505,0.9799874154004183,0.0035156030964407447,1.9620413238351995,0.20649454102950607
16,krum,11,,1.5636359132981228,0.9946222305297852,14.693276185373694,14.931220574812455,0.1022583763671618,0.4266859999688677,724.6967179999046,0.9817998441782865,0.005524358837891329,1.893215374513106,0.33574867748303744
17,krum,11,,1.4359925655157018,0.9955915212631226,16.943477096169303,15.17871076410467,0.07696012340212183,0.4414259999521164,799.5253919999641,0.9846252213824879,0.0032580146681086713,1.7808567935770208,0.22970953362374924
18,krum,11,,1.4784168108973323,0.9954810738563538,16.930083043128853,15.416602568192916,0.0710917685350474,0.448733999974138,904.4415680000384,0.9826342766935175,0.0037159635702822017,1.9217415181073276,0.2474679566041722
19,krum,11,,1.4051130066037112,0.9959979057312012,17.532815429949103,15.603960297324441,0.06466902498156187,0.5583070000056978,781.3902770000141,0.9829717170108448,0.003352873544587303,1.9278993281451138,0.23603476901248394
20,krum,11,,1.618109829781763,0.9948657155036926,16.63541387623895,15.805654352361506,0.08973929371117205,0.5306120000341252,780.1166809999813,0.9815066088329661,0.003251128235173529,2.0408138036727905,0.2053055384073949
