client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13722,2,0.6864815188008685,0.5369763205828779,0.03309277688737872,0.9963570127504554,0.46677514886499466,0.9963156063666322,0.9963156063666322,0.005695687550854367,"{""0"": 0.9959250203748982, ""1"": 0.9967061923583662}","{""0"": 0.9975510204081632, ""1"": 0.9953947368421052}","{""0"": 0.9943043124491456, ""1"": 0.9980211081794196}",0.10659072416598861,0.9981637834989324,0.03412044048309326,0.9575949367088608,0.10659072416598861,0.03412044048309326,,5.729227706392558,6.893030889508375,3.54893733949832,354.8937443280504,1938.7706659908872,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13722,2,0.01992866308103467,0.9985428051001821,0.034496937694331244,0.9938069216757741,0.998527150333685,0.9937408632900726,0.9937408632900726,0.004882017900732283,"{""0"": 0.9930978481526593, ""1"": 0.994383878427486}","{""0"": 0.9910858995137763, ""1"": 0.9960291197882197}","{""0"": 0.9951179820992677, ""1"": 0.9927440633245382}",0.10089503661513426,0.9984539074988921,0.00020104646682739258,0.9600507292327204,0.10089503661513426,0.00020104646682739258,,6.61269346279352,7.535730309172138,2.4456706012056344,244.56706971603717,779.8429160029627,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13722,2,0.001591166945683315,0.9996357012750455,0.0022362202066159268,0.9989071038251366,0.9996317032523756,0.9988947680992628,0.9988947680992628,0.0024410089503661414,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 1.0, ""1"": 0.9980250164581962}","{""0"": 0.9975589910496339, ""1"": 1.0}",0.0935720097640358,0.9999986972404078,0.001536726951599121,0.963457260883381,0.0935720097640358,0.001536726951599121,,7.149544485294045,7.4294709430786865,1.381984305967629,138.19842864273562,756.5935000020545,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13722,2,0.001160598815510829,0.9992714025500911,0.006851562473457307,0.9981785063752276,0.9992632359856479,0.9981576590175174,0.9981576590175174,0.004068348250610199,"{""0"": 0.9979616795760293, ""1"": 0.9983536384590056}","{""0"": 1.0, ""1"": 0.9967126890203813}","{""0"": 0.9959316517493898, ""1"": 1.0}",0.10984540276647681,0.9999991309214666,0.01000523567199707,0.9573729081149353,0.10984540276647681,0.01000523567199707,,7.351036471013731,7.822312857334063,1.669004789237646,166.9004828151807,768.8024579838384,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13722,2,0.00022175173267727544,1.0,0.001703463046714057,0.9992714025500911,1.0,0.999263462931659,0.999263462931659,0.0,"{""0"": 0.9991869918699187, ""1"": 0.9993399339933994}","{""0"": 0.9983753046303818, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986807387862797}",0.08950366151342555,1.0,0.00016117095947265625,0.9649904519414386,0.08950366151342555,0.00016117095947265625,,7.684627823124219,7.956452889648009,1.9299563697663835,192.9956394824642,767.7700839994941,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13722,2,0.0004854924551436006,0.9996357012750455,0.0016547246654396118,0.9992714025500911,0.9996317032523756,0.9992632359856479,0.9992632359856479,0.0016273393002440573,"{""0"": 0.999185667752443, ""1"": 0.999340804218853}","{""0"": 1.0, ""1"": 0.9986824769433466}","{""0"": 0.9983726606997559, ""1"": 1.0}",0.08624898291293735,1.0,0.000971674919128418,0.9662205226258763,0.08624898291293735,0.000971674919128418,,7.787494456153752,8.285847519260656,1.6892213362661066,168.92213722909418,798.2380409957841,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13722,2,0.0002942386308859568,1.0,0.013036532526521748,0.9970856102003643,1.0,0.9970524850933058,0.9970524850933058,0.004882017900732283,"{""0"": 0.9967400162999185, ""1"": 0.997364953886693}","{""0"": 0.9983673469387755, ""1"": 0.9960526315789474}","{""0"": 0.9951179820992677, ""1"": 0.9986807387862797}",0.10333604556550041,0.9998854327509682,0.004732847213745117,0.9597974042418487,0.10333604556550041,0.004732847213745117,,7.943902628827584,8.348593494788103,1.9435297439909178,194.3529834472257,747.237125004176,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13722,2,0.0004228405584378146,1.0,0.016721240574423615,0.9989071038251366,1.0,0.9988951097571268,0.9988951097571268,0.0008136696501220841,"{""0"": 0.9987799918666125, ""1"": 0.999010227647641}","{""0"": 0.9983739837398374, ""1"": 0.9993399339933994}","{""0"": 0.9991863303498779, ""1"": 0.9986807387862797}",0.09031733116354759,0.9997007726617547,0.0017146468162536621,0.9643539147040102,0.09031733116354759,0.0017146468162536621,,8.05079175961367,8.372900872573746,1.5201786153952543,152.01786209763532,746.2606249901,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13722,2,0.0006295599820966112,0.9996357012750455,0.008347659725100235,0.9974499089253187,0.9996317032523756,0.9974203167875151,0.9974203167875151,0.005695687550854367,"{""0"": 0.9971440228478172, ""1"": 0.9976966107272129}","{""0"": 1.0, ""1"": 0.9954038082731451}","{""0"": 0.9943043124491456, ""1"": 1.0}",0.0919446704637917,0.9999913120576401,0.005727410316467285,0.9640699523052464,0.0919446704637917,0.005727410316467285,,8.23042503136211,8.66458954123918,1.966021618908788,196.60216003969893,702.9370420204941,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13722,2,0.0007454956280843214,1.0,0.0024393420720349073,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0886899918633035,1.0,3.3974647521972656e-05,0.9652976758993951,0.0886899918633035,3.3974647521972656e-05,,8.335463897198753,8.70268625723555,1.5536966869418825,155.36967355708464,722.1094999986235,1,0.01,64,,,,,,,,,,,,False,False,,
