client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,attack_mode,macro_f1_global_holdout,micro_f1_global_holdout,f1_per_class_holdout,confusion_matrix_counts_holdout,confusion_matrix_normalized_holdout,confusion_matrix_class_names_holdout,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,40135,15,2.8371968288270253,0.018064033885635978,0.12659696179131666,0.9607574436277563,0.004378614206743289,0.5716203586577707,0.5716203586577707,0.0,"{""0"": 0.999914639351259, ""1"": 0.9973333333333333, ""2"": 0.9818181818181818, ""3"": 0.9977876106194691, ""4"": 0.8557919621749409, ""5"": 0.9896373056994818, ""6"": 0.8094218415417559, ""7"": 0.711864406779661, ""8"": 0.460093896713615, ""9"": 0.0, ""10"": 0.7706422018348624, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","{""0"": 0.999829293274155, ""1"": 0.9946808510638298, ""2"": 0.9692307692307692, ""3"": 0.9977876106194691, ""4"": 0.7510373443983402, ""5"": 0.9794871794871794, ""6"": 0.6798561151079137, ""7"": 0.6336206896551724, ""8"": 0.6805555555555556, ""9"": 0.0, ""10"": 0.65625, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9947368421052631, ""3"": 0.9977876106194691, ""4"": 0.9945054945054945, ""5"": 1.0, ""6"": 1.0, ""7"": 0.8121546961325967, ""8"": 0.3475177304964539, ""9"": 0.0, ""10"": 0.9333333333333333, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","[[5857.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 189.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 451.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 147.0, 23.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 85.0, 49.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9947368421052631, 0.0, 0.005263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0022123893805309734, 0.0, 0.9977876106194691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.005494505494505495, 0.0, 0.9945054945054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.027624309392265192, 0.0, 0.0, 0.8121546961325967, 0.1270718232044199, 0.0, 0.03314917127071823, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.028368794326241134, 0.0, 0.6028368794326241, 0.3475177304964539, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.9333333333333333, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.06896551724137931, 0.0, 0.9310344827586207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14634146341463414, 0.0, 0.0, 0.0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""DDOS_HTTP"", ""SQL_INJECTION"", ""DDOS_TCP"", ""PASSWORD"", ""UPLOADING"", ""PORT_SCANNING"", ""BACKDOOR"", ""XSS"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",0.10039269250469524,1.0,0.001866757869720459,0.8806818181818182,0.10039269250469524,0.001866757869720459,,6.106378169371597,8.86041124950862,5.472492797072915,547.2492666156816,5869.428457997856,1,0.01,64,0.5716203586577707,0.6800322247225036,0.10039269250469524,0.0,0.10841186606473285,,,,,,,False,none,0.5716203586577707,0.9607574436277563,"{""0"": 0.999914639351259, ""1"": 0.9973333333333333, ""2"": 0.9818181818181818, ""3"": 0.9977876106194691, ""4"": 0.8557919621749409, ""5"": 0.9896373056994818, ""6"": 0.8094218415417559, ""7"": 0.711864406779661, ""8"": 0.460093896713615, ""9"": 0.0, ""10"": 0.7706422018348624, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","[[5857.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 189.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 451.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 147.0, 23.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 85.0, 49.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9947368421052631, 0.0, 0.005263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0022123893805309734, 0.0, 0.9977876106194691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.005494505494505495, 0.0, 0.9945054945054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.027624309392265192, 0.0, 0.0, 0.8121546961325967, 0.1270718232044199, 0.0, 0.03314917127071823, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.028368794326241134, 0.0, 0.6028368794326241, 0.3475177304964539, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.9333333333333333, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.06896551724137931, 0.0, 0.9310344827586207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14634146341463414, 0.0, 0.0, 0.0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""DDOS_HTTP"", ""SQL_INJECTION"", ""DDOS_TCP"", ""PASSWORD"", ""UPLOADING"", ""PORT_SCANNING"", ""BACKDOOR"", ""XSS"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",False,,
4,2,40135,15,0.16822833156893177,0.961006602715834,0.09383234158638747,0.9613803413479507,0.5728379092114823,0.577916289171831,0.577916289171831,0.0,"{""0"": 0.999914639351259, ""1"": 0.9933065595716198, ""2"": 0.9644670050761421, ""3"": 0.9955947136563876, ""4"": 0.8697788697788698, ""5"": 1.0, ""6"": 0.8129032258064516, ""7"": 0.706766917293233, ""8"": 0.5203252032520326, ""9"": 0.0, ""10"": 0.8056872037914692, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","{""0"": 0.999829293274155, ""1"": 0.9946380697050938, ""2"": 0.9313725490196079, ""3"": 0.9912280701754386, ""4"": 0.7866666666666666, ""5"": 1.0, ""6"": 0.6847826086956522, ""7"": 0.6467889908256881, ""8"": 0.6095238095238096, ""9"": 0.0, ""10"": 0.7024793388429752, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.9919786096256684, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9725274725274725, ""5"": 1.0, ""6"": 1.0, ""7"": 0.7790055248618785, ""8"": 0.45390070921985815, ""9"": 0.0, ""10"": 0.9444444444444444, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","[[5857.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 371.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 452.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 4.0, 0.0, 177.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 141.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9919786096256684, 0.0, 0.008021390374331552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.005494505494505495, 0.0, 0.02197802197802198, 0.0, 0.9725274725274725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7790055248618785, 0.22099447513812154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5460992907801419, 0.45390070921985815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.9444444444444444, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.1724137931034483, 0.0, 0.8275862068965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12195121951219512, 0.0, 0.0, 0.0, 0.8780487804878049, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""DDOS_HTTP"", ""SQL_INJECTION"", ""DDOS_TCP"", ""PASSWORD"", ""UPLOADING"", ""PORT_SCANNING"", ""BACKDOOR"", ""XSS"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",0.10449035342325423,1.0,0.0006375908851623535,0.8764135702746365,0.10449035342325423,0.0006375908851623535,,8.418567800780462,9.794832882995093,2.263912009325435,226.39120714380138,3580.599415989127,1,0.01,64,0.577916289171831,0.7057163708905829,0.10449035342325423,0.0,0.1278000817187519,,,,,,,False,none,0.577916289171831,0.9613803413479507,"{""0"": 0.999914639351259, ""1"": 0.9933065595716198, ""2"": 0.9644670050761421, ""3"": 0.9955947136563876, ""4"": 0.8697788697788698, ""5"": 1.0, ""6"": 0.8129032258064516, ""7"": 0.706766917293233, ""8"": 0.5203252032520326, ""9"": 0.0, ""10"": 0.8056872037914692, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","[[5857.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 371.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 452.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 4.0, 0.0, 177.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 141.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9919786096256684, 0.0, 0.008021390374331552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.005494505494505495, 0.0, 0.02197802197802198, 0.0, 0.9725274725274725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7790055248618785, 0.22099447513812154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5460992907801419, 0.45390070921985815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.9444444444444444, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.1724137931034483, 0.0, 0.8275862068965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12195121951219512, 0.0, 0.0, 0.0, 0.8780487804878049, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""DDOS_ICMP"", ""VULNERABILITY_SCANNER"", ""DDOS_UDP"", ""DDOS_HTTP"", ""SQL_INJECTION"", ""DDOS_TCP"", ""PASSWORD"", ""UPLOADING"", ""PORT_SCANNING"", ""BACKDOOR"", ""XSS"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",False,,
