round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.193850694962063e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.123792007798329,3581.2789159972453,0.9089963475863139,0.010172136689484428,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.59557495054516e-07,1.0,3.7771229574069114,10.365413665771484,0.10094493014344398,0.1000420015770942,438.71691600361373,0.9694989840189616,0.0023683057034132775,1.6545582016309102,0.05813466542040598
3,fedavg,6,,8.133065082657043e-07,1.0,3.978033753013662,11.209200541178385,0.08411887525097708,0.2247079974040389,1091.2076249951497,0.9750609834988911,0.004125694028814046,1.610736111799876,0.1590294226001929
4,fedavg,6,,8.41767451412263e-07,1.0,4.004821859094562,11.848530928293863,0.04615689628872399,0.09666600089985877,451.128416985739,0.976426875591278,0.0020983287573327065,1.6592782934506733,0.08806449476529327
5,fedavg,6,,8.808950554397105e-07,1.0,4.031609965175463,12.375694115956625,0.06526215564834321,0.0982080091489479,534.0207080007531,0.9790434161822001,0.001633996960401756,1.6351434588432312,0.07683108169020456
6,fedavg,6,,9.345538099217559e-07,1.0,3.857487275649612,12.924511591593424,0.04407795925456579,0.09433299419470131,338.45595800084993,0.9795300642649333,0.0017890987354880308,1.68721870581309,0.06974382231348769
7,fedavg,6,,9.641611603505797e-07,0.9999999403953552,3.8173051165282614,13.361408551534018,0.04308738917532368,0.10245799785479903,410.8314170007361,0.9835974454879761,0.0018284845593351396,1.560028890768687,0.09352068072027446
8,fedavg,6,,9.721005748229716e-07,1.0,3.6833645861237607,13.860836029052734,0.08272169938819268,0.09279199002776295,330.95666699227877,0.979829212029775,0.0026816092275887024,1.7935711940129597,0.1451089221627201
9,fedavg,6,,1.0352369543202467e-06,1.0,3.857487275649612,14.234957059224447,0.03920242190551209,0.09249999129679054,397.2719170124037,0.9833404660224915,0.0012086987670016068,1.676629106203715,0.062438892533090255
10,fedavg,6,,1.0942302986620556e-06,1.0,3.924457540851862,14.619390964508057,0.0832911914205044,0.09904199396260083,335.5037080036709,0.9860487341880798,0.0014140249802952402,1.5769742925961812,0.07160276701010225
11,fedavg,6,,1.0819120613437332e-06,1.0,4.045004018215912,15.049021402994791,0.056909386303526335,0.09508398943580687,429.6794999972917,0.9863511045773824,0.0009223321975160218,1.6054707169532776,0.04224431801202926
12,fedavg,6,,1.1352507505480096e-06,1.0,3.736940798285561,15.42513116200765,0.03813220322981518,0.09612500434741378,247.81404100940563,0.9860968112945556,0.0014589568835995728,1.6577416857083638,0.09744095124501445
13,fedavg,6,,1.1481678111880933e-06,1.0,4.098580230377713,15.763678868611654,0.06252489881138244,0.0976250012172386,332.77341700159013,0.9867050806681316,0.0016044620292636478,1.6561177571614583,0.12460578531901993
14,fedavg,6,,1.1482314485977035e-06,1.0,3.924457540851862,16.128897666931152,0.031926641348384785,0.09454200335312635,256.22695799393114,0.9871187726656596,0.0010226038381090934,1.6699812412261963,0.06718994993610374
15,fedavg,6,,1.1994326651568516e-06,1.0,3.978033753013662,16.474822680155437,0.04808088806050932,0.09579099423717707,249.9960829882184,0.9870842973391215,0.0013828528387345804,1.706465760866801,0.10812116214310981
16,fedavg,6,,1.2400305870702712e-06,0.9999998807907104,4.018215912135012,16.751838366190594,0.0652225785353682,0.09529100498184562,244.36608399264514,0.9886788527170817,0.0017816790786638653,1.6209709445635478,0.15924581260220377
17,fedavg,6,,1.246557731131896e-06,1.0,3.9378515938923115,17.103435516357422,0.04253024688783576,0.0881669984664768,233.67099999450147,0.9886953314145406,0.0009326640422656152,1.6592341264088948,0.06884107678499415
