client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,76960,2,0.6736855440119984,0.7546777546777547,0.09675813947042984,0.9921387733887734,0.7089678234446415,0.991894696332317,0.991894696332317,0.01207464324917673,"{""0"": 0.9904881691690904, ""1"": 0.9933012234955434}","{""0"": 0.9930643127364439, ""1"": 0.9914898320070734}","{""0"": 0.9879253567508233, ""1"": 0.9951192457016085}",0.1025560608436569,0.9993004806820867,0.23867011070251465,0.9636655948553055,0.1025560608436569,0.23867011070251465,,5.752652739371107,6.284933332788161,0.0,0.6110849887843559,2091.2485900000206,1,0.01,64,,,,,,,,,
0,2,76960,2,0.10493831197379536,0.9950623700623701,0.022793430054398,0.9987006237006237,0.9949150369809485,0.9986619127710046,0.9986619127710046,0.0,"{""0"": 0.9984343197119149, ""1"": 0.9988895058300944}","{""0"": 0.9968735344692825, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9977814753189129}",0.10114473890544143,0.9998153774405525,0.02358555793762207,0.9652402120936211,0.10114473890544143,0.02358555793762207,,6.25592261375581,6.510554314847009,0.0,0.6467820138568372,1430.4353650000223,1,0.01,64,,,,,,,,,
0,3,76960,2,0.025404183105159843,0.9985706860706861,0.01695064834176072,0.9964267151767152,0.9985281710181269,0.9963142234728332,0.9963142234728332,0.008311118080602142,"{""0"": 0.9956703140990317, ""1"": 0.9969581328466346}","{""0"": 0.9996838444514701, ""1"": 0.9941539819104346}","{""0"": 0.9916888819193979, ""1"": 0.9997781475318913}",0.09753802728555747,0.9997490918681239,0.02433645725250244,0.9665415549597856,0.09753802728555747,0.02433645725250244,,6.50351298962927,6.658967333454661,0.0,0.7966856882987585,1428.8300489999983,1,0.01,64,,,,,,,,,
0,4,76960,2,0.013603433995619725,0.9983108108108109,0.01281309857504651,0.9983757796257796,0.9982588088629218,0.9983275810974854,0.9983275810974854,0.0,"{""0"": 0.9980436653885281, ""1"": 0.9986114968064427}","{""0"": 0.9960949703217744, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9972268441486412}",0.1025560608436569,0.9999966445371495,0.002915680408477783,0.9649967886962106,0.1025560608436569,0.002915680408477783,,6.654465907733111,6.763434714390935,0.0,0.5012874986371192,1425.6403630000136,1,0.01,64,,,,,,,,,
0,5,76960,2,0.012365298341820596,0.9984407484407485,0.0035593753440993454,0.9998700623700624,0.9983944413791428,0.999866136248947,0.999866136248947,0.0,"{""0"": 0.9998432110379429, ""1"": 0.9998890614599512}","{""0"": 0.9996864712337357, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997781475318913}",0.09644033244472322,0.9999945537601727,0.004791557788848877,0.9670152855993563,0.09644033244472322,0.004791557788848877,,6.758612002718951,6.8187600764937475,0.0,0.618043075276746,1428.38352199999,1,0.01,64,,,,,,,,,
0,6,76960,2,0.003513054415502458,0.9998700623700624,0.011566396609684877,0.9976611226611226,0.999866136248947,0.9975884486187476,0.9975884486187476,0.005488474204171201,"{""0"": 0.9971698113207547, ""1"": 0.9980070859167405}","{""0"": 0.9998423458931105, ""1"": 0.9961321693004752}","{""0"": 0.9945115257958288, ""1"": 0.9998890737659456}",0.0983220950290105,0.9988089155794115,0.001894831657409668,0.9663933108216755,0.0983220950290105,0.001894831657409668,,6.8162502570956205,6.914050287586812,0.0,0.40843260142995574,1425.5738329999872,1,0.01,64,,,,,,,,,
0,7,76960,2,0.010095597854168135,0.9976611226611226,0.0017034629885400974,1.0,0.9975884486187476,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09440175631174534,1.0,0.0014423727989196777,0.9676899957063118,0.09440175631174534,0.0014423727989196777,,6.907919843491702,6.940758077689866,0.0,0.5058353911757134,1431.9406000000185,1,0.01,64,,,,,,,,,
0,8,76960,2,0.0017181846438288782,1.0,0.0009615630792024935,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0959698917986514,1.0,0.0017456412315368652,0.9671709044093981,0.0959698917986514,0.0017456412315368652,,6.939987503833479,6.972266494552536,0.0,0.3502234267724825,1426.0787510000057,1,0.01,64,,,,,,,,,
0,9,76960,2,0.0009645113381663438,1.0,0.0009628720232527085,0.9998700623700624,1.0,0.999866136248947,0.999866136248947,0.0,"{""0"": 0.9998432110379429, ""1"": 0.9998890614599512}","{""0"": 0.9996864712337357, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997781475318913}",0.0983220950290105,0.9999999999999999,0.0015870332717895508,0.9663933108216755,0.0983220950290105,0.0015870332717895508,,6.971157634060403,6.994332659391237,0.0,0.5252932324488947,1427.9367409999963,1,0.01,64,,,,,,,,,
0,10,76960,2,0.0009412581691106867,0.9998700623700624,0.013093549806984042,0.9972713097713097,0.999866136248947,0.9971895043178138,0.9971895043178138,0.002352203230359118,"{""0"": 0.9967100109666301, ""1"": 0.9976689976689976}","{""0"": 0.9957739865393646, ""1"": 0.9983338887037654}","{""0"": 0.9976477967696409, ""1"": 0.9970049916805325}",0.10522189117139721,0.9996265027266665,0.000520169734954834,0.9640087705224878,0.10522189117139721,0.000520169734954834,,6.99394581258643,7.025967836927338,0.0,0.40783175976547126,1425.073829000013,1,0.01,64,,,,,,,,,
0,11,76960,2,0.011711167240673791,0.9976611226611226,0.002860500350332707,0.9994802494802495,0.9975912235319627,0.9994645204345101,0.9994645204345101,0.0006272541947623944,"{""0"": 0.9993727458052376, ""1"": 0.9995562950637826}","{""0"": 0.9993727458052376, ""1"": 0.9995562950637826}","{""0"": 0.9993727458052376, ""1"": 0.9995562950637826}",0.1003606711619884,0.9999849792748678,0.0015120506286621094,0.965720407070166,0.1003606711619884,0.0015120506286621094,,7.023619321996624,7.050983214474282,0.0,0.8935019742986361,1422.210038000003,1,0.01,64,,,,,,,,,
0,12,76960,2,0.002574849725484508,0.9996101871101871,0.001774346711284566,0.9998700623700624,0.9995984087468412,0.999866136248947,0.999866136248947,0.0,"{""0"": 0.9998432110379429, ""1"": 0.9998890614599512}","{""0"": 0.9996864712337357, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997781475318913}",0.10584914536615964,0.9999865018657367,0.0006766319274902344,0.9639133921411387,0.10584914536615964,0.0006766319274902344,,7.050118071749769,7.0643370301827035,0.0,0.34003939694041285,1423.7942389999887,1,0.01,64,,,,,,,,,
0,13,76960,2,0.00181707747552797,0.9998700623700624,0.003162868709013125,0.9998050935550935,0.999866136248947,0.999799208975724,0.999799208975724,0.0,"{""0"": 0.9997648349925531, ""1"": 0.999833582958895}","{""0"": 0.9995297805642633, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9996672212978369}",0.09753802728555747,0.9999080851618289,0.0025107860565185547,0.9665415549597856,0.09753802728555747,0.0025107860565185547,,7.064166950630099,7.078504683147081,0.0,0.6476755944179461,1422.30735199999,1,0.01,64,,,,,,,,,
0,14,76960,2,0.003001623804254952,0.9998700623700624,0.0022797404522273334,0.9998700623700624,0.999866136248947,0.999866136248947,0.999866136248947,0.0,"{""0"": 0.9998432110379429, ""1"": 0.9998890614599512}","{""0"": 0.9996864712337357, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997781475318913}",0.11541477183628665,0.9999081527320992,0.0008930563926696777,0.9606693668727351,0.11541477183628665,0.0008930563926696777,,7.07777937143,7.084946106238586,0.0,0.31892819660658456,1426.7488250000042,1,0.01,64,,,,,,,,,
