client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,14,2,0.6891346573829651,0.3333333333333333,0.6332598328590393,0.6666666666666666,0.25,0.4,0.4,1.0,"{""0"": 0.0, ""1"": 0.8}","{""0"": 0.0, ""1"": 0.6666666666666666}","{""0"": 0.0, ""1"": 1.0}",1.0,1.0,0.5,0.8,1.0,0.5,,5.734465122489173,5.768917864453204,0.0,0.5217543302405384,668.8503100000105,1,0.01,64,,,,,,,,,
2,2,14,2,0.6455742716789246,1.0,0.5547048449516296,0.6666666666666666,1.0,0.4,0.4,1.0,"{""0"": 0.0, ""1"": 0.8}","{""0"": 0.0, ""1"": 0.6666666666666666}","{""0"": 0.0, ""1"": 1.0}",1.0,1.0,0.5,0.8,1.0,0.5,,5.752652739371107,5.836770412989968,0.0,0.486755926436822,3.648676000011619,1,0.01,64,,,,,,,,,
2,3,14,2,0.0943923220038414,1.0,0.0213242769241333,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.25592261375581,6.371990602527289,0.0,0.8859262168792732,3.664474999993672,1,0.01,64,,,,,,,,,
2,4,14,2,0.04235095903277397,1.0,0.0043111504055559635,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.50351298962927,6.61574617977579,0.0,0.3188571949498813,3.418413999980885,1,0.01,64,,,,,,,,,
2,5,14,2,0.013716064393520355,1.0,0.0010242549469694495,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.654465907733111,6.804121290365639,0.0,0.05596477421420293,3.4217500000011114,1,0.01,64,,,,,,,,,
2,6,14,2,0.10224812477827072,1.0,0.0010125385597348213,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.758612002718951,6.841614097561243,0.0,4.044303101181422,3.865372000007028,1,0.01,64,,,,,,,,,
2,7,14,2,0.00967151578515768,1.0,0.0003430868673603982,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.8162502570956205,6.925292336183438,0.0,0.1669291611172176,3.6109950000025037,1,0.01,64,,,,,,,,,
2,8,14,2,0.010084438137710094,1.0,0.0002689261164050549,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",1.0,1.0,0.0005021095275878906,0.8,1.0,0.0005021095275878906,,6.907919843491702,7.0302222094435916,0.0,0.04092681582079673,3.476532999997062,1,0.01,64,,,,,,,,,
2,9,14,2,0.00546859810128808,1.0,0.0001761274179443717,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.939987503833479,7.057739102465374,0.0,0.04508748760998212,3.2041229999890675,1,0.01,64,,,,,,,,,
2,10,14,2,0.0015300917439162731,1.0,5.745652015320957e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.971157634060403,7.121668855231354,0.0,0.025622211220675976,3.3484930000042823,1,0.01,64,,,,,,,,,
