round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.2669333959163276,0.9487048983573914,0.014919965044653323,7.638471047083537,0.6598508442364159,0.46370801283046603,39929.05841700849,0.7767301162083944,0.04191760339300154,3.332169771194458,0.594902128671375
2,fedavg,6,,1.72326194620419,0.976168692111969,0.012078066940909833,8.297180573145548,0.5537405320571394,0.4004160000476986,36667.13229200104,0.8817818681399028,0.028375172627535597,2.6335808436075845,0.5086764055854602
3,fedavg,6,,1.288013728809649,0.9882477521896362,0.007815219785294598,8.71943712234497,0.50391961622531,0.3494169795885682,37023.10412499355,0.9134357531865438,0.024161242769261418,2.362458089987437,0.48526618925256626
4,fedavg,6,,1.1815629807491177,0.991054356098175,0.014209490518717451,8.98875379562378,0.456863074937159,0.5163750029169023,36402.60383300483,0.9329877694447836,0.01813770960946783,2.1454752882321677,0.41177293182624763
5,fedavg,6,,1.1846959946826432,0.9915138483047485,0.009236168837166343,9.219203313191732,0.4888105407433079,0.37962498026899993,35710.33041601186,0.9400579770406087,0.017532747871792567,2.0862587094306946,0.43821089241617417
6,fedavg,6,,1.2110242747164095,0.9914361238479614,0.009236168837166343,9.380442142486572,0.3813133136976345,0.4377919831313193,35020.02791600535,0.9504210233688355,0.009938980834015187,1.9327500661214192,0.24900908156661983
7,fedavg,6,,1.0308279572314387,0.9941935539245605,0.014209490518717451,9.578928152720133,0.35764453136087715,0.3625420213211328,36176.84670799645,0.9564156770706177,0.010465375689892024,1.842948814233144,0.29654475277778525
8,fedavg,6,,1.1992937875703218,0.9922685623168945,0.017761863148396815,9.722070376078287,0.34732385180914377,0.40295798680745065,35528.03804198629,0.9648144046465555,0.00935860396657941,1.6786068479220073,0.2940133073651691
9,fedavg,6,,1.1850197093699988,0.9926047325134277,0.012788541466845707,9.865713596343994,0.3043627480324524,0.469457998406142,35414.19920898625,0.9631684819857279,0.008432589023721588,1.7419574856758118,0.24195624563179932
10,fedavg,6,,0.9832227594027702,0.9952065348625183,0.013499015992781579,10.041800022125244,0.28748381672691375,0.614582997513935,35285.73183398112,0.9702462156613668,0.006447826864551991,1.5984674096107483,0.19474567417644273
11,fedavg,6,,1.0169780006301963,0.9950522184371948,0.018472337674332685,10.223243713378906,0.3055320291824127,0.3619579947553575,34896.15675000823,0.9744192043940226,0.006441558022451769,1.505783458550771,0.25867952800847543
12,fedavg,6,,0.8343101366084665,0.9968138933181763,0.013499015992781579,10.353686650594076,0.2653241803803322,0.4294170066714287,34791.500749997795,0.975124192237854,0.0062759992519878975,1.5005220969518025,0.2253501559105903
13,fedavg,6,,0.8516120494307766,0.9967417120933533,0.012078066940909833,10.47658904393514,0.23201419085296032,0.3374170046299696,35009.30570898345,0.9785123904546101,0.006000796268693786,1.4027726650238037,0.24551887664288455
14,fedavg,6,,1.0398143397925474,0.9950810670852661,0.01634091409652507,10.5768035252889,0.21295245619215197,0.3791250055655837,35879.991583002266,0.9786075790723164,0.004194143537714209,1.4204513629277546,0.1537525024473091
15,fedavg,6,,1.0762958775369182,0.9948861598968506,0.01634091409652507,10.752202987670898,0.2042872487204841,0.36624999484047294,35226.28737500054,0.9782280127207438,0.004053488875072895,1.4551158944765727,0.16196230991877308
1,fedavg,6,,2.266933369623255,0.9487049579620361,0.015630439570589197,7.638471047083537,0.6598508442364159,0.47808297676965594,37821.46358300815,0.7767301162083944,0.04191760339300154,3.3321697314580283,0.5949021422073254
2,fedavg,6,,1.7322014923294466,0.9759639501571655,0.013499015992781579,8.299573421478271,0.5523640029523107,0.32641697907820344,34510.40429098066,0.8816253383954366,0.028200653212581174,2.6360016663869223,0.5064149677130899
3,fedavg,6,,1.4136360583178103,0.9858136773109436,0.014209490518717451,8.744323094685873,0.4907335628890657,0.5029999883845448,34404.83270800905,0.9107194145520529,0.02297757550603415,2.4076536496480307,0.4479579251824532
4,fedavg,6,,1.233804926484177,0.99019855260849,0.009946643363102217,9.002372741699219,0.4662739108019714,0.3619590133894235,34519.85329200397,0.931869637966156,0.019878851316262568,2.1633620659510293,0.4407441780252595
5,fedavg,6,,1.168284506481079,0.9917191863059998,0.012788541466845707,9.23039436340332,0.46959551647423586,0.3480419982224703,35269.99408300617,0.9391620715459188,0.01660661741846904,2.1031040151913962,0.41363856252924536
6,fedavg,6,,1.1630792129155652,0.9922170639038086,0.007815219785294598,9.420723597208658,0.36847795094571834,0.4512919986154884,34433.08904097648,0.9517269253730773,0.009679160933098889,1.913809557755788,0.24362089146106938
7,fedavg,6,,1.0289170355600818,0.9943022131919861,0.009236168837166343,9.617177645365397,0.3662404005325944,0.5985829920973629,34212.178042012965,0.9549827615420023,0.01131928800366308,1.8785797158877056,0.3116436298111292
8,fedavg,6,,1.1710657238072004,0.9926883578300476,0.014919965044653323,9.732117176055908,0.34711832866632636,0.3605829842854291,34391.26370797749,0.9661824782689412,0.009085763017028198,1.6488128304481506,0.28795328553870986
9,fedavg,6,,1.0818171969400554,0.9939790964126587,0.014919965044653323,9.848421096801758,0.33953720211046545,0.35883401869796216,34141.20462498977,0.9659714857737224,0.009268640130333785,1.6742358605066936,0.2783976092906394
10,fedavg,6,,0.9754649341182628,0.9952585101127625,0.012788541466845707,9.992285251617432,0.2867218913296433,0.32979200477711856,34014.710334013216,0.9714499155680338,0.006192118964292591,1.5593309203783672,0.18542311317493543
11,fedavg,6,,0.9577839825159101,0.9955868721008301,0.01705138862246094,10.171586195627848,0.3105241597404715,0.4007499956060201,35252.89479200728,0.9744634747505188,0.006996068194919253,1.4951715270678203,0.2790472403695328
12,fedavg,6,,0.790910008967766,0.9971208572387695,0.018472337674332685,10.287638028462728,0.2576983221130555,0.383708014851436,34093.7736670021,0.9786820967992147,0.006408767395049569,1.3769636750221252,0.24564554392824287
13,fedavg,6,,0.7859936811701933,0.9972150921821594,0.014919965044653323,10.414960066477457,0.23347510518613068,0.3791250055655837,35019.60279198829,0.9801486412684123,0.00562459770029522,1.341283659140269,0.2402015784701316
14,fedavg,6,,1.0495123054631958,0.9949566125869751,0.012078066940909833,10.546794096628824,0.23691663906330276,0.33970799995586276,34711.18983300403,0.9768223722775777,0.004233747315502032,1.47713836034139,0.16341842835389558
15,fedavg,6,,0.7444036598034692,0.997639000415802,0.015630439570589197,10.711770216623941,0.23790594384017616,0.3671669983305037,34161.067749984795,0.9773517767588298,0.007473017939110792,1.4640477101008098,0.3044968532743018
