round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,0.8788830885219504,0.9928335547447205,0.0,7.483566544272683,0.6286300614923168,0.27345299997705297,3901.7270340000323,0.8219100681218234,0.053942426506928536,3.0416188023307105,0.6315506082067631
2,fedavg,11,,0.6367292967351403,0.9976917505264282,0.0,8.474906921386719,0.6100822428939863,0.19807000001037522,868.8423209999883,0.9159520691091364,0.022086238691384166,2.399779027158564,0.40214344542107733
3,fedavg,11,,0.4946459898347371,0.9987578988075256,0.0,9.51575010473078,0.39380569602185733,0.21148199999743156,769.170895000002,0.9496783592484214,0.011459974060945786,2.0599911212921143,0.2789323297527442
4,fedavg,11,,0.43563753849479925,0.9991422295570374,0.0,10.313749313354492,0.309328903826775,0.1939819999847714,776.5401500000166,0.9655016227201982,0.007640249406124241,1.8398161909796975,0.22690388876285758
5,fedavg,11,,0.4273232330779758,0.9992446303367615,0.0,10.957962643016469,0.2319148761809771,0.19565300004842356,812.3707409999952,0.970969861203974,0.0061891172006919345,1.7823459885337136,0.22089939327064834
6,fedavg,11,,0.3991216761993968,0.9993863701820374,0.0,11.455912850119851,0.13334720439635364,0.19425300001785217,800.2125240000169,0.9755454009229486,0.005018935155810024,1.7007267800244419,0.21087300631217096
7,fedavg,11,,0.40873687330574554,0.9994029402732849,0.0,11.89438568462025,0.11949316917316292,0.2122369999710827,822.5458520000188,0.9777991457418962,0.004463114875596177,1.6819766218012029,0.2073676173800595
8,fedavg,11,,0.39009708915984226,0.9994926452636719,0.0,12.275395913557572,0.11470604395638474,0.1951429999849097,794.5157519999952,0.9799967657436024,0.004030503380461143,1.6474789814515547,0.20352124025502275
9,fedavg,11,,0.39827514309382656,0.9994989633560181,0.0,12.649895841425115,0.09768150271293202,0.20895399995879416,813.8634660000434,0.980167264288122,0.0035024859787025596,1.692992091178894,0.17486267679239162
10,fedavg,11,,0.3822889611672132,0.9995624423027039,0.0,12.996453718705611,0.07937223059087974,0.20422899996219712,904.7889819999568,0.9819189234213396,0.0036043949635844097,1.6574131358753552,0.1918546639163739
11,fedavg,11,,0.41343454007264074,0.9995127320289612,0.0,13.32347566431219,0.08470450234513636,0.2512809999757337,768.9207860000238,0.9830031904307279,0.0036334438324709833,1.6451265811920166,0.21432241985194597
12,fedavg,11,,0.3884292911732716,0.9995922446250916,0.0,13.660282915288752,0.0846223233422738,0.20430199998600074,767.6099870000144,0.9839049220085144,0.003155337527225454,1.6440365747971968,0.19165816505419908
13,fedavg,11,,0.4042102897658493,0.9995782375335693,0.0,13.993302778764205,0.08634647591908892,0.1973200000406905,869.459011999993,0.9842609297145497,0.0033583730977966883,1.6621368581598455,0.21986318546091227
14,fedavg,11,,0.4072419590034839,0.9995889663696289,0.0,14.2823449048129,0.06775959132648222,0.18884900003968141,813.7864940000554,0.9839662280949679,0.003537804642806183,1.7109080986543135,0.22955409355691014
15,fedavg,11,,0.3950742533648053,0.9996292591094971,0.0,14.564706368879838,0.06623157862243895,0.19869199996946918,722.2186860000193,0.9864053206010298,0.003107171274137105,1.6059742840853604,0.22044092453537828
16,fedavg,11,,0.3778107997347343,0.9996744394302368,0.0,14.858736211603338,0.06943803639229382,0.20660199999156248,890.7952840000348,0.9867532556707209,0.002684749858564401,1.6204818812283603,0.1978330651997842
17,fedavg,11,,0.38249390992351306,0.9996802806854248,0.0,15.165142926302822,0.07622936518036938,0.19200999997792678,921.6748989999815,0.9876898202029142,0.0031013312494820476,1.587159189310941,0.25093933034089005
18,fedavg,11,,0.3965852977031776,0.9996698498725891,0.0,15.437061309814453,0.07454365900167981,0.19738999998253348,800.8746770000243,0.9875387614423579,0.0022229034557409845,1.636885025284507,0.16346200680269066
19,fedavg,11,,0.44700689242499286,0.9995914697647095,0.0,15.721892703663219,0.05506727393753259,0.19952700000658297,890.4778480000459,0.9871706507422707,0.0032234242902304615,1.6810196746479382,0.24815731147101472
20,fedavg,11,,0.413756753054803,0.9996612071990967,0.0,15.962897734208541,0.05083680765645151,0.19121100001484592,761.8633829999908,0.9881701794537631,0.002792423512967963,1.6402728665958752,0.23224096060978283
