round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.9208440711497458,0.9889386892318726,0.0,6.076608657836914,0.13970661163330078,0.13661400001296897,839.5198880000123,0.9327542185783386,0.0,1.1226727962493896,0.0
2,fedavg,4,,0.722479312087612,0.9935537576675415,0.0,6.354727029800415,0.1012967426370426,0.1065579999988131,1851.7207859999871,0.9569351573785146,0.010331147908888557,1.1362183690071106,0.16768407270579064
3,fedavg,4,,0.4073283835200212,0.9980884790420532,0.0,6.582899808883667,0.06990434405788845,0.10392400000114321,1228.7317500000086,0.97979736328125,0.008229136389773382,0.796621784567833,0.16676639107940977
4,fedavg,4,,0.4012711127471209,0.9982253313064575,0.0,6.783246397972107,0.08313605805825312,0.1023709999969924,1212.6434379999864,0.9823418955008189,0.008385048115517378,0.7642610967159271,0.18759698408539935
5,fedavg,4,,0.302473828268769,0.9990277886390686,0.0,6.876366019248962,0.06247348382182665,0.12452199999302138,1225.5155170000194,0.9918094972769419,0.003031065540053915,0.5315816700458527,0.11237888845464442
6,fedavg,4,,0.24315585490363242,0.9993904829025269,0.0,6.957099556922913,0.05711024296403852,0.1023700000075678,1199.254733999993,0.9949147403240204,0.0015967740396988972,0.4287616088986397,0.06611247947172268
7,fedavg,4,,0.3406865739300012,0.9988210797309875,0.0,7.039105296134949,0.04674122931080719,0.1032520000023851,1213.125897999987,0.9916969140370687,0.0021456758268493963,0.5519199818372726,0.08122643815081207
8,fedavg,4,,0.2440028284056276,0.9994155764579773,0.0,7.122782111167908,0.061640744730847255,0.10204000000157976,1199.2978080000114,0.9961752792199453,0.0012713867918145124,0.3808073624968529,0.06723643413418526
9,fedavg,4,,0.1566984914452748,0.9997777342796326,0.0,7.164637088775635,0.0484610138135749,0.10257100001354047,1211.989683000013,0.9975994229316711,0.0008835124322864145,0.30204715579748154,0.05907217445659244
10,fedavg,4,,0.4645642402674756,0.9979192614555359,0.0,7.227285385131836,0.057878169912932306,0.10331199999313867,1255.067605999983,0.9905786514282227,0.006981157052635347,0.5646146461367607,0.23514419462554487
11,fedavg,4,,0.18327123898186684,0.9997146129608154,0.0,7.286771178245544,0.08671104823243289,0.10130800001206808,1241.107018000008,0.9969154496987661,0.001530112213830691,0.3460600711405277,0.10623299099133245
12,fedavg,4,,0.1134959964226888,0.9998999834060669,0.0,7.285132646560669,0.057142070832974866,0.10808099997916543,1219.4733180000128,0.999076267083486,0.0005039584378971495,0.19229618832468987,0.056270153530966614
13,fedavg,4,,0.189284706376725,0.9997086524963379,0.0,7.3300933837890625,0.08288228714534007,0.1031119999765906,1223.7973070000123,0.996149092912674,0.001644704374048318,0.39000144600868225,0.09967741846002819
14,fedavg,4,,0.14943152257286757,0.9998180866241455,0.0,7.323268294334412,0.06264030610983154,0.10094699999285695,1212.7638850000153,0.9977182447910309,0.0018620399050457692,0.28104934468865395,0.1315362062002532
15,fedavg,4,,0.10737609632892398,0.9999105334281921,0.006662225183211193,7.319470763206482,0.05263640394571622,0.103883000008409,1242.0175130000075,0.999459316333135,0.0002521709014826887,0.15153283067047596,0.04018732661920775
