client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,49391,2,0.6812323845201923,0.7305395282923373,0.09310022787221016,0.9916995647332726,0.42214553111839026,0.9894509995322425,0.9894509995322425,0.005265345711514491,"{""0"": 0.9943213296398892, ""1"": 0.9845806694245958}","{""0"": 0.9939083483317181, ""1"": 0.9856927710843374}","{""0"": 0.9947346542884855, ""1"": 0.9834710743801653}",0.09228211168075377,0.9897552347100582,0.11531585454940796,0.8841575859178541,0.09228211168075377,0.11531585454940796,,6.158319753606525,6.515640112404255,0.0,0.6609020413696419,1551.3731070000176,1,0.01,64,,,,,,,,,
1,2,49391,2,0.26704406113393847,0.9336977426865067,0.040757051230438296,0.9974693794918514,0.9175126121379027,0.9967803958561143,0.9967803958561143,0.0006928086462518745,"{""0"": 0.998269776455118, ""1"": 0.9952910152571106}","{""0"": 0.9972345132743363, ""1"": 0.9981110691348697}","{""0"": 0.9993071913537481, ""1"": 0.9924868519909842}",0.11057225994180407,0.9985720592898512,0.03388559818267822,0.868541530412034,0.11057225994180407,0.03388559818267822,,6.351474424692296,6.665434594347746,0.0,0.6234809264335404,948.862661000021,1,0.01,64,,,,,,,,,
1,3,49391,2,0.18377515481364343,0.9610284441745116,0.02806566517139154,0.9955461079056585,0.9525100174762297,0.9943151541796478,0.9943151541796478,0.00013856172925041932,"{""0"": 0.9969604863221885, ""1"": 0.9916698220371072}","{""0"": 0.994076319052211, ""1"": 0.999618320610687}","{""0"": 0.9998614382707496, ""1"": 0.9838467317806161}",0.10502979077178883,0.9991825096242741,0.016206562519073486,0.8746298124383021,0.10502979077178883,0.016206562519073486,,6.574254785530756,6.797378679226148,0.0,0.6704538086344307,937.9152449999992,1,0.01,64,,,,,,,,,
1,4,49391,2,0.062071460317219454,0.9944326348820731,0.015320046964071452,0.9989877517967406,0.9929618874310018,0.998713230754418,0.998713230754418,0.00013856172925041932,"{""0"": 0.9993075751280986, ""1"": 0.9981188863807374}","{""0"": 0.9987543252595156, ""1"": 0.9996232102486813}","{""0"": 0.9998614382707496, ""1"": 0.9966190833959429}",0.10433698212553692,0.9995475911206554,0.0225982666015625,0.8757201646090536,0.10433698212553692,0.0225982666015625,,6.7219868170953845,6.8889432182549575,0.0,0.6934822801408149,932.587011999999,1,0.01,64,,,,,,,,,
1,5,49391,2,0.03917094334479301,0.9971657050308735,0.03630356170507448,0.9973681546715255,0.9964089615967178,0.9966480136348095,0.9966480136348095,0.00013856172925041932,"{""0"": 0.9982016876469775, ""1"": 0.9950943396226415}","{""0"": 0.9965474381991437, ""1"": 0.9996209249431387}","{""0"": 0.9998614382707496, ""1"": 0.9906085649887303}",0.10142718581127892,0.997496566483832,0.011926233768463135,0.8772742308964605,0.10142718581127892,0.011926233768463135,,6.835707595228882,6.963468784977072,0.0,0.529023083068969,928.6551749999887,1,0.01,64,,,,,,,,,
1,6,49391,2,0.0280259212509038,0.9987853021560886,0.01782425919457549,0.9983804028747849,0.9984558769053016,0.9979416584453156,0.9979416584453156,0.0006928086462518745,"{""0"": 0.9988919667590028, ""1"": 0.9969913501316284}","{""0"": 0.9984770870829295, ""1"": 0.9981174698795181}","{""0"": 0.9993071913537481, ""1"": 0.9958677685950413}",0.10073437716502702,0.9989825087860982,0.009438931941986084,0.8792989417989417,0.10073437716502702,0.009438931941986084,,6.920364256997097,7.065409606398891,0.0,0.7494911320295138,930.704253000016,1,0.01,64,,,,,,,,,
1,7,49391,2,0.019519326771279016,0.9942301852414211,0.016835915546999463,0.9966595809292439,0.9927195602343024,0.9957409701655227,0.9957409701655227,0.0,"{""0"": 0.9977189465680514, ""1"": 0.9937629937629938}","{""0"": 0.995448275862069, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.987603305785124}",0.10198143272828045,0.9988088698807471,0.0004630088806152344,0.8774364056821936,0.10198143272828045,0.0004630088806152344,,7.015056095335741,7.132995287672508,0.0,0.6175380899018585,932.7194020000036,1,0.01,64,,,,,,,,,
1,8,49391,2,0.007861975102024453,0.9986840773357627,0.00813113315962255,0.9992914262577184,0.9983281930653942,0.9990993685734059,0.9990993685734059,0.0,"{""0"": 0.9995152690256908, ""1"": 0.998683468121121}","{""0"": 0.999031007751938, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973703981968445}",0.10170430926977969,0.9993091685643334,0.003735840320587158,0.8782824112303881,0.10170430926977969,0.003735840320587158,,7.08753644111388,7.108664558880536,0.0,0.5173207260298123,932.1453409999947,1,0.01,64,,,,,,,,,
1,9,49391,2,0.006311891911055652,0.9986840773357627,0.13860360495145282,0.9813746330600264,0.998329777291544,0.9768357209683942,0.9768357209683942,0.02535679645281974,"{""0"": 0.9870895312938535, ""1"": 0.966581910642935}","{""0"": 0.9998578535891969, ""1"": 0.9356540084388185}","{""0"": 0.9746432035471803, ""1"": 0.9996243425995492}",0.09754745739226825,0.9179322863977704,0.04538017511367798,0.8832116788321168,0.09754745739226825,0.04538017511367798,,7.114400646736884,7.2884122940796745,0.0,0.47141194559265986,963.0859400000134,1,0.01,64,,,,,,,,,
1,10,49391,2,0.07762519383893138,0.9866383237169754,0.0071678763356870945,0.9995951007186962,0.9832884866091365,0.9994857808702988,0.9994857808702988,0.0002771234585007276,"{""0"": 0.9997228765414993, ""1"": 0.9992486851990984}","{""0"": 0.9997228765414993, ""1"": 0.9992486851990984}","{""0"": 0.9997228765414993, ""1"": 0.9992486851990984}",0.09602327837051407,0.9974682674147338,0.001018226146697998,0.8846409574468085,0.09602327837051407,0.001018226146697998,,7.201232786777135,7.2239310829723085,0.0,0.5562232539211939,963.9851489999955,1,0.01,64,,,,,,,,,
1,11,49391,2,0.010657781297941843,0.9973681546715255,0.0033414351139893577,0.9997975503593481,0.9966670334581289,0.9997428294477385,0.9997428294477385,0.0,"{""0"": 0.9998614574674425, ""1"": 0.9996242014280345}","{""0"": 0.999722953317634, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992486851990984}",0.1023971179160316,0.9997255674198752,0.001146078109741211,0.8779280765423952,0.1023971179160316,0.001146078109741211,,7.218176195533039,7.237007509738638,0.0,0.4718503523465239,940.7836049999787,1,0.01,64,,,,,,,,,
1,12,49391,2,0.0038597283629520284,0.9997975503593481,0.002999769932789458,0.9997975503593481,0.9997428904351494,0.9997428294477385,0.9997428294477385,0.0,"{""0"": 0.9998614574674425, ""1"": 0.9996242014280345}","{""0"": 0.999722953317634, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992486851990984}",0.0921435499515034,0.9997255674198752,0.0010610222816467285,0.8887775551102205,0.0921435499515034,0.0010610222816467285,,7.234254186169355,7.249136338915081,0.0,0.30408605759809526,958.5673659999827,1,0.01,64,,,,,,,,,
1,13,49391,2,0.006899945046414712,0.9979755035934811,0.0004956811627057652,1.0,0.9974349725690841,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10641540806429264,1.0,0.0006363987922668457,0.8739330269205515,0.10641540806429264,0.0006363987922668457,,7.249437476812339,7.262381641897499,0.0,0.4528495793410949,943.0048920000047,1,0.01,64,,,,,,,,,
1,14,49391,2,0.0010687034271071635,0.9998987751796741,0.0004698118756359984,1.0,0.999871460453987,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09824026603852017,1.0,0.000662386417388916,0.8824796950107741,0.09824026603852017,0.000662386417388916,,7.262144244544653,7.273626179609007,0.0,0.349285954562149,990.2365599999996,1,0.01,64,,,,,,,,,
