client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13722,2,0.6851718495058459,0.5540983606557377,0.016772992898125286,0.9978142076502732,5.729227539934811,6.92981316157935,3.6412842201294753,364.12842377749854,2664.2263749963604,1,0.01,64
4,2,13722,2,0.011458298927822779,0.9996357012750455,0.0030824781157249626,0.9992714025500911,6.653820807936419,7.328569308783219,1.8267701386223811,182.6770160778511,994.9546669959091,1,0.01,64
4,3,13722,2,0.0010184257786699333,1.0,0.0006259165032154902,1.0,7.093116905565506,7.250918954947927,0.8675656890820531,86.75657207868107,952.9369169613346,1,0.01,64
4,4,13722,2,0.0013578862282122637,0.9996357012750455,0.0002110173685820015,1.0,7.276125150378869,7.4451576619093975,0.6113837091482447,61.13837405710693,1067.0725419768132,1,0.01,64
4,5,13722,2,0.0003968276209360378,1.0,0.000503157225381962,1.0,7.459218988926586,7.6963079907518885,0.9972049556139907,99.72049842862924,976.2019999907352,1,0.01,64
4,6,13722,2,0.0001392965576426007,1.0,0.00010029972352555866,1.0,7.5468791604771015,7.595510453615085,0.3429532330439497,34.29532282929628,1086.565499950666,1,0.01,64
4,7,13722,2,0.00018067414507535177,1.0,0.00044880543037136304,1.0,7.673853455703417,7.80878171603899,0.6244418130505262,62.44418201934953,1058.2492499961518,1,0.01,64
4,8,13722,2,7.503127237087452e-05,1.0,6.232732452782478e-05,1.0,7.745031795961687,7.7821721946166145,0.23367321254594783,23.3673218736321,999.6805420378223,1,0.01,64
4,9,13722,2,6.87778164171695e-05,1.0,0.00290388706893874,0.9992714025500911,7.806141092210343,7.826873593136446,0.4371976286923357,43.71976299574506,980.5733749526553,1,0.01,64
4,10,13722,2,0.00010936709309875326,1.0,3.788621946769972e-05,1.0,7.854270307524703,7.914972519168316,0.6003299773866526,60.032999538442915,999.5020420174114,1,0.01,64
4,11,13722,2,0.00015752345119158975,1.0,0.002450359052386904,0.9989071038251366,7.898587579178604,8.23638930760492,1.7404472549563574,174.0447278906173,1067.1522910124622,1,0.01,64
4,12,13722,2,7.55994593884341e-05,1.0,0.00016306412157444906,1.0,7.921933436789534,8.143501118937692,1.3023206544839157,130.232068431454,995.6842500250787,1,0.01,64
4,13,13722,2,4.998729328626935e-05,1.0,7.415927507810371e-05,1.0,7.993792023456952,8.044384879397445,0.6400187757765502,64.00187826233169,942.8228329634294,1,0.01,64
4,14,13722,2,2.1920602341916217e-05,1.0,5.113689357406043e-05,1.0,8.051334381767733,8.113860889945949,0.537374732943139,53.73747512025295,1129.2233749991283,1,0.01,64
4,15,13722,2,1.9864197500198296e-05,1.0,0.0019284226565253258,0.9985428051001821,8.075241982319048,8.118542399103347,0.41969557852625733,41.96955771886806,1540.842792019248,1,0.01,64
4,16,13722,2,6.587815683223049e-05,1.0,2.0525967567325923e-05,1.0,8.14999243647789,8.149929586873165,0.26678696427860293,26.678697450958992,1235.4014160227962,1,0.01,64
4,17,13722,2,1.1582066637729863e-05,1.0,1.0672446700651604e-05,1.0,8.163398844835468,8.166132485192898,0.0471910427217625,4.719104338878085,1281.4067919971421,1,0.01,64
4,18,13722,2,9.969318334908674e-06,1.0,4.8304949840776104e-05,1.0,8.167539050950948,8.181640217030457,0.18908171368774856,18.90817103163032,1071.1018330184743,1,0.01,64
4,19,13722,2,4.301784960536975e-05,1.0,6.309882051979468e-06,1.0,8.212807090869697,8.215586592880848,0.11535880466625081,11.535880832567933,1018.737374979537,1,0.01,64
4,20,13722,2,6.414840638256485e-06,1.0,5.99909518039271e-06,1.0,8.21698110549367,8.221352845181679,0.021610317325915358,2.1610317018455603,1032.1808339795098,1,0.01,64
