client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,13722,2,0.6863802394201589,0.5344262295081967,0.013735395444687023,0.9992714025500911,5.729227539934811,6.787683995573639,3.3030325914555596,330.30326197760576,2615.87049998343,1,0.01,64
5,2,13722,2,0.012894008373625056,1.0,0.005196386766836567,0.9996357012750455,6.653820807936419,7.096269458941795,1.2654005314458678,126.54005262450656,1012.1260830201209,1,0.01,64
5,3,13722,2,0.0009292793747167601,1.0,0.008330602840815542,0.9981785063752276,7.093116905565506,7.43638013174398,1.373665608667197,137.3665635605107,1005.3971250308678,1,0.01,64
5,4,13722,2,0.0012278916154511619,1.0,0.010857324282432971,0.9989071038251366,7.276125150378869,7.684994596780433,1.6330841373019815,163.30842257058288,1080.2127919741906,1,0.01,64
5,5,13722,2,0.0005834957244291598,1.0,0.013205877320298135,0.9974499089253187,7.459218988926586,7.803294359148287,1.335145094516885,133.5145159626765,1014.0317080076784,1,0.01,64
5,6,13722,2,0.00020076330263183863,1.0,0.001568113279740088,0.9996357012750455,7.5468791604771015,7.8308676176303225,1.1183481048572148,111.83481315343406,1104.7602919861674,1,0.01,64
5,7,13722,2,0.00018007710588240433,1.0,0.010093509908772324,0.9967213114754099,7.673853455703417,8.822165722985465,3.4765387724484604,347.65388816459847,1014.6434580092318,1,0.01,64
5,8,13722,2,0.00010596151933409707,1.0,9.767579518496817e-05,1.0,7.745031795961687,7.801961593411332,0.5196887481469968,51.96887483366042,984.0397919761017,1,0.01,64
5,9,13722,2,0.00015372312102340932,1.0,0.00044561892397279395,1.0,7.806141092210343,8.00792518862078,1.2722066562612544,127.22066871828484,1033.8232920039445,1,0.01,64
5,10,13722,2,0.00011896162060682315,1.0,9.943935173248254e-05,1.0,7.854270307524703,7.875383696026325,0.22603438306866444,22.603437887183514,1057.5596250128,1,0.01,64
5,11,13722,2,0.00024056971922745593,1.0,0.00026575441552267876,1.0,7.898587579178604,7.914221683400056,0.1846816015372482,18.46816059606595,1030.0967920338735,1,0.01,64
5,12,13722,2,6.559783107446111e-05,1.0,0.00024126857186824646,1.0,7.921933436789534,7.971402283196891,0.5206081238254786,52.060814499332636,960.1566669880413,1,0.01,64
5,13,13722,2,8.532730067219196e-05,1.0,0.009057167254954842,0.9967213114754099,7.993792023456952,8.379032163629812,1.5896023460506556,158.96024168509706,932.7779579907656,1,0.01,64
5,14,13722,2,0.00013435181779979842,1.0,2.932781046902799e-05,1.0,8.051334381767733,8.057401642894417,0.09681222684329256,9.68122297593735,1123.2798340497538,1,0.01,64
5,15,13722,2,2.9889620501032982e-05,1.0,2.9725973279202536e-05,1.0,8.075241982319048,8.20904818538867,0.4186119758921724,41.86119919718218,1530.2569580380805,1,0.01,64
5,16,13722,2,5.5136184390755454e-05,1.0,2.7025536795452692e-05,1.0,8.14999243647789,8.155309895619066,0.04802290083410324,4.802290064383015,1241.7169169639237,1,0.01,64
5,17,13722,2,2.6183858544966423e-05,1.0,1.5231765944410528e-05,1.0,8.163398844835468,8.168570839278738,0.15754421524094406,15.75442210988027,1296.433707990218,1,0.01,64
5,18,13722,2,1.3997954706716227e-05,1.0,0.0007792262190166586,0.9996357012750455,8.167539050950948,8.165419132733991,0.19578433097760434,19.578432978820594,1054.812291986309,1,0.01,64
5,19,13722,2,2.6185351311311067e-05,1.0,0.004540748017884759,0.9967213114754099,8.212807090869697,8.304553765837714,1.0675686136587579,106.75686181849346,1016.4095410145819,1,0.01,64
5,20,13722,2,8.395322633669968e-06,1.0,0.00537449975943377,0.9992714025500911,8.21698110549367,8.37892629581001,1.4599133570976996,145.99133764005214,1009.8820829880424,1,0.01,64
