round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,0,0.6381056468458364,0.9953922629356384,3.8941223298394583,6.858185291290283,0.0486552752891211,0.6609170231968164,3171.477166004479,0.9157156745592753,0.01292878698720348,1.8109611074129741,0.1725723973883194
2,bulyan,6,0,0.4475049508676714,0.9980078339576721,4.743266551678387,7.190664370854695,0.0923216139785253,0.5309170228429139,1360.369834001176,0.9637447317441304,0.010059119298846462,1.2352535823980968,0.22024750542400862
3,bulyan,6,0,0.4932070261055981,0.9977481365203857,5.4995356242536815,7.442437489827474,0.19712751764402545,0.6062500178813934,1382.8535419888794,0.9648061315218608,0.015034131885488387,1.250418136517207,0.34876198502786676
4,bulyan,6,0,0.4593138271550515,0.9981743097305298,5.77816107204458,7.6304441293080645,0.18986171458866802,0.6129170069471002,1466.9928750372492,0.9705193519592286,0.011371833784831125,1.1764717896779378,0.314444880825867
5,bulyan,6,0,0.37114007997833226,0.9988120794296265,6.826323470877006,7.641264120737712,0.12558301981454117,0.5372499581426382,1415.5695419758558,0.9834820588429769,0.01053463830825757,0.8392091145118078,0.35226457720739596
6,bulyan,6,0,0.3612501524344676,0.998893678188324,6.056786519835478,7.740930557250977,0.1092488406144135,0.5077500245533884,1486.0691250069067,0.9820239543914795,0.008490202022275798,0.9111366172631582,0.2919551387902117
7,bulyan,6,0,0.6228027068274196,0.9968748688697815,6.275706514528327,7.960935751597087,0.39166893848679807,0.5087080062367022,1397.6221660268493,0.9650498112042745,0.034227672751113235,1.238669643799464,0.7574738591201303
8,bulyan,6,0,0.4671662422474258,0.998229444026947,6.494626509221176,7.911016464233398,0.13287184722339646,0.5152919911779463,1396.4099169825204,0.9799535433451335,0.0136783101268618,0.9561387201150259,0.4028507401370628
9,bulyan,6,0,0.48223580937188576,0.9981802701950073,6.925832559373755,8.012250661849976,0.21149050792809979,0.614166958257556,1384.0955829946324,0.9762556592623393,0.01726876245076067,1.0501832862695057,0.49159198145596106
10,bulyan,6,0,0.35557187451115235,0.9989938735961914,6.242536818362743,7.967690070470174,0.09055982301671843,0.4437500028871,1411.1422499991022,0.9862319429715475,0.007927899085715825,0.8012298395236334,0.31461491064891045
11,bulyan,6,0,0.4237992325587456,0.9986078143119812,6.6007695369510415,8.033738295237223,0.150346311880921,0.5297919851727784,1434.437500021886,0.9847428997357687,0.011563290544462205,0.8210352957248688,0.4284481314499861
12,bulyan,6,0,0.583882602869037,0.9974021911621094,6.322144089160144,8.176232496897379,0.31676747332199007,0.5221670144237578,1398.1670830398798,0.970252513885498,0.027895164244818527,1.1781750917434692,0.6654275849893995
13,bulyan,6,0,0.4753630960426195,0.9983770251274109,6.355313785325727,8.226197083791098,0.2460182030810695,0.4789999802596867,1274.4519170373678,0.9822078863779704,0.011296419682039075,0.9622777005036672,0.4014878335743809
14,bulyan,6,0,0.35725599913521316,0.999028205871582,7.224359824864004,8.143807093302408,0.09413254532171855,0.5272080306895077,1515.506291994825,0.9867973844210307,0.012339270270838958,0.7600222726662954,0.4126283471136733
15,bulyan,6,0,0.3410766099199047,0.9991371631622314,6.22926893989651,8.228914419809977,0.16774334518529915,0.4852919955737889,2044.0357089973986,0.9874867558479309,0.0112960416982148,0.7633510529994965,0.40884949001364945
16,bulyan,6,0,0.5645327774847515,0.9976637363433838,8.35212949449383,8.317984422047934,0.21888686811238095,0.7182089611887932,1827.7749169501476,0.9759025851885478,0.020120134716742788,1.047131468852361,0.6134255863566973
17,bulyan,6,0,0.1026310304278285,0.9999215006828308,8.066870107469816,8.176673730214437,0.019053365978207594,0.5343329976312816,1729.759624984581,0.9989935835202535,0.0008125695391638813,0.2121444158256054,0.10747579180802805
18,bulyan,6,0,0.403109052473221,0.998802661895752,7.648931935783468,8.2831818262736,0.15065906645012905,0.9177920292131603,1428.5524589940906,0.9866494059562683,0.014740338970707444,0.7503281881411871,0.49082277975223493
19,bulyan,6,0,0.3235451659639071,0.9992311000823975,8.199548892132148,8.270633538564047,0.08466701971497656,0.4889580304734409,1373.8406249904074,0.9913290858268737,0.00791586157737418,0.60517584780852,0.3754611607773549
20,bulyan,6,0,0.3904238634930974,0.9988763928413391,8.564415549953562,8.279388586680094,0.0845147364465274,0.49941701581701636,1395.4974999651313,0.9878483772277832,0.010749335770427826,0.7129766096671423,0.4481170580824178
