client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,616,10,2.288968086242676,0.04032258064516129,0.7929189205169678,0.8306451612903226,0.01050420168067227,0.34305337519623236,0.34305337519623236,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.9846153846153847, ""3"": 0.8367346938775511, ""4"": 0.9230769230769231, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 1.0, ""3"": 0.7192982456140351, ""4"": 0.8571428571428571, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.9696969696969697, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.0,0.999801696595599,0.9699640274047852,0.9876543209876543,0.0,0.9699640274047852,,6.002979391924578,7.529380396121195,0.0,0.0,2132.8447980001783,1,0.01,64,,,,,,,,,,False,False,,
7,2,616,10,2.227570652961731,0.18548387096774194,0.750761091709137,0.8225806451612904,0.1718010456796918,0.3384789609016413,0.3384789609016413,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.9393939393939394, ""3"": 0.845360824742268, ""4"": 0.9230769230769231, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.9393939393939394, ""3"": 0.7321428571428571, ""4"": 0.8571428571428571, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.9393939393939394, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.0,0.995260381906079,0.9960509538650513,0.6984126984126984,0.0,0.9960509538650513,,6.719427029187634,7.966964080245495,0.0,0.0,241.93947699995988,1,0.01,64,,,,,,,,,,False,False,,
7,3,616,10,1.9276085495948792,0.3225806451612903,0.6179990321397781,0.8467741935483871,0.16158008658008657,0.40698522191673214,0.40698522191673214,1.0,"{""0"": 0.0, ""1"": 0.5, ""2"": 0.9552238805970149, ""3"": 0.8631578947368421, ""4"": 0.9375, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.9411764705882353, ""3"": 0.7592592592592593, ""4"": 0.8823529411764706, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.3333333333333333, ""2"": 0.9696969696969697, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.9956039519078422,0.5,0.9959514170040485,1.0,0.5,,7.404703165839891,8.417511841307089,0.0,0.0,201.7546089998632,1,0.01,64,,,,,,,,,,False,False,,
7,4,616,10,1.783568263053894,0.3387096774193548,0.5532817542552948,0.8629032258064516,0.21472659463305097,0.49263887217140107,0.49263887217140107,1.0,"{""0"": 0.0, ""1"": 0.5, ""2"": 0.9552238805970149, ""3"": 0.8817204301075269, ""4"": 0.9375, ""5"": 0.3333333333333333, ""6"": 0.3333333333333333, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.9411764705882353, ""3"": 0.7884615384615384, ""4"": 0.8823529411764706, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.3333333333333333, ""2"": 0.9696969696969697, ""3"": 1.0, ""4"": 1.0, ""5"": 0.2, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.9938628278286785,0.5,0.9959514170040485,1.0,0.5,,7.958160715369782,9.014806531780868,0.0,0.0,239.88015899999482,1,0.01,64,,,,,,,,,,False,False,,
7,5,616,10,1.5024865865707397,0.3709677419354839,0.4095376804471016,0.8709677419354839,0.3027569980694981,0.5049156578856868,0.5049156578856868,1.0,"{""0"": 0.0, ""1"": 0.5, ""2"": 0.9552238805970149, ""3"": 0.8817204301075269, ""4"": 0.9523809523809523, ""5"": 0.75, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.9411764705882353, ""3"": 0.7884615384615384, ""4"": 0.9090909090909091, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.3333333333333333, ""2"": 0.9696969696969697, ""3"": 1.0, ""4"": 1.0, ""5"": 0.6, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.0,0.9956039519078421,0.9977021813392639,0.7120418848167539,0.0,0.9977021813392639,,8.878338080242244,9.960467895209048,0.0,0.0,179.39398299995446,1,0.01,64,,,,,,,,,,False,False,,
7,6,616,10,1.080095112323761,0.532258064516129,0.2959231361746788,0.9032258064516129,0.4380137117103354,0.5847198213771247,0.5847198213771247,1.0,"{""0"": 0.0, ""1"": 0.5, ""2"": 1.0, ""3"": 0.9213483146067416, ""4"": 0.9230769230769231, ""5"": 1.0, ""6"": 0.3333333333333333, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8541666666666666, ""4"": 0.8571428571428571, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.3333333333333333, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.9998016965955991,0.5,0.9959514170040485,1.0,0.5,,9.580289342575837,10.541591882283361,0.0,0.0,260.6292090001716,1,0.01,64,,,,,,,,,,False,False,,
7,7,616,10,1.0843483209609985,0.5,0.1523139476776123,0.9435483870967742,0.3718259075401933,0.785471868077541,0.785471868077541,1.0,"{""0"": 0.0, ""1"": 0.5, ""2"": 0.9846153846153847, ""3"": 0.9425287356321839, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8913043478260869, ""4"": 0.9375, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.3333333333333333, ""2"": 0.9696969696969697, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",1.0,0.999801696595599,0.5,0.9959514170040485,1.0,0.5,,10.238807327773431,10.944849826800656,0.0,0.0,475.834131000056,1,0.01,64,,,,,,,,,,False,False,,
7,8,616,10,0.5587237328290939,0.8064516129032258,0.12890838086605072,0.9758064516129032,0.6104594330400782,0.8369368336581451,0.8369368336581451,1.0,"{""0"": 0.0, ""1"": 1.0, ""2"": 0.9846153846153847, ""3"": 1.0, ""4"": 0.9836065573770492, ""5"": 1.0, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 0.6666666666666666, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.9696969696969697, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",1.0,0.999734505841047,0.5,0.9959514170040485,1.0,0.5,,10.577741425094642,11.355557082140699,0.0,0.0,195.06740999986505,1,0.01,64,,,,,,,,,,False,False,,
7,9,616,10,0.5338069647550583,0.9193548387096774,0.06262272223830223,0.9919354838709677,0.6185185185185185,0.8636363636363636,0.8636363636363636,1.0,"{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",1.0,1.0,0.5,0.9959514170040485,1.0,0.5,,11.058692423691202,11.662177489284147,0.0,0.0,236.6918689999693,1,0.01,64,,,,,,,,,,False,False,,
7,10,616,10,0.38005905598402023,0.9596774193548387,0.3304029740393162,0.9596774193548387,0.8401497695852534,0.7779017857142857,0.7779017857142857,1.0,"{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9375, ""5"": 1.0, ""6"": 0.2857142857142857, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8823529411764706, ""5"": 1.0, ""6"": 0.5, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.2, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",1.0,1.0000000000000002,0.5,0.9959514170040485,1.0,0.5,,11.413515352637928,12.025955009134462,0.0,0.0,132.69823900009214,1,0.01,64,,,,,,,,,,False,False,,
