round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.020233994121,0.9883342385292053,0.14919965044653324,7.04094926516215,0.2570158842221468,0.4365839995443821,36698.56549997348,0.8859556516011556,0.04161325718887411,2.149883429209391,0.455452209720912
2,fedavg,6,,0.8976535869238089,0.9923628568649292,0.1612777173874431,7.323471784591675,0.3022800580315249,0.3542079939506948,34037.737209000625,0.9312230110168457,0.02271856443137846,1.7548107902208965,0.34820769405300567
3,fedavg,6,,0.7831067666777864,0.9948120713233948,0.15985676833557133,7.516324520111084,0.3167288696475304,0.3516669967211783,34086.15016701515,0.9496059457461039,0.01723632579401754,1.5501382152239482,0.3151912647824541
4,fedavg,6,,0.7427505751605098,0.9956823587417603,0.16838246264680182,7.6981728076934814,0.3074389344015937,0.3558330063242465,34245.790292014135,0.960182789961497,0.01349318756710246,1.4153914252916973,0.28758501396770825
5,fedavg,6,,0.733820622947127,0.9959240555763245,0.17051388622460942,7.878819068272908,0.27540420458217113,0.36741700023412704,33567.05637500272,0.9671903491020203,0.009902962982793135,1.3146477540334065,0.2464208296611585
6,fedavg,6,,0.651955691412388,0.996999979019165,0.17122436075054528,8.02541208267212,0.26485008586626796,0.36583401379175484,33088.286415993934,0.9732304851214091,0.008020633401253904,1.2124241193135579,0.2247906765170649
7,fedavg,6,,0.6005864022222132,0.997616708278656,0.17406625885428878,8.163843631744385,0.2513625413969291,0.3514160052873194,33598.33012497984,0.9765702843666076,0.006636108047859964,1.1552132368087769,0.20430189750063357
8,fedavg,6,,0.5649017877604521,0.9979892373085022,0.19538049463236495,8.281718015670776,0.24062812725653704,0.36741700023412704,32951.7573750054,0.9814748247464498,0.0057743241692327155,1.0411734183629353,0.20305194727369655
9,fedavg,6,,0.4999060028761139,0.9984616637229919,0.18827574937300623,8.403372764587402,0.22632162495015884,0.35716700949706137,32690.57129198336,0.9809714039166768,0.006656571875764458,1.0604775547981262,0.23818475662135857
10,fedavg,6,,0.5110744647156018,0.9984382390975952,0.17761863148396814,8.533117135365805,0.204423339076858,0.5230840179137886,33185.70462500793,0.985000224908193,0.0046058676347172315,0.9624808231989542,0.17611070409172522
11,fedavg,6,,0.5248017619485876,0.9983401894569397,0.21172140872889,8.62032953898112,0.19797338142774398,0.388374988688156,33358.96179199335,0.9866554379463196,0.004869872113379405,0.9110053579012553,0.2043507454751302
12,fedavg,6,,0.4447536593124526,0.9988878965377808,0.20319571441765957,8.724721272786459,0.18634309544946004,0.33400001120753586,33700.38012499572,0.9876158475875855,0.0038805783083109605,0.8916511634985606,0.1726764052474336
13,fedavg,6,,0.4822712479824096,0.9986154437065125,0.20319571441765957,8.791679382324219,0.15849688830529868,0.4208750033285469,33360.36904199864,0.9892050504684449,0.003681885018545446,0.8330697317918142,0.1749362440524372
14,fedavg,6,,0.4416223889315407,0.9988909363746643,0.2074585615732748,8.891740481058756,0.16257520552333912,0.34879197482950985,33316.7547910125,0.9900834321975708,0.0030220850290220464,0.8126760919888815,0.15127423367397205
15,fedavg,6,,0.4398973921704427,0.9989211559295654,0.21101093420295416,8.986948013305664,0.15886049043641448,0.3282079997006804,33323.24787499965,0.9904935677846273,0.003058042773151376,0.8020795484383901,0.1596682966900985
