client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,2504,2,0.6983146741986275,0.3532934131736527,0.018406983188469894,0.9940119760479041,0.35329083665338645,0.9937530393147047,0.9937530393147047,0.014925373134328401,"{""0"": 0.9924812030075187, ""1"": 0.9950248756218906}","{""0"": 1.0, ""1"": 0.9900990099009901}","{""0"": 0.9850746268656716, ""1"": 1.0}",0.11442786069651742,0.999944737316541,0.007939577102661133,0.9630818619582665,0.11442786069651742,0.007939577102661133,,5.746784151548301,9.71917035851201,0.0,1.2365281643484825,770.71895200001,1,0.01,64,,,,,,,,,
0,2,2504,2,0.04057712841313332,0.9860279441117764,0.0021443322066261317,1.0,0.9853731779033637,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14427860696517414,1.0,0.0003198385238647461,0.9538950715421304,0.14427860696517414,0.0003198385238647461,,15.271173908957861,18.301994715655916,0.0,1.0104003312485939,71.63633400000435,1,0.01,64,,,,,,,,,
0,3,2504,2,7.813720412741532e-05,1.0,5.984897461530636e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.995838463306427,0.998330550918197,0.0,0.995838463306427,,27.882603432108546,29.280590738871766,0.0,0.3485292655832431,69.46599799999831,1,0.01,64,,,,,,,,,
0,4,2504,2,1.862645010453079e-09,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,32.86479050396682,32.88797600763967,0.0,1.9227032550181504e-07,72.60473700000603,1,0.01,64,,,,,,,,,
0,5,2504,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,34.82956993828808,34.89110184537754,0.0,2.4237643356361944e-05,75.21678199998405,1,0.01,64,,,,,,,,,
0,6,2504,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,36.49565410155264,36.50142139852966,0.0,1.8669564886897995e-07,73.34729100000459,1,0.01,64,,,,,,,,,
0,7,2504,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,42.0068809887712,42.21247904728716,0.0,0.6769557946758956,74.25631300000646,1,0.01,64,,,,,,,,,
0,8,2504,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,45.71153241286928,45.751661307138086,0.0,0.013762041760060796,71.11413699999503,1,0.01,64,,,,,,,,,
0,9,2504,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.470869532639696,48.659227442430385,0.0,6.625224112193038e-05,72.32820199999423,1,0.01,64,,,,,,,,,
0,10,2504,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.79474748852767,48.83431803285671,0.0,2.4535474719831946e-06,72.77384599998982,1,0.01,64,,,,,,,,,
