client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,13880,2,0.7010752030394294,0.33249279538904897,0.009510358555995812,0.9978386167146974,0.2702048888728097,0.9847331602798187,0.9847331602798187,0.05714285714285716,"{""0"": 0.9705882352941176, ""1"": 0.9988780852655198}","{""0"": 1.0, ""1"": 0.9977586850952559}","{""0"": 0.9428571428571428, ""1"": 1.0}",0.14285714285714285,1.0,0.03993666172027588,0.9971999253313422,0.14285714285714285,0.03993666172027588,,5.746784151548301,17.27322901177674,0.0,0.2912407290055386,928.4840050000014,1,0.01,64,,,,,,,,,
3,2,13880,2,0.0073826284215928436,0.9978386167146974,0.010880321261621166,0.9981988472622478,0.9847331602798187,0.9873373261505198,0.9873373261505198,0.04761904761904767,"{""0"": 0.975609756097561, ""1"": 0.9990648962034786}","{""0"": 1.0, ""1"": 0.9981315396113603}","{""0"": 0.9523809523809523, ""1"": 1.0}",0.0761904761904762,0.9997988402585043,0.0013509392738342285,0.9985046728971962,0.0761904761904762,0.0013509392738342285,,15.271173908957861,27.72366141005015,0.0,0.3811612010493783,358.5216740000021,1,0.01,64,,,,,,,,,
3,3,13880,2,0.00035591894365180366,1.0,3.7045556525702486e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0380952380952381,1.0,1.0728836059570312e-06,0.9992517770295548,0.0380952380952381,1.0728836059570312e-06,,27.882603432108546,30.823796360176825,0.0,0.20162002649109367,380.788420000016,1,0.01,64,,,,,,,,,
3,4,13880,2,2.002339410187772e-08,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,32.86479050396682,32.89087417835481,0.0,3.0991562802562364e-08,413.369012000004,1,0.01,64,,,,,,,,,
3,5,13880,2,2.527185270646952e-08,1.0,2.1166416094589832e-10,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,0.999812769144355,0.0,1.0,,34.82956993828808,34.836180023624706,0.0,1.3484340604750595e-08,405.58184300002154,1,0.01,64,,,,,,,,,
3,6,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,36.49565410155264,36.49850179726879,0.0,4.180788481632124e-08,408.3893950000004,1,0.01,64,,,,,,,,,
3,7,13880,2,4.233284177746942e-11,1.0,0.00046913016756596555,0.9996397694524496,1.0,0.997536716325732,0.997536716325732,0.0,"{""0"": 0.995260663507109, ""1"": 0.999812769144355}","{""0"": 0.9905660377358491, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9996256083863722}",0.0,1.0,0.9999995827674866,0.999625468164794,0.0,0.9999995827674866,,42.0068809887712,43.006392142448036,0.0,0.3327223988770334,403.2738330000143,1,0.01,64,,,,,,,,,
3,8,13880,2,0.003769631340728355,0.9996397694524496,0.0,1.0,0.997536716325732,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,45.71153241286928,46.01668863475885,0.0,0.25696515153786115,390.8121940000058,1,0.01,64,,,,,,,,,
3,9,13880,2,8.036003514642267e-07,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.470869532639696,48.548548461781365,0.0,7.928276741636681e-07,398.7555810000174,1,0.01,64,,,,,,,,,
3,10,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.79474748852767,48.78613196002126,0.0,1.1428080939509245e-14,389.3245079999872,1,0.01,64,,,,,,,,,
3,11,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.77578304308426,48.767171898764474,0.0,1.3763391970599679e-14,258.13455499999804,1,0.01,64,,,,,,,,,
3,12,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.75640207428792,48.74779139033432,0.0,1.1928167338787708e-14,397.50996099999725,1,0.01,64,,,,,,,,,
3,13,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.73695229065793,48.72834356960229,0.0,9.851303274344629e-15,394.44385699999884,1,0.01,64,,,,,,,,,
3,14,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.717266113079326,48.708661656263,0.0,8.219921914190518e-15,394.16266099999575,1,0.01,64,,,,,,,,,
3,15,13880,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,48.69717771782084,48.68857498139105,0.0,7.942851899076917e-15,252.05017299998644,1,0.01,64,,,,,,,,,
