round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.4804729230338981,0.9980029463768005,0.0,8.477744579315186,0.285138268320455,0.18181000018557825,2426.985050999974,0.7581210454305013,0.05849238379052252,3.79159148534139,0.37727249639327903
2,fedavg,6,,0.35504725803895065,0.999174952507019,0.0,9.146796544392904,0.20754008274487748,0.1616629999716679,472.6302560000022,0.8926226377487183,0.027808887149906442,2.723471721013387,0.31321122351725245
3,fedavg,6,,0.2963256921385146,0.999538004398346,0.0,10.029189586639404,0.21713596448285225,0.1206570000249485,535.4117599999881,0.9308500647544861,0.017292102892180892,2.3967761596043906,0.3429946388097462
4,fedavg,6,,0.2609272506707349,0.9996930360794067,0.0,10.716248671213785,0.18536390300087224,0.1218180000250868,525.9293209999214,0.9522019426027933,0.00929782416010524,2.137315273284912,0.2290218950094694
5,fedavg,6,,0.2607459743765893,0.999724805355072,0.0,11.299140453338623,0.17514613540924337,0.12136700001974532,592.3224010000467,0.9581741491953532,0.008966305683069933,2.1035759250322976,0.25990727407480313
6,fedavg,6,,0.24518424981809206,0.9997788071632385,0.0,11.808246294657389,0.13421721049910534,0.12253900013092789,555.3409750000355,0.9653296550114949,0.004792847215186009,2.0083726247151694,0.12326131370119997
7,fedavg,6,,0.23452270598285005,0.9998115301132202,0.0,12.229644298553467,0.12721559772877436,0.12463300004128541,544.2661619999853,0.9700078686078389,0.004577648609336889,1.9328253269195557,0.14841500356759638
8,fedavg,6,,0.20365738308910442,0.9998685717582703,0.0,12.60507869720459,0.13757144615944394,0.12200799983475008,587.3350009999285,0.9752972761789958,0.003219917310484782,1.8110270698865254,0.11195022727886127
9,fedavg,6,,0.19532322369878802,0.9998857975006104,0.0,12.997971852620443,0.14876491872247188,0.12272000003576977,705.0576800002091,0.9783438046773275,0.0033871291405074295,1.7459201415379841,0.16506620474519115
10,fedavg,6,,0.22242315768187157,0.9998594522476196,0.0,13.383541425069174,0.11896108504594721,0.1511330001449096,532.4029939999946,0.9761219223340353,0.0033998935880017035,1.8861081798871357,0.15249605135029728
11,fedavg,6,,0.19029661581724525,0.9999027848243713,0.0,13.74616003036499,0.07714626401349944,0.11216000007152616,651.2285309997878,0.9802776336669922,0.0024999329545136646,1.7605370879173279,0.11376283875528681
12,fedavg,6,,0.1961654348569747,0.9999011754989624,0.0,14.063980420430502,0.07649969246278468,0.1192229999560368,484.68967199983126,0.9802297830581665,0.0019400913801860726,1.8056979179382324,0.05941294253551921
13,fedavg,6,,0.20160365695077673,0.999900758266449,0.0,14.410637696584066,0.09081642986240485,0.12028600008306967,544.971945000043,0.9808371186256408,0.0029221145746988154,1.8182399272918701,0.14147799475095338
14,fedavg,6,,0.20340250947617902,0.9999034404754639,0.0,14.738938172658285,0.082352348471229,0.14733600005456537,532.8411769999093,0.9819603244463603,0.0020825600451687912,1.8064009547233582,0.09988756649175833
15,fedavg,6,,0.18869921219075964,0.9999203085899353,0.0,15.046920617421469,0.06401786632801791,0.12389299990900327,482.8986459999669,0.98411652247111,0.0024958798270474114,1.7259791493415833,0.1529706650727015
16,fedavg,6,,0.19648818783687844,0.9999170303344727,0.0,15.328319867451986,0.08821500439619942,0.12047600012010662,511.1757300001045,0.9843444943428039,0.002080576711984179,1.7489910523096721,0.12552714729929937
17,fedavg,6,,0.1924042400085483,0.9999237060546875,0.0,15.62738593419393,0.08213065555958321,0.12156799994045286,545.2496039999915,0.985787296295166,0.002016790181275522,1.6976518233617146,0.13552587989890907
18,fedavg,6,,0.20081817630002374,0.9999200701713562,0.0,15.96257750193278,0.07765809096690679,0.11896299997715687,533.9517190000151,0.9839032888412476,0.0018640629097836509,1.8471115430196126,0.11488867789889176
19,fedavg,6,,0.2024775853640642,0.9999208450317383,0.0,16.203453063964844,0.029350915546128696,0.12012500019409345,613.162470999896,0.9840009172757467,0.0013093524664584094,1.8702181776364644,0.06028795082515179
20,fedavg,6,,0.19631301143075458,0.9999285936355591,0.0,16.520360946655273,0.059755747933221366,0.14547299997502705,515.9591430001456,0.9857749581336975,0.002075490829877207,1.793847918510437,0.1504539185344869
