round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,11.672563080856929,0.5169062614440918,0.0,21.643974000757392,26.79838594584167,6.252166000194848,66997.8839999967,0.5266261118040844,0.37066058099360893,23.123303500088777,21.598839897667073
2,bulyan,11,,9.799577850107852,0.622633159160614,0.0,19.928911729292437,23.555122996000144,11.218874991755001,1039.2419580020942,0.5977354488166219,0.39775560844006264,20.187973282553934,19.717852425525166
3,bulyan,11,,9.674109508190009,0.64246666431427,0.006633939233116624,20.211557735096324,23.677998465335147,13.39262499823235,1838.5300829977496,0.6034307817843827,0.4005929469921337,20.266725973649457,20.014265717125433
4,bulyan,11,,9.575417363102375,0.6549848914146423,0.006633939233116624,20.253882148049094,23.603187309754425,3.412749996641651,1672.4556670087622,0.6128655450587923,0.40007069497657444,20.178766163912687,20.03569479291675
5,bulyan,11,,10.011317676869876,0.6373660564422607,0.0,20.341901562430643,23.366059666917568,3.3049169869627804,1905.3010000061477,0.6025007589720189,0.3931597056665387,20.313558491793547,19.48521028576901
6,bulyan,11,,9.067899980796108,0.6838545799255371,0.006633939233116624,20.285610285672274,23.597026785810552,2.1284160029608756,1101.0018749948358,0.6086952633478425,0.39491026320256684,19.906109549782492,20.4856123573331
7,bulyan,11,,9.85067244668229,0.6485627889633179,0.006633939233116624,20.352855248884723,23.3221503510902,4.59616600710433,1295.2595419919817,0.6146816925823011,0.40149590958987197,20.23042323372581,19.568272871177562
8,bulyan,11,,9.650435941028732,0.6644043326377869,0.006633939233116624,20.712156902660023,23.81524169388447,12.338165994151495,1417.460625001695,0.601246466961774,0.39394968445201933,20.48270910436457,20.297932387323254
9,bulyan,11,,9.912045701966345,0.654155969619751,0.0,20.7620697888461,24.069350760096004,4.727249994175509,1299.2260410101153,0.607075017250397,0.3954984349060916,20.683589068326082,20.31853550516237
10,bulyan,11,,9.72085955731713,0.6590498089790344,0.013267878466233248,20.530430273576215,23.638365788156364,12.433875002898276,1082.8187500010245,0.6099613819948652,0.395478859690842,20.365379766984418,20.006012445886867
11,bulyan,11,,9.895211745612233,0.6565930247306824,0.006633939233116624,20.784594189036977,23.96777783527415,8.367749993340112,1302.2714169928804,0.607052145762877,0.3925712958723184,20.603098262440074,20.2947589517587
12,bulyan,11,,9.934848147065438,0.6555548906326294,0.0,20.782469099218194,23.91907762453735,5.502667001564987,1312.4843749974389,0.6016553212803873,0.390446930742568,20.651864658702504,20.16011604497082
13,bulyan,11,,9.68675024352186,0.6682987809181213,0.0,20.753088214180686,23.908014463031357,5.742332999943756,2312.8914999979315,0.613241687620228,0.39678257550080864,20.483286597511984,20.38029872439423
14,bulyan,11,,9.793025507900834,0.6621701717376709,0.013267878466233248,20.671368425542656,23.71896264529088,20.185208995826542,2208.3774160128087,0.6142788962884382,0.3975745628314392,20.432284875349566,20.089688700023654
15,bulyan,11,,9.669019527890223,0.667473316192627,0.03316969616558312,20.579635229977693,23.46001648153982,5.107249991851859,1816.0312919935677,0.613965663720261,0.39779508746678427,20.278951731595125,19.90027611796085
16,bulyan,11,,9.603892473621617,0.6703535318374634,0.0,20.67937881296331,23.779300116205075,6.337208993500099,1850.224249996245,0.6139882888306271,0.3993504288079293,20.354093725031074,20.329420688531282
17,bulyan,11,,9.904145017427362,0.6629573702812195,0.013267878466233248,20.90191516009244,23.858219123733914,2.7497090050019324,1801.0597499960568,0.6065443166954951,0.39006454030500703,20.65943856672807,20.161825170904706
18,bulyan,11,,9.360295299784172,0.6865612268447876,0.0,20.54019581187855,23.702252430939396,4.698417003965005,1819.3893749994459,0.6159804014997049,0.38938374787413693,20.129887580871582,20.379352663582008
19,bulyan,11,,9.796302610397392,0.6667858958244324,0.0,20.82252198999578,23.782084758299213,12.904834002256393,3298.8011249981355,0.6023215325210582,0.3876865335955522,20.57048884305087,20.134357357057908
20,bulyan,11,,9.615412890119636,0.671820342540741,0.006633939233116624,20.626218709078703,23.504358897188176,20.001917000627145,2922.7902499987977,0.616876213692806,0.39951149330328317,20.272705858403985,20.009770050755847
