client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,4631,2,0.7932360569636027,0.2168284789644013,4183.395426432292,0.2168284789644013,0.17819148936170212,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.024875621890547265,0.7831715210355987,0.023087382316589355,0.0,0.024875621890547265,0.023087382316589355,,5.732780216590892,35.63606985919521,35.03330681072995,3503.330723619684,2389.357457999722,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,4631,2,0.08282104382912318,0.9956850053937433,3354.623714192708,0.2168284789644013,0.9936926761560025,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.01990049751243781,0.7831715210355987,2.9087066650390625e-05,0.0,0.01990049751243781,2.9087066650390625e-05,,6.427966073692909,31.662645518619488,30.5683645055005,3056.8365351454595,238.66308300057426,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,4631,2,0.0035973644815385343,1.0,4263.723779296875,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.009950248756218905,0.7831715210355987,0.0001119375228881836,0.0,0.009950248756218905,0.0001119375228881836,,6.920601132868571,32.51722058630009,31.323168934285235,3132.317029008214,556.5992500050925,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,4631,2,0.0006485976744443178,1.0,3919.850537109375,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.024875621890547265,0.7831715210355987,7.152557373046875e-07,0.0,0.024875621890547265,7.152557373046875e-07,,7.124711559704197,32.23726606740826,30.94518851149677,3094.518870052237,455.52745800523553,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,4631,2,0.00035504437886023273,1.0,4120.521549479166,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.024875621890547265,0.7831715210355987,1.0609626770019531e-05,0.0,0.024875621890547265,1.0609626770019531e-05,,7.221597382938575,32.627369567168145,31.287365570438716,3128.736618958289,792.3704159911722,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,4631,2,0.0001338731652746598,1.0,3560.7845052083335,0.32470334412081986,1.0,0.29974755763215816,0.29974755763215816,0.6865671641791045,"{""0"": 0.1675531914893617, ""1"": 0.4319419237749546}","{""0"": 0.11433756805807622, ""1"": 0.6329787234042553}","{""0"": 0.31343283582089554, ""1"": 0.3278236914600551}","[[63.0, 138.0], [488.0, 238.0]]","[[0.31343283582089554, 0.6865671641791045], [0.6721763085399449, 0.3278236914600551]]","[""0"", ""1""]",0.6865671641791045,0.7339347636853787,1.0,0.4319419237749546,0.6865671641791045,1.0,,7.353517902166209,30.3707800934225,28.842283052480127,2884.22835226136,300.5802080006106,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,4631,2,9.754010437366863e-05,1.0,4167.088720703125,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.024875621890547265,0.7831715210355987,2.5510787963867188e-05,0.0,0.024875621890547265,2.5510787963867188e-05,,7.397917914549359,32.76285635420721,31.459872865057743,3145.9873008592976,400.79816700017545,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,4631,2,8.217408637089345e-05,1.0,3945.76015625,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.024875621890547265,0.7831715210355987,4.76837158203125e-07,0.0,0.024875621890547265,4.76837158203125e-07,,7.41954936683759,32.328135026715415,30.889190415725313,3088.919068911037,407.6432500005467,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,4631,2,5.963109579170123e-05,1.0,4660.544986979166,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",0.024875621890547265,0.7831715210355987,1.8715858459472656e-05,0.0,0.024875621890547265,1.8715858459472656e-05,,7.4362147573376,32.99337850232545,31.601395526628764,3160.139537366963,228.67604199564084,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,4631,2,5.121542805378946e-05,1.0,3650.069401041667,0.2168284789644013,1.0,0.17819148936170212,0.17819148936170212,0.0,"{""0"": 0.35638297872340424, ""1"": 0.0}","{""0"": 0.2168284789644013, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[201.0, 0.0], [726.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.7831715210355987,0.0,0.8784029038112523,1.0,0.0,,7.4540925954822015,32.264407507161025,30.914550129570785,3091.455139950153,348.2111250050366,1,0.01,64,,,,,,,,,,,,False,False,,
