client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,13722,2,0.6845320546349813,0.5591985428051002,0.014409441111046214,0.9985428051001821,0.3631574063138003,0.9985226017709403,0.9985226017709403,0.0032948929159802853,"{""0"": 0.9983498349834984, ""1"": 0.9986953685583823}","{""0"": 1.0, ""1"": 0.9973941368078176}","{""0"": 0.9967051070840197, ""1"": 1.0}","[[1210.0, 4.0], [0.0, 1531.0]]","[[0.9967051070840197, 0.0032948929159802307], [0.0, 1.0]]","[""0"", ""1""]",0.10543657331136738,0.9954854486768443,0.013707518577575684,0.9598746081504702,0.10543657331136738,0.013707518577575684,,5.75456738865811,6.786633341444933,3.224640129550367,322.4640251498904,6119.607917004032,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,13722,2,0.007534314510087634,0.9992714025500911,0.001743104446917599,1.0,0.999261554453432,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1214.0, 0.0], [0.0, 1531.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10626029654036244,1.0,0.0014856457710266113,0.9595738013162018,0.10626029654036244,0.0014856457710266113,,6.720205484389424,6.98798563662747,0.8509904786375351,85.09904923140257,2456.8064580089413,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,13722,2,0.001743104446917599,1.0,0.0025395997617187974,0.9996357012750455,1.0,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.10296540362438221,0.9999931447809893,0.0004901885986328125,0.9607781612802008,0.10296540362438221,0.0004901885986328125,,6.98798563662747,7.123259252515382,0.5889318491713698,58.89318887975005,2395.6612079928163,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,13722,2,0.0036084210990148403,0.9996357012750455,0.006616727221583904,0.9996357012750455,0.9996307456878966,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.1013179571663921,0.9954986592977425,0.0005030632019042969,0.9613814756671899,0.1013179571663921,0.0005030632019042969,,7.170258733055172,7.27247832413889,0.6862372027881449,68.6237209110535,2444.003042008262,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,13722,2,0.006616727221583904,0.9996357012750455,0.009793341566766558,0.9989071038251366,0.9996307456878966,0.9988924259825163,0.9988924259825163,0.0008237232289950436,"{""0"": 0.9987649238369699, ""1"": 0.9990199281280627}","{""0"": 0.9983539094650206, ""1"": 0.9993464052287582}","{""0"": 0.999176276771005, ""1"": 0.9986936642717178}","[[1213.0, 1.0], [2.0, 1529.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0013063357282821686, 0.9986936642717178]]","[""0"", ""1""]",0.11449752883031301,0.9956204078738311,6.878376007080078e-05,0.9565760699781318,0.11449752883031301,6.878376007080078e-05,,7.27247832413889,7.61501997051259,1.191382241471316,119.13822251395877,2470.8204999915324,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,13722,2,0.008780688543189426,0.9996357012750455,0.006215549096025846,0.9992714025500911,0.9996307456878966,0.999261554453432,0.999261554453432,0.0008237232289950436,"{""0"": 0.999176276771005, ""1"": 0.999346832135859}","{""0"": 0.999176276771005, ""1"": 0.999346832135859}","{""0"": 0.999176276771005, ""1"": 0.999346832135859}","[[1213.0, 1.0], [1.0, 1530.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0006531678641410843, 0.999346832135859]]","[""0"", ""1""]",0.10378912685337727,0.9998950777189295,0.00016188621520996094,0.9601506118606841,0.10378912685337727,0.00016188621520996094,,7.372552753021475,7.456810806097377,0.48870673705009904,48.87067482242555,1871.9220420025522,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,13722,2,0.009132824882409444,0.9996357012750455,0.007378935327345294,0.9989071038251366,0.9996307456878966,0.9988924259825163,0.9988924259825163,0.0008237232289950436,"{""0"": 0.9987649238369699, ""1"": 0.9990199281280627}","{""0"": 0.9983539094650206, ""1"": 0.9993464052287582}","{""0"": 0.999176276771005, ""1"": 0.9986936642717178}","[[1213.0, 1.0], [2.0, 1529.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0013063357282821686, 0.9986936642717178]]","[""0"", ""1""]",0.09802306425041186,0.9956551108275464,7.343292236328125e-05,0.9625903803835272,0.09802306425041186,7.343292236328125e-05,,7.398456743022985,7.636174750525735,0.9026102878554598,90.26103108080099,1836.6044589929515,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,13722,2,6.190486504259075e-05,1.0,0.015423860527652175,0.9981785063752276,1.0,0.9981543560760144,0.9981543560760144,0.0008237232289950436,"{""0"": 0.9979432332373509, ""1"": 0.998365478914678}","{""0"": 0.9967132292522597, ""1"": 0.9993455497382199}","{""0"": 0.999176276771005, ""1"": 0.9973873285434357}","[[1213.0, 1.0], [4.0, 1527.0]]","[[0.999176276771005, 0.0008237232289950577], [0.002612671456564337, 0.9973873285434357]]","[""0"", ""1""]",0.10049423393739704,0.9994139621223497,0.0003172159194946289,0.9610307982401005,0.10049423393739704,0.0003172159194946289,,7.448483588166827,8.089234668736713,2.2558575633406073,225.58576437595875,1993.8173750124406,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,13722,2,0.00010052209616460036,1.0,7.352866279773501e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1214.0, 0.0], [0.0, 1531.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10543657331136738,1.0,6.639957427978516e-05,0.9598746081504702,0.10543657331136738,6.639957427978516e-05,,7.532985728563634,7.5508793842009,0.12679274544247085,12.679274471017004,2125.581250002142,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,13722,2,7.352866279773501e-05,1.0,0.03141243369227172,0.9941712204007286,1.0,0.9940993248079861,0.9940993248079861,0.0008237232289950436,"{""0"": 0.9934479934479934, ""1"": 0.994750656167979}","{""0"": 0.987785016286645, ""1"": 0.999340804218853}","{""0"": 0.999176276771005, ""1"": 0.9902024820378837}","[[1213.0, 1.0], [15.0, 1516.0]]","[[0.999176276771005, 0.0008237232289950577], [0.009797517962116264, 0.9902024820378837]]","[""0"", ""1""]",0.1013179571663921,0.9995853045687138,2.491474151611328e-05,0.9613814756671899,0.1013179571663921,2.491474151611328e-05,,7.5508793842009,8.131772723461312,2.182795087433566,218.27951213715565,1876.8040839931928,1,0.01,64,,,,,,,,,,,,False,False,,
