round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.21156012532645457,0.9999938607215881,0.0,60.717708587646484,0.0043842384988655924,0.12945799971930683,4436.248250000062,0.9998790860176087,2.5431691976576043e-05,0.6074846684932709,0.05173988486389229
2,fedavg,6,,0.15576748305711635,0.9999982118606567,0.0,86.30707168579102,0.0020325607703703666,0.0942089973250404,1175.466457993025,0.999960704644521,1.0858726715696715e-05,0.4909359961748123,0.054002534589623626
3,fedavg,6,,0.17701718099424665,0.9999985098838806,0.0,104.85492706298828,0.006151839328957348,0.08962499850895256,1336.547208004049,0.9999725182851156,7.754026455480285e-06,0.49637483060359955,0.06884099036656172
4,fedavg,6,,0.16429367217287386,0.9999990463256836,0.0,121.06037775675456,0.005229585750681578,0.10075001046061516,1041.463332992862,0.9999815980593364,5.791472528788941e-06,0.4698675225178401,0.058837292924559394
5,fedavg,6,,0.1549818966497756,0.9999993443489075,0.0,135.4130096435547,0.007223501717127072,0.0958339951466769,1080.4610420018435,0.9999852021535237,4.08730084111438e-06,0.47420134643713635,0.05259156486667984
6,fedavg,6,,0.17151496574773709,0.999999463558197,0.013394053040450042,149.41254170735678,0.004267204926925964,0.3394170053070411,999.4527079979889,0.9999888420104981,3.519616000968433e-06,0.44996586938699085,0.06827898771224704
7,fedavg,6,,0.17311750190951583,0.9999994039535522,0.013394053040450042,160.92353057861328,0.006705751716088217,0.08941699343267828,1251.1834589968203,0.9999882777531942,3.1659487720750348e-06,0.5016482273737589,0.042018993062407466
8,fedavg,6,,0.1699261856521458,0.9999995827674866,0.0,171.17844899495444,0.009366798027807908,0.10150000161956996,1021.7345840064809,0.9999893546104431,3.123556372673477e-06,0.50680078069369,0.06099233231598727
9,fedavg,6,,0.1620412003072266,0.9999992847442627,0.0,181.46775817871094,0.012045722736447786,0.10525000107008964,707.3269999964396,0.999991261959076,3.038223623897131e-06,0.483712042371432,0.06430426315393147
10,fedavg,6,,0.1665848762852284,0.9999997019767761,0.013394053040450042,192.4640858968099,0.011075115530104167,0.09191599383484572,672.8262919932604,0.9999926090240479,2.279361420195984e-06,0.4743659049272537,0.056072873216162375
11,fedavg,6,,0.17081626668585875,0.9999997019767761,0.013394053040450042,201.8673528035482,0.010271448754030849,0.0967920059338212,599.5521250006277,0.9999935070673625,1.9055430820304555e-06,0.46768954892953235,0.059032529570147325
12,fedavg,6,,0.17146557124684136,0.9999997615814209,0.0,211.8136240641276,0.003983982519794399,0.09129200770985335,859.567583000171,0.9999938766161601,1.6874841177057998e-06,0.4769358237584432,0.061320978491469925
13,fedavg,6,,0.17106071604443016,0.9999995231628418,0.0,220.1789754231771,0.009084045820225012,0.10566601122263819,767.6051670132438,0.99999440908432,1.6154508224949766e-06,0.4720056802034378,0.0526985069337044
14,fedavg,6,,0.1734797542917482,0.9999997019767761,0.0,227.063232421875,0.008089072522729534,0.09341700933873653,550.4935829958413,0.9999946355819702,1.5146305312487191e-06,0.4754492739836375,0.054792852178690864
15,fedavg,6,,0.17519201436355136,0.9999997615814209,0.0,235.16905212402344,0.005614128556762254,0.0974589929683134,622.2795000066981,0.9999945680300395,1.5318690052621127e-06,0.49670857687791187,0.05279016738736644
16,fedavg,6,,0.17500078187099552,0.9999997615814209,0.026788106080900084,243.06646219889322,0.004015484663733055,0.0973330024862662,653.3144580025692,0.9999953190485636,1.3583002163866806e-06,0.4773966769377391,0.052225371250560905
17,fedavg,6,,0.1782254039621179,0.9999997019767761,0.0,249.7095743815104,0.006601371796867508,0.09708300058264285,595.4269580106484,0.999995215733846,1.2560358000978458e-06,0.49582216640313465,0.05105286982433627
18,fedavg,6,,0.16145971309560173,0.9999996423721313,0.013394053040450042,256.8901723225911,0.0035687919523393987,0.09716699423734099,533.6843339900952,0.9999961256980896,1.0453777918049695e-06,0.4573752780755361,0.05081676649802088
19,fedavg,6,,0.1572011548465,1.0,0.0,264.64780680338544,0.0069425459425665305,0.09379099356010556,477.3273750033695,0.9999963760375976,9.640978360133613e-07,0.45922865470250446,0.039113123244741595
20,fedavg,6,,0.16172955226864866,0.9999997019767761,0.013394053040450042,271.71852620442706,0.007385625208128457,0.11333300790283829,540.5522499931976,0.9999966224034628,1.073913315557408e-06,0.4546210716168086,0.046267226379044096
