client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1164,10,2.400065064430237,0.0,0.6584693938493729,0.7854077253218884,0.0,0.24745958828405637,0.24745958828405637,0.021126760563380254,"{""0"": 0.86875, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.5531914893617021, ""5"": 0.0, ""6"": 0.8051948051948052, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7808988764044944, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6842105263157895, ""5"": 0.0, ""6"": 0.8857142857142857, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9788732394366197, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.4642857142857143, ""5"": 0.0, ""6"": 0.7380952380952381, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09859154929577464,0.9490282200393538,0.5868517756462097,0.8829787234042553,0.09859154929577464,0.5868517756462097,,5.972547289376487,7.638777903047985,0.0,0.0,2099.55077799998,1,0.01,64,,,,,,,,,,False,False,,
5,2,1164,10,14.166865587234497,0.012875536480686695,0.8648616671562195,0.721030042918455,0.012796016443749636,0.16465639283258504,0.16465639283258504,0.0,"{""0"": 0.8477611940298507, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6341463414634146, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7357512953367875, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.65, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6190476190476191, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08450704225352113,0.9288475369770725,0.21674257516860962,0.8295454545454546,0.08450704225352113,0.21674257516860962,,8.498926766393792,7.65918320185532,0.0,0.0,433.2850270000108,1,0.01,64,,,,,,,,,,False,False,,
5,3,1164,10,43.357314109802246,0.004291845493562232,1.3559313118457794,0.6137339055793991,0.000949667616334283,0.09203597844571476,0.09203597844571476,0.0,"{""0"": 0.7593582887700535, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.06896551724137931, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6120689655172413, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.03571428571428571, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08450704225352113,0.8959907673939014,0.15794438123703003,0.8023255813953488,0.08450704225352113,0.15794438123703003,,10.842806118168024,8.61953570940519,0.0,0.0,355.72849100003623,1,0.01,64,,,,,,,,,,False,False,,
5,4,1164,10,83.24793243408203,0.004291845493562232,1.8558506965637207,0.6137339055793991,0.000949667616334283,0.09209799861973775,0.09209799861973775,0.0,"{""0"": 0.7717391304347826, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.05714285714285714, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6283185840707964, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.14285714285714285, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.03571428571428571, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09859154929577464,0.8873812317064877,0.09048283100128174,0.7349397590361446,0.09859154929577464,0.09048283100128174,,12.984382355397571,10.191235441806679,0.0,0.0,199.7243589999016,1,0.01,64,,,,,,,,,,False,False,,
5,5,1164,10,137.42526817321777,0.004291845493562232,2.2042030096054077,0.6180257510729614,0.000949667616334283,0.09858830614449936,0.09858830614449936,0.0,"{""0"": 0.7696476964769647, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.11764705882352941, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6255506607929515, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3333333333333333, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.07142857142857142, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.13380281690140844,0.8670389523572385,0.16631430387496948,0.6982248520710059,0.13380281690140844,0.16631430387496948,,15.260237659510022,11.913604354491957,0.0,0.0,681.9873619999726,1,0.01,64,,,,,,,,,,False,False,,
5,6,1164,10,208.4098777770996,0.004291845493562232,3.1185114979743958,0.6094420600858369,0.000949667616334283,0.08414814814814814,0.08414814814814814,0.0,"{""0"": 0.7573333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6094420600858369, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.04225352112676056,0.8750512630144224,0.14702069759368896,0.7152317880794702,0.04225352112676056,0.14702069759368896,,17.676174550396514,13.716206412824071,0.0,0.0,495.85472199999003,1,0.01,64,,,,,,,,,,False,False,,
5,7,1164,10,297.0565643310547,0.004291845493562232,3.8892464637756348,0.6094420600858369,0.000949667616334283,0.08414814814814814,0.08414814814814814,0.0,"{""0"": 0.7573333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6094420600858369, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07042253521126761,0.8731054625877861,0.010122597217559814,0.7295597484276729,0.07042253521126761,0.010122597217559814,,20.058542111487256,15.901040117245184,0.0,0.0,340.7850820000249,1,0.01,64,,,,,,,,,,False,False,,
5,8,1164,10,404.2366943359375,0.004291845493562232,4.57304835319519,0.6094420600858369,0.000949667616334283,0.08414814814814814,0.08414814814814814,0.0,"{""0"": 0.7573333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6094420600858369, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14084507042253522,0.8228169237417741,0.0010395050048828125,0.6941176470588235,0.14084507042253522,0.0010395050048828125,,22.460357473098917,17.80077813470548,0.0,0.0,723.7613810000312,1,0.01,64,,,,,,,,,,False,False,,
5,9,1164,10,525.3268127441406,0.004291845493562232,5.390062093734741,0.6094420600858369,0.000949667616334283,0.08414814814814814,0.08414814814814814,0.0,"{""0"": 0.7573333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6094420600858369, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09154929577464789,0.8299645776795405,0.05603969097137451,0.6918238993710691,0.09154929577464789,0.05603969097137451,,24.789269641524122,19.955557850364485,0.0,0.0,223.70354400004544,1,0.01,64,,,,,,,,,,False,False,,
5,10,1164,10,653.888671875,0.004291845493562232,6.1673431396484375,0.6094420600858369,0.000949667616334283,0.08414814814814814,0.08414814814814814,0.0,"{""0"": 0.7573333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6094420600858369, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09859154929577464,0.8464323279408373,0.18517762422561646,0.6451612903225806,0.09859154929577464,0.18517762422561646,,27.110604956370803,21.961429889998406,0.0,0.0,579.5056240000349,1,0.01,64,,,,,,,,,,False,False,,
