round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,3.2640231492499594,0.9293467402458191,0.0,8.508365934545344,3.644150776556502,0.23873100008131587,4619.439704000001,0.7405914615501057,0.20508459098376128,4.589897979389537,3.950697166624104
2,fedavg,11,,4.088855764802657,0.942582905292511,0.0,9.712362852963535,5.569207523326146,0.19129099996462173,761.4333189999343,0.8112859379161488,0.18503093876008675,4.99818928675218,5.5784317773827405
3,fedavg,11,,4.28266660491129,0.9612802267074585,0.0,11.35147848996249,6.224932391838489,0.18587199997455173,741.0015870000279,0.8527969338677146,0.148832741161251,5.244061805985191,6.125595674903075
4,fedavg,11,,4.3399819621182205,0.9742862582206726,0.0,13.265558676286178,6.486117884189142,0.21610299995700188,783.9251400000649,0.8879955703561956,0.11698685381827284,5.3704130107706245,6.315458706060923
5,fedavg,11,,4.478412775679543,0.980471134185791,0.0,15.443723938681863,6.723477233971199,0.19206900003609917,936.462659999961,0.9134900624101813,0.09847436846757823,5.511060844768178,6.547790844324098
6,fedavg,11,,4.502691500677971,0.985156774520874,0.0,17.697870688004926,6.812374497806356,0.195679999933418,769.0036980000059,0.9310672012242404,0.08359646303834722,5.5575724189931694,6.670816416391121
7,fedavg,11,,4.554633685787023,0.988096296787262,0.0,20.009965549815785,6.8668426985928095,0.19212999995943392,715.2892479999764,0.9419824015010487,0.07341487558867822,5.689832904122093,6.749656416853459
8,fedavg,11,,4.572602562301598,0.9901394844055176,0.0,22.308595657348633,6.893919955311239,0.19500000007610652,1045.1311849999456,0.9500880837440491,0.06560861868153292,5.749222246083346,6.84698152582449
9,fedavg,11,,4.568181371013854,0.9920771718025208,0.0,24.53303371776234,6.95784524609828,0.1908560000174475,673.0489750000288,0.9571320208636197,0.05700885828270863,5.8179555697874585,6.8949370239035
10,fedavg,11,,4.597126711084412,0.9929962158203125,0.0,26.771133596246894,6.939216748199846,0.1942920000601589,857.7668789999962,0.9618347417224538,0.0533125697038407,5.857353925704956,6.97081612200603
11,fedavg,11,,4.648601280861318,0.9938562512397766,0.0,29.039649443192914,6.935428813863191,0.19551599996248115,775.8361859999923,0.9657593206925825,0.04922714403898708,5.896606553684581,7.044551829108179
12,fedavg,11,,4.642498716791422,0.9947037696838379,0.0,31.2744816866788,6.977191306422246,0.19501899998886074,932.4830629999497,0.9690394401550293,0.04428869579422376,5.9983015277168965,7.072688702454395
13,fedavg,11,,4.669817949269017,0.995236337184906,0.0,33.46004364707253,6.969960632470255,0.18971200006490108,813.6341560000346,0.9721905925057152,0.04102313623532879,6.007346088236028,7.116249990731397
14,fedavg,11,,4.606493612605945,0.9958233833312988,0.0,35.651213732632726,6.859858250002603,0.20236399996065302,858.917660999964,0.973988763852553,0.03852929059419243,6.027673840522766,7.103454543242069
15,fedavg,11,,4.652729744076596,0.9962157011032104,0.0,37.784886446866125,6.917152418849273,0.1937719999887122,778.5155520000444,0.9761712583628568,0.03563280287248318,6.085301702672785,7.167731306640281
16,fedavg,11,,4.620770971564571,0.9966154098510742,0.0,39.85533038052645,6.878005034339096,0.2100120000250172,761.5322219999143,0.9785039327361367,0.03280062449839175,6.037129152904857,7.157313053725161
17,fedavg,11,,4.648407741058684,0.9968610405921936,0.0,41.997157010165125,6.833366374591783,0.21159899995382148,669.1262539999343,0.9795860864899375,0.03133181588420983,6.104805101047862,7.181161005416252
18,fedavg,11,,4.6214529296528095,0.9971639513969421,0.0,44.114598360928625,6.763347389402079,0.19735699993361777,695.7433679999667,0.9810706734657287,0.02939411833144694,6.096917520869862,7.159250666306131
19,fedavg,11,,4.6676330707073355,0.9973023533821106,0.0,46.131133339621805,6.825752057374073,0.19786999996540544,711.4285059999474,0.9822054234418002,0.028042174808591194,6.147096601399508,7.2484816552111635
20,fedavg,11,,4.64018928564692,0.9975815415382385,0.0,48.156102267178625,6.81539315964176,0.19112100005713728,808.7736250000717,0.9836273908615112,0.02593186198697794,6.122770385308699,7.240754404263024
