round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.4387335912937241,0.9978198409080505,100.0,6.800971349080403,0.0567692292075653,1.8562920013209805,4258.334124999237,0.9416175762812297,0.011317192419454109,1.4936780730883281,0.1566012732372334
2,median,6,,0.3711127807359151,0.9986110925674438,100.0,7.121594349543254,0.2078369630830743,1.7821250075940043,2027.7863749943208,0.9733460505803426,0.016669583813955897,1.022267649571101,0.38661748766298343
3,median,6,,0.41016335527334014,0.9984262585639954,100.0,7.412068843841553,0.16079829719979996,1.8048750062007457,2151.0758330114186,0.9674737771352132,0.011831836535548238,1.1989836792151134,0.30178851591395367
4,median,6,,0.3594573292841557,0.9988185167312622,100.0,7.442952791849772,0.12805861195121923,1.8841249984689057,1983.212209001067,0.9835379560788472,0.010693080792688147,0.8151441911856333,0.347743966799553
5,median,6,,0.3655196771280184,0.9988147616386414,100.0,7.543823480606079,0.16005930354574333,1.8325830023968592,2094.612834000145,0.982778278986613,0.013775070590517274,0.8302984734376272,0.41247962877934646
6,median,6,,0.6014692528600545,0.9969457387924194,100.0,7.834966103235881,0.3568341725831237,1.7307079979218543,1949.1352909972193,0.9540197173754374,0.03463934615371422,1.4251436988512676,0.7383530951247099
7,median,6,,0.3638963324929664,0.9989211559295654,100.0,7.875154336293538,0.1477163377805261,1.7965830047614872,1965.5602499988163,0.9772095640500387,0.011350259083329038,1.0447843571503956,0.3458522750051646
8,median,6,,0.37221178728465154,0.998913586139679,100.0,7.890181223551433,0.16900933832792459,1.7393330053891987,2111.866499995813,0.988866639137268,0.009288355415618054,0.6850345581769943,0.3868726487749761
9,median,6,,0.29890727479105345,0.9992712140083313,100.0,7.845287084579468,0.0936520881502545,1.7722499906085432,1983.5451250110054,0.9905238747596741,0.010971875381559332,0.5716883738835653,0.41984727977304065
10,median,6,,0.40319151412625565,0.9986839294433594,100.0,7.898547252019246,0.17256246390218266,1.7026249988703057,1950.5779589962913,0.9832631349563599,0.017986953917856204,0.8019952674706777,0.5312427879536942
11,median,6,,0.2525240214428718,0.9994890689849854,100.0,7.871408780415853,0.08715094493146447,1.7797079926822335,2132.488084011129,0.9932676792144776,0.0063865216146365335,0.5025998751322428,0.3273533104262533
12,median,6,,0.3401418509208328,0.9990739226341248,100.0,7.921175400416057,0.111977202405553,1.6808330110507086,1961.0164159967098,0.9877759536107381,0.010977307345932014,0.6957254608472189,0.41962204228011524
13,median,6,,0.4818046174793962,0.9982621073722839,100.0,8.033876498540243,0.2542583635877612,1.7228329961653799,1900.61087498907,0.983889655272166,0.01390660746029217,0.8525115152200063,0.48233856519122326
14,median,6,,0.3997143549948213,0.9987531900405884,100.0,8.035900433858236,0.18073549213630866,1.6749170026741922,1999.6243339992361,0.9825822154680888,0.01140002382263623,0.8958534946044286,0.42883678793752705
15,median,6,,0.2507740143411186,0.9995247721672058,100.0,8.008310238520304,0.15848828013277672,1.705500006210059,2030.8647909987485,0.9944637219111124,0.007690746990768006,0.4341130157311757,0.37778594406748955
16,median,6,,0.34463557534689515,0.9990780353546143,100.0,8.045363187789917,0.12842318244282536,1.676207990385592,1914.6855840081116,0.9860195040702819,0.01075200859085437,0.7783536513646444,0.4192721638285364
17,median,6,,0.5228079247789851,0.9979279041290283,100.0,8.209697326024374,0.2693786140566874,1.772582996636629,1975.758583008428,0.9704960266749064,0.025952686418201792,1.1600982745488484,0.6629546307318817
18,median,6,,0.24682461772763342,0.9995414614677429,100.0,8.10901165008545,0.07765740182906872,1.671291989623569,2094.4049169920618,0.9949103236198426,0.004302753440986019,0.46155477066834766,0.272953001166134
19,median,6,,0.06542117339191487,0.9999671578407288,100.0,8.066030820210775,0.006330376868253387,1.6563329991186038,2044.113333002315,0.9995306293169658,0.0005846403978402689,0.12706808000802994,0.09681686887658379
20,median,6,,0.2429854772822795,0.9995652437210083,100.0,8.13064972559611,0.14129953429536019,1.702458001091145,1821.8147919978946,0.9948795080184937,0.00593318262099233,0.4475921442111333,0.32972281735934633
