client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13722,2,0.6872782194337179,0.5493624772313297,0.014921179918442355,0.9989071038251366,0.35896559737768996,0.9988965860627363,0.9988965860627363,0.0,"{""0"": 0.9987888574888979, ""1"": 0.9990043146365748}","{""0"": 0.9975806451612903, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980106100795756}","[[1237.0, 0.0], [3.0, 1505.0]]","[[1.0, 0.0], [0.001989389920424403, 0.9980106100795756]]","[""0"", ""1""]",0.08730800323362975,0.9997002898515811,0.02446770668029785,0.9650976625040025,0.08730800323362975,0.02446770668029785,,5.75456738865811,6.720205484389424,3.0698187419817624,306.9818752169759,3334.078875006526,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13722,2,0.01515804467246283,0.9985428051001821,0.0024975237956400527,0.9996357012750455,0.9985288868738122,0.9996320888733892,0.9996320888733892,0.0008084074373484462,"{""0"": 0.9995956328346138, ""1"": 0.9996685449121644}","{""0"": 1.0, ""1"": 0.9993373094764745}","{""0"": 0.9991915925626516, ""1"": 1.0}","[[1236.0, 1.0], [0.0, 1508.0]]","[[0.9991915925626516, 0.0008084074373484236], [0.0, 1.0]]","[""0"", ""1""]",0.09862570735650768,1.0,0.002187490463256836,0.9611217335882728,0.09862570735650768,0.002187490463256836,,6.647955240029065,7.172186317652552,1.4841540890126987,148.4154173705886,1488.8597910030512,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13722,2,0.004136594528126595,0.9996357012750455,0.0009808926937863404,0.9996357012750455,0.9996321423187096,0.9996320888733892,0.9996320888733892,0.0008084074373484462,"{""0"": 0.9995956328346138, ""1"": 0.9996685449121644}","{""0"": 1.0, ""1"": 0.9993373094764745}","{""0"": 0.9991915925626516, ""1"": 1.0}","[[1236.0, 1.0], [0.0, 1508.0]]","[[0.9991915925626516, 0.0008084074373484236], [0.0, 1.0]]","[""0"", ""1""]",0.08326596604688763,1.0,0.0023660659790039062,0.96697659506252,0.08326596604688763,0.0023660659790039062,,7.01872930074656,7.639867436043335,1.9185399600589232,191.85400397257956,1645.6615000060992,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13722,2,0.006113490469477594,0.9996357012750455,0.008216931541493638,0.9996357012750455,0.9996321423187096,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.08973322554567502,0.9997011687514796,0.0005230307579040527,0.964171465131158,0.08973322554567502,0.0005230307579040527,,7.285256680928979,7.357289472699508,0.5261096917247439,52.610971085005005,1514.7472910030046,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13722,2,0.0057630828345874,0.9996357012750455,0.005296867398164765,0.9996357012750455,0.9996321423187096,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.10185933710590138,0.9997014343721322,0.00018972158432006836,0.9595670168736071,0.10185933710590138,0.00018972158432006836,,7.369083468647509,7.42428747909716,0.19192802411576496,19.192802280857318,1686.7239590064855,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13722,2,0.0052658674924947095,0.9996357012750455,0.09713750315266986,0.9843351548269581,0.9996321423187096,0.9841301341103497,0.9841301341103497,0.03395311236863374,"{""0"": 0.9823263460748047, ""1"": 0.9859339221458947}","{""0"": 0.9991638795986622, ""1"": 0.972885732730794}","{""0"": 0.9660468876313663, ""1"": 0.9993368700265252}","[[1195.0, 42.0], [1.0, 1507.0]]","[[0.9660468876313663, 0.03395311236863379], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.1026677445432498,0.9901565469281708,0.0708540678024292,0.9595927457842826,0.1026677445432498,0.0708540678024292,,7.452179175718288,8.344453868573249,2.793324072387802,279.3324159076138,1525.6782499927795,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13722,2,0.00714448742647344,0.9996357012750455,0.00029702059691771865,1.0,0.9996321423187096,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08003233629749394,1.0,0.000551760196685791,0.9682182985553772,0.08003233629749394,0.000551760196685791,,7.605821384332897,7.724740992990924,0.7401951320215444,74.01951620354525,1544.7705420083366,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13722,2,0.00010869300350286932,1.0,0.0019117404960927035,0.9996357012750455,1.0,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.08730800323362975,1.0,2.3245811462402344e-05,0.9654289372599232,0.08730800323362975,2.3245811462402344e-05,,7.756009824970371,8.0595008738947,1.3611458564923533,136.11459066894508,1646.5033330023289,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13722,2,5.326674426912579e-05,1.0,0.013152165594578418,0.9959927140255009,1.0,0.995950580859303,0.995950580859303,0.00808407437348424,"{""0"": 0.9955375253549695, ""1"": 0.9963636363636363}","{""0"": 0.999185667752443, ""1"": 0.99340804218853}","{""0"": 0.9919159256265158, ""1"": 0.9993368700265252}","[[1227.0, 10.0], [1.0, 1507.0]]","[[0.9919159256265158, 0.008084074373484237], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.09620048504446241,0.9999895193076663,0.0005756616592407227,0.9620414673046253,0.09620048504446241,0.0005756616592407227,,7.775812768819577,7.882827058878857,0.7426578559458461,74.26578775809809,1517.8004589979537,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13722,2,6.503304529212263e-05,1.0,0.0014833656683168916,0.9996357012750455,1.0,0.9996320888733892,0.9996320888733892,0.0008084074373484462,"{""0"": 0.9995956328346138, ""1"": 0.9996685449121644}","{""0"": 1.0, ""1"": 0.9993373094764745}","{""0"": 0.9991915925626516, ""1"": 1.0}","[[1236.0, 1.0], [0.0, 1508.0]]","[[0.9991915925626516, 0.0008084074373484236], [0.0, 1.0]]","[""0"", ""1""]",0.09054163298302344,1.0,1.3709068298339844e-05,0.9641943734015346,0.09054163298302344,1.3709068298339844e-05,,7.7883968346225245,7.872351890305773,0.8051649999527469,80.5165011748588,1477.392291999422,1,0.01,64,,,,,,,,,,,,False,False,,
