round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.8898780491412087,0.9945117831230164,100.0,8.953598658243815,0.09055178371105907,11.193874990567565,9842.717667022953,0.880021580060323,0.019108227082360717,2.8238010803858438,0.2089304405742508
2,median,6,,0.4570562247941014,0.9988760948181152,100.0,9.7407595316569,0.05429409005517131,10.306832991773263,6980.134459008696,0.976124906539917,0.003940857062756243,1.367495874563853,0.150739007516397
3,median,6,,0.4481097226728561,0.9990456104278564,100.0,10.336982091267904,0.1170579689126077,9.930500003974885,7018.787832988892,0.9794163266817729,0.003695647299217905,1.3505257368087769,0.15931399245874642
4,median,6,,0.4848441384022606,0.9989587068557739,100.0,10.726334571838379,0.11413865182658277,9.798040991881862,7008.327917021234,0.977888019879659,0.0058541001707975915,1.4377134243647258,0.26874157202784577
5,median,6,,0.6253385347355116,0.9983522891998291,100.0,10.999947388966879,0.10406257909444469,9.996833017794415,6964.026957983151,0.9772916634877523,0.006020898852619825,1.502061128616333,0.22037674309236813
6,median,6,,0.5324557781970006,0.9988738298416138,100.0,11.322404861450195,0.15439641295480463,10.516375012230128,6983.011957985582,0.9770545323689779,0.0050166850741809885,1.559076468149821,0.22612162352120638
7,median,6,,0.3374744671069182,0.9995558261871338,100.0,11.368285655975342,0.04981200596086614,9.392375010065734,6970.721582998522,0.9898871461550395,0.0021527114768269237,1.0362692475318909,0.13706510523213067
8,median,6,,0.43578224540615484,0.9992903470993042,100.0,11.60555632909139,0.1352833969656092,9.216374979587272,6923.449916997924,0.9856377164522807,0.0064268333238927805,1.2348621785640717,0.3404681601956559
9,median,6,,0.3562504639976757,0.9995372891426086,100.0,11.750597476959229,0.12540920019605098,9.316375013440847,6911.784416006412,0.9891547958056132,0.003404452617401561,1.1032592455546062,0.22675759887383704
10,median,6,,0.4427769536841896,0.9992952942848206,100.0,11.864585399627686,0.08191584492436547,9.054374997504056,7074.489165999694,0.9856855948766072,0.003743412744669926,1.2790873050689697,0.2283211663423565
11,median,6,,0.4268678379704876,0.9993626475334167,100.0,12.02509355545044,0.08392491572293086,9.721375012304634,6963.630291982554,0.9864523251851399,0.004400892468946774,1.2563071052233379,0.2559432541389955
12,median,6,,0.40393107536856404,0.9994420409202576,100.0,12.14950180053711,0.10307242377140324,9.014333976665512,6951.489541999763,0.9887252291043599,0.005597989864325835,1.1398673554261525,0.3244723491150147
13,median,6,,0.3978730294071108,0.9994721412658691,100.0,12.297781785329184,0.035210557678510675,8.944707980845124,6873.323417006759,0.9889644463857015,0.0017237070105875856,1.1744964321454365,0.11401662010657937
14,median,6,,0.2877257301062706,0.9997290968894958,100.0,12.394212086995443,0.01999618025267632,8.9635839976836,6938.923083012924,0.9932343204816182,0.0016161449361003668,0.9207249184449514,0.1380297708369866
15,median,6,,0.4721322039305884,0.9992863535881042,100.0,12.572945912679037,0.031852198626288644,8.96858298801817,6935.244666994549,0.9855106314023335,0.0032733035676081306,1.3670695821444194,0.2028672450167033
