round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,1.155156511958232,0.9825888276100159,0.0,6.581241607666016,0.01569366455078125,0.14750499997262523,874.8289040000259,0.72781902551651,0.0,2.4278929233551025,0.0
2,fedavg,4,,0.9067108882490585,0.9898378252983093,0.0,6.630478143692017,0.31562433379435223,0.10461499999792068,1753.1984319999765,0.8904376029968262,0.08084673057821064,1.818516731262207,0.7319515150587239
3,fedavg,4,,0.6705944783099117,0.9947144389152527,0.0,6.672998070716858,0.13850309005304137,0.10236100001748127,1135.323234999987,0.9429654081662496,0.03285530678045201,1.3286297768354416,0.426881565989712
4,fedavg,4,,0.7690553094993927,0.9933097958564758,0.0,6.804486274719238,0.15601575997481373,0.10298299997657523,1122.88526399999,0.9438530007998148,0.026709838443097992,1.3463707864284515,0.42734106765498897
5,fedavg,4,,0.6984212684065351,0.9946380257606506,0.0,6.881967782974243,0.1449260462343192,0.10340299996869362,1083.609282999987,0.9511684874693552,0.024550425872963574,1.264562875032425,0.41885653571218806
6,fedavg,4,,0.6453368275470277,0.9955633282661438,0.0,6.950663924217224,0.13378687333248487,0.11352200004921542,1061.1176799999953,0.9639008740584055,0.016159234107106814,1.1106616854667664,0.32114037241904125
7,fedavg,4,,0.6967462500656331,0.9949066042900085,0.0,7.040196418762207,0.16614962918734646,0.10323200001494115,1084.5802770000432,0.9525058964888254,0.025441632741262356,1.268118366599083,0.45666403329604366
8,fedavg,4,,0.6891337350932399,0.9951348304748535,0.0,7.113727688789368,0.12627414609747012,0.10385400003087852,1034.2010640000012,0.9554452399412791,0.01947622236561955,1.255257472395897,0.3806936417088674
9,fedavg,4,,0.6663064714128654,0.9956051111221313,0.0,7.280523180961609,0.1629392431417292,0.10352399999646877,1094.3244719999825,0.9387560983498892,0.021206805890750108,1.5584946870803833,0.20407564348930346
10,fedavg,4,,0.6083744327147761,0.996345579624176,0.0,7.230823636054993,0.17583249703248935,0.10240199998179378,1091.6895579999846,0.9612833162148794,0.03269458829200869,1.1377965956926346,0.537581158488951
11,fedavg,4,,0.5774473827131972,0.9967895150184631,0.0,7.287655711174011,0.1186584699569613,0.13751700004149825,1082.8765470000121,0.9707993268966675,0.011237128993846114,1.0585203021764755,0.25422282355141834
12,fedavg,4,,0.49640372356186735,0.9976314306259155,0.0,7.278801083564758,0.06844974111979012,0.10575800001788593,1068.8506259999713,0.9772916436195374,0.013869402483977462,0.898255005478859,0.32451642914662165
13,fedavg,4,,0.5672133935241523,0.996957004070282,0.0,7.346338868141174,0.09378472883295459,0.10055800004238336,1093.9295260000108,0.9748862584431967,0.014762884627092108,0.9623149484395981,0.32783435573030517
14,fedavg,4,,0.48806734026338316,0.9978089928627014,0.0,7.403474450111389,0.1268021289667523,0.13308799998412724,1082.6043950000326,0.9800051351388296,0.010456332521212018,0.8800733238458633,0.26778215421603696
15,fedavg,4,,0.4701054595833041,0.997955322265625,0.0,7.402553677558899,0.08955211554325579,0.10531599997420926,1073.4830690000194,0.9820722738901774,0.011684325949633926,0.8111794590950012,0.3055003700592173
