round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.48931862735630044,0.9972681403160095,100.0,6.813334385553996,0.09115205661541342,1.9002500048372895,2393.588583014207,0.9345003763834635,0.012081404714324695,1.5836267073949177,0.20069681561559205
2,median,6,,0.5122787960531635,0.9974266290664673,100.0,7.3263734181722,0.3142599245247521,1.7002499953377992,1177.0550000073854,0.9407218734423319,0.02491053191681902,1.6085033814112346,0.469841764189461
3,median,6,,0.4409418642689878,0.9981794953346252,100.0,7.382063070933024,0.19039732185856012,1.6511660069227219,1095.4843329964206,0.9714150468508402,0.016381607782457928,1.0928450127442677,0.40447028893778536
4,median,6,,0.37700452152980607,0.9987317323684692,100.0,7.482613484064738,0.19076393533983496,1.6651249898131937,1181.648916011909,0.9810192386309305,0.01395812598796485,0.8769120275974274,0.4130002876185169
5,median,6,,0.5113095343384684,0.9977214932441711,100.0,7.719006935755412,0.20483350844001252,1.668333017732948,1130.4572910012212,0.9573150316874186,0.01969490516044179,1.418755163749059,0.4238838209661279
6,median,6,,0.4030412849440325,0.9986224174499512,100.0,7.746119260787964,0.14155618857489224,1.6768749919719994,1162.3222500202246,0.979761787255605,0.01533220042651364,0.925864984591802,0.4378592438082296
7,median,6,,0.1914995767123667,0.9996918439865112,100.0,7.7244142691294355,0.039442373493998366,1.5448750054929405,1137.3483749921434,0.994947361946106,0.0037536489269855908,0.4575211852788925,0.2083864795989029
8,median,6,,0.39408920151582943,0.9987214207649231,100.0,7.859076579411824,0.12472941220528978,1.637500012293458,1098.2659999863245,0.9802922566731771,0.014334224913143418,0.9137911895910898,0.4564418419485767
9,median,6,,0.46321272748912845,0.9983128309249878,100.0,8.02966054280599,0.21351222336562278,1.6311249928548932,1125.4903330118395,0.9729709625244141,0.017993946521018444,1.117530624071757,0.5288421216545222
10,median,6,,0.37705864780807924,0.9988784193992615,100.0,7.983625253041585,0.14567217693441792,1.6534999886061996,1138.9157910016365,0.9857325156529745,0.01564497065603967,0.7377503017584482,0.5032504494965979
11,median,6,,0.23955014243306855,0.9995477795600891,100.0,7.949604749679565,0.06676510647047276,1.7132500070147216,1159.3335830257274,0.9940398613611857,0.005113196436958015,0.4820733318726222,0.29797857176654025
12,median,6,,0.41398750281781993,0.9986678957939148,100.0,8.098586638768515,0.16411772751627599,1.702958979876712,1156.448541994905,0.9779617230097453,0.012068638705511578,1.0424249569574993,0.4015308976469358
13,median,6,,0.39678160353029934,0.9987907409667969,100.0,8.108039538065592,0.171157365850266,1.5908339992165565,1167.800166993402,0.9855108261108398,0.017525139592650927,0.740370030204455,0.5479324997049352
14,median,6,,0.2952697055377235,0.9993301033973694,100.0,8.081821282704672,0.07664571037121945,1.6067500109784305,1153.9032079745084,0.992027775446574,0.009257149795894235,0.5417525370915731,0.38972021580706484
15,median,6,,0.5904383380861611,0.9973645806312561,100.0,8.218688170115152,0.2615431736129912,1.654874999076128,1166.9457079842687,0.9696581681569417,0.026482013320460285,1.1421136260032654,0.7277508099099715
16,median,6,,0.47660041727493063,0.9982765913009644,100.0,8.19912846883138,0.18576783987524428,1.644375006435439,1190.8731660223566,0.976459002494812,0.02065156884688662,1.018223911523819,0.5905721862544592
17,median,6,,0.45703116689736273,0.9984581470489502,100.0,8.22452974319458,0.25993138171395924,1.598083006683737,1191.9892090081703,0.9833317359288534,0.02217071324386843,0.7929677963256836,0.6536395328008439
18,median,6,,0.3332695567281416,0.9991562962532043,100.0,8.140377203623453,0.06303496074737651,1.5959170123096555,1187.8110000106972,0.9914191524187724,0.007230126219779543,0.59866102039814,0.3511106942559918
19,median,6,,0.16329192468586765,0.9997988343238831,100.0,8.121018409729004,0.04284084990852313,1.5703340177424252,1142.047499975888,0.997603730360667,0.003042650072204924,0.2898758376638095,0.2249334664390052
20,median,6,,0.12665529919174087,0.9998793601989746,100.0,8.11768881479899,0.0313117501746739,1.4973329962231219,1181.8925830011722,0.9984481771787007,0.001710334939892566,0.24424807478984198,0.16411460296959735
1,median,6,,0.4893186714984759,0.9972683191299438,100.0,6.813334385553996,0.09115205661541341,1.8090420053340495,2285.9942500072066,0.9345003763834635,0.012081404714324695,1.5836267073949177,0.20069681561559205
2,median,6,,0.5122787959395385,0.9974266290664673,100.0,7.3263734181722,0.3142599245247521,1.7023750115185976,1107.115499995416,0.9407218734423319,0.024910531916819016,1.6085033615430195,0.46984178490374484
3,median,6,,0.4409418474050213,0.9981794953346252,100.0,7.382063070933024,0.19039732185856012,1.6415829886682332,1006.0674160195049,0.9714150468508402,0.016381607782457928,1.0928450028101604,0.4044702993442244
4,median,6,,0.3770045421994531,0.998731791973114,100.0,7.482613484064738,0.19076393533983493,1.6838330193422735,1075.4577909829095,0.9810192386309305,0.013958125987964849,0.8769120077292124,0.41300027388822363
5,median,6,,0.5113095352776513,0.9977214932441711,100.0,7.719006935755412,0.20483350844001252,1.6779160068836063,1102.9235000023618,0.9573150316874186,0.01969490516044179,1.418755163749059,0.4238838174642092
6,median,6,,0.4030412687925644,0.9986223578453064,100.0,7.746119260787964,0.14155618857489224,1.6068330151028931,1060.1562919910066,0.979761787255605,0.01533220042651364,0.925864984591802,0.4378592438082296
7,median,6,,0.19149956915143304,0.9996918439865112,100.0,7.7244142691294355,0.039442373493998366,1.5715000045020133,1058.9870830008294,0.994947361946106,0.0037536489269855908,0.4575211852788925,0.2083864780004382
8,median,6,,0.3940892384781882,0.9987214207649231,100.0,7.859076579411824,0.12472941220528978,1.614374981727451,1061.0054999997374,0.9802922566731771,0.014334224913143418,0.913791169722875,0.4564418653342379
9,median,6,,0.46321272334232355,0.9983128309249878,100.0,8.02966054280599,0.21351222336562278,1.5988750092219561,1010.9417079947889,0.9729709625244141,0.017993946521018444,1.117530624071757,0.5288421216545222
10,median,6,,0.3770586311599196,0.9988784790039062,100.0,7.983625253041585,0.1456721769344179,1.630290993489325,1154.3222500185948,0.9857325156529745,0.01564497065603967,0.7377503017584482,0.5032504578246844
11,median,6,,0.2395501310753067,0.9995478987693787,100.0,7.949604749679565,0.06676510647047276,1.6540409997105598,1039.9993330065627,0.9940398613611857,0.005113196436958015,0.4820733269055684,0.2979785763679782
12,median,6,,0.4139874757035136,0.9986678957939148,100.0,8.098586638768515,0.16411772751627599,1.6062089998740703,1035.2826660091523,0.9779617230097453,0.012068638705511578,1.0424249867598216,0.4015308720434474
13,median,6,,0.3967815755702915,0.9987908601760864,100.0,8.108039538065592,0.171157365850266,1.596249989233911,1054.138499981491,0.9855108261108398,0.017525139592650927,0.7403700004021326,0.5479325154685973
14,median,6,,0.29526971588725176,0.9993301033973694,100.0,8.081821282704672,0.07664571037121945,1.6575829940848053,1094.343500008108,0.992027775446574,0.009257149795894235,0.5417525321245193,0.38972021866816
15,median,6,,0.5904383765215228,0.9973645806312561,100.0,8.218688170115152,0.2615431736129912,1.6010419931262732,1082.7808329777326,0.9696581681569417,0.026482013320460285,1.1421136260032654,0.7277507315629015
16,median,6,,0.47660041058826114,0.9982765913009644,100.0,8.19912846883138,0.18576783987524428,1.6140420048031956,1007.8332500124816,0.976459002494812,0.02065156884688662,1.0182239214579265,0.5905721781608806
17,median,6,,0.4570311498310721,0.9984581470489502,100.0,8.22452974319458,0.25993138171395924,1.600957999471575,1025.4697499913163,0.9833317359288534,0.02217071324386843,0.7929677963256836,0.6536395328008439
18,median,6,,0.3332695539336392,0.9991562962532043,100.0,8.140377203623453,0.06303496074737651,1.5940000012051314,1013.3951669849921,0.9914191524187724,0.007230126219779543,0.59866102039814,0.3511106942559918
19,median,6,,0.16329192375015017,0.9997988343238831,100.0,8.121018409729004,0.04284084990852313,1.5688750136177987,1026.4285829907749,0.997603730360667,0.003042650072204924,0.2898758302132289,0.22493344323595987
20,median,6,,0.12665530740665104,0.9998793601989746,100.0,8.11768881479899,0.0313117501746739,1.617583999177441,1094.3079580029007,0.9984481771787007,0.001710334939892566,0.2442480797568957,0.1641146007313535
