round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.1217422358479519,0.9895644783973694,0.0,8.311701456705729,0.21860089413793857,0.12770900502800941,2975.1616249996005,0.8323520223299662,0.03716041649360114,3.1006277799606323,0.32175805421539283
2,fedavg,6,,0.6872663917208748,0.9974800944328308,0.0,9.8872389793396,0.11501914821847345,0.10754200047813356,425.4856670013396,0.9518187324206034,0.007780769749836571,1.9777884085973103,0.15810018360840117
3,fedavg,6,,0.5104489793757747,0.9988647699356079,0.0,10.840197722117106,0.09878721079287318,0.09162499918602407,486.76258299383335,0.9725818872451782,0.002941802680300937,1.6382040778795879,0.10502274402958964
4,fedavg,6,,0.4755050914923423,0.9991262555122375,0.0,11.451924165089926,0.09036430003295491,0.09529100498184562,425.0034169963328,0.9765809893608093,0.0023848112279586855,1.6001818180084229,0.08121161868265206
5,fedavg,6,,0.5120177034135701,0.9990783333778381,0.0,12.032435417175293,0.07685017110852187,0.11841699597425759,434.0707919909619,0.9772265593210856,0.002315844262610134,1.6561781764030457,0.10791676841985048
6,fedavg,6,,0.5543021620600939,0.9990108013153076,0.0,12.492400646209717,0.1006721239158876,0.09708300058264285,422.283416002756,0.978254759311676,0.002658769675947846,1.6805893580118816,0.12360096395221257
7,fedavg,6,,0.5664829411103882,0.9990339279174805,0.0,12.944276332855225,0.08793273347402338,0.09383399446960539,536.5755829989212,0.9790109912554423,0.0031534614749114034,1.7077159484227498,0.14970178542383678
8,fedavg,6,,0.5082535871817915,0.999262273311615,0.0,13.316908995310465,0.08854106367790075,0.106791005237028,508.749667002121,0.9834134459495545,0.0018065058123384048,1.5658071438471477,0.08012094659099744
9,fedavg,6,,0.5473810665404192,0.9991915225982666,0.0,13.70599635442098,0.11556677239405527,0.0932910043047741,472.8854160057381,0.9818707187970479,0.002586775219712325,1.6842680772145588,0.12171397176514184
10,fedavg,6,,0.5262234539996494,0.9993019700050354,0.0,14.143981138865152,0.06876218700858144,0.13154199405107647,421.6945840016706,0.9837843855222066,0.001894693969598427,1.641681710879008,0.11368996971595059
11,fedavg,6,,0.4912344373429357,0.9994195103645325,0.0,14.507515748341879,0.05301254845498427,0.08962499850895256,484.78212500049267,0.9841827472050985,0.001431343680258619,1.665058394273122,0.06335742183397396
12,fedavg,6,,0.49915558930648557,0.999431312084198,0.0,14.8668581644694,0.06429099465729905,0.09866600157693028,464.324457992916,0.9851515173912049,0.001369283632962663,1.6528802315394084,0.08490838956245046
13,fedavg,6,,0.5237028947931999,0.9994046092033386,0.0,15.207294782002768,0.10263115628979409,0.0956250005401671,398.64179100550245,0.985511823495229,0.0022423252139029144,1.6672857999801636,0.15954410244036085
14,fedavg,6,,0.4975866911360471,0.9994823932647705,0.0,15.551671346028646,0.07048868509145371,0.10587499127723277,533.8022080104565,0.9866079330444336,0.0014755857739817406,1.6412710150082905,0.0990446195597542
15,fedavg,6,,0.5600779260035933,0.9993727803230286,0.0,15.87333313624064,0.04995517128601967,0.0898750004125759,435.95862499205396,0.9869423309961954,0.00237888337381913,1.6461867292722066,0.18700643508321926
16,fedavg,6,,0.5174543111467605,0.9994865655899048,0.0,16.19442844390869,0.06716261379698067,0.09479200525674969,411.70054201211315,0.9881933093070984,0.0014288045749409728,1.6039231618245442,0.11293270152266562
