client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,9875,2,0.6792547856607745,0.5665822784810126,0.020748041630271944,0.9964556962025316,0.3711557403147718,0.99636616923269,0.99636616923269,0.004370629370629375,"{""0"": 0.9969365426695842, ""1"": 0.9957957957957958}","{""0"": 0.9982471516213848, ""1"": 0.9940047961630696}","{""0"": 0.9956293706293706, ""1"": 0.9975932611311673}","[[1139.0, 5.0], [2.0, 829.0]]","[[0.9956293706293706, 0.004370629370629371], [0.0024067388688327317, 0.9975932611311673]]","[""0"", ""1""]",0.11538461538461539,0.9986372927151217,0.022978365421295166,0.9252232142857143,0.11538461538461539,0.022978365421295166,,5.793964834821723,7.098367289464206,3.7140680030610453,371.40681067951203,3844.3782499962253,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,9875,2,0.10607732952602449,0.9731645569620253,0.004118180127754327,0.999493670886076,0.9722209616496675,0.999480540521916,0.999480540521916,0.0,"{""0"": 0.999563128003495, ""1"": 0.9993979530403372}","{""0"": 0.9991266375545852, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987966305655837}","[[1144.0, 0.0], [1.0, 830.0]]","[[1.0, 0.0], [0.0012033694344163659, 0.9987966305655837]]","[""0"", ""1""]",0.09178321678321678,0.9999985536425067,0.002170860767364502,0.9405772495755518,0.09178321678321678,0.002170860767364502,,6.589212189339561,7.265736688696297,2.0562661952887247,205.62662676044351,1047.0131670008413,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,9875,2,0.005208838851221146,1.0,0.0033498424482757165,0.999493670886076,1.0,0.9994807115224986,0.9994807115224986,0.0008741258741258306,"{""0"": 0.9995627459554001, ""1"": 0.9993986770895971}","{""0"": 1.0, ""1"": 0.9987980769230769}","{""0"": 0.9991258741258742, ""1"": 1.0}","[[1143.0, 1.0], [0.0, 831.0]]","[[0.9991258741258742, 0.0008741258741258741], [0.0, 1.0]]","[""0"", ""1""]",0.10839160839160839,0.9999985536425067,0.0032048821449279785,0.9305711086226204,0.10839160839160839,0.0032048821449279785,,7.1474905151545345,7.527952742689753,1.533266477202317,153.3266521877986,791.4448750088923,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,9875,2,0.0029636877851801054,1.0,0.0018924279492855403,0.9989873417721519,1.0,0.9989609091387384,0.9989609091387384,0.0,"{""0"": 0.9991266375545852, ""1"": 0.9987951807228915}","{""0"": 0.9982547993019197, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9975932611311673}","[[1144.0, 0.0], [2.0, 829.0]]","[[1.0, 0.0], [0.0024067388688327317, 0.9975932611311673]]","[""0"", ""1""]",0.11888111888111888,1.0,8.07046890258789e-05,0.9243604004449388,0.11888111888111888,8.07046890258789e-05,,7.475533539235208,7.744807043390454,1.0741860119209217,107.4186062535346,727.8434170002583,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,9875,2,0.008147583748664587,0.9969620253164557,0.0009471555320253115,1.0,0.9968868025649594,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1144.0, 0.0], [0.0, 831.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08916083916083917,1.0,4.208087921142578e-05,0.9421768707482994,0.08916083916083917,4.208087921142578e-05,,7.744316135223975,8.011183010597113,1.4394265689303836,143.94266083433368,752.8014170093229,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,9875,2,0.011119622091251996,0.9974683544303797,0.006881503876478922,0.999493670886076,0.997403557612493,0.999480540521916,0.999480540521916,0.0,"{""0"": 0.999563128003495, ""1"": 0.9993979530403372}","{""0"": 0.9991266375545852, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987966305655837}","[[1144.0, 0.0], [1.0, 830.0]]","[[1.0, 0.0], [0.0012033694344163659, 0.9987966305655837]]","[""0"", ""1""]",0.08741258741258741,0.9999942353560027,0.0018973946571350098,0.9432463110102156,0.08741258741258741,0.0018973946571350098,,7.9187744143706364,8.536806019959403,2.553169648850445,255.31698777790658,999.1402080049738,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,9875,2,0.0003245579679177383,1.0,0.001554780349725925,0.999493670886076,1.0,0.9994807115224986,0.9994807115224986,0.0008741258741258306,"{""0"": 0.9995627459554001, ""1"": 0.9993986770895971}","{""0"": 1.0, ""1"": 0.9987980769230769}","{""0"": 0.9991258741258742, ""1"": 1.0}","[[1143.0, 1.0], [0.0, 831.0]]","[[0.9991258741258742, 0.0008741258741258741], [0.0, 1.0]]","[""0"", ""1""]",0.09702797202797203,1.0,0.00011396408081054688,0.937394247038917,0.09702797202797203,0.00011396408081054688,,8.110366362754,8.132154949903715,0.4925989973288954,49.2598993529402,942.2129170125118,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,9875,2,0.0003284716577552665,1.0,0.0373669070418879,0.9954430379746836,1.0,0.9953185998939673,0.9953185998939673,0.0,"{""0"": 0.9960818458859382, ""1"": 0.9945553539019963}","{""0"": 0.9921942758022549, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9891696750902527}","[[1144.0, 0.0], [9.0, 822.0]]","[[1.0, 0.0], [0.010830324909747292, 0.9891696750902527]]","[""0"", ""1""]",0.13374125874125875,0.9998819680239093,7.152557373046875e-07,0.915702479338843,0.13374125874125875,7.152557373046875e-07,,8.167269357067081,8.442281987342186,1.2316168549575017,123.1616896733779,982.3666669981321,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,9875,2,0.0015726822204024141,1.0,0.005921678107575468,0.9959493670886076,1.0,0.9958504044542493,0.9958504044542493,0.006993006993006978,"{""0"": 0.9964912280701754, ""1"": 0.9952095808383233}","{""0"": 1.0, ""1"": 0.9904648390941597}","{""0"": 0.993006993006993, ""1"": 1.0}","[[1136.0, 8.0], [0.0, 831.0]]","[[0.993006993006993, 0.006993006993006993], [0.0, 1.0]]","[""0"", ""1""]",0.11013986013986014,1.0,0.00016236305236816406,0.9295302013422819,0.11013986013986014,0.00016236305236816406,,8.254276259330078,8.397162361040667,1.052942330205685,105.29423835737603,1138.8329159963178,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,9875,2,8.625058269958132e-05,1.0,5.8263194395910814e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1144.0, 0.0], [0.0, 831.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10576923076923077,1.0,7.271766662597656e-06,0.9321368480089737,0.10576923076923077,7.271766662597656e-06,,8.42820359122302,8.569169826038731,0.7768945217544048,77.68945343524325,1270.5042919988045,1,0.01,64,,,,,,,,,,,,False,False,,
