round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.863274557580285e-07,0.9999999403953552,1.7447260183096724,6.930689096450806,0.11335707109664027,0.13187500007916242,2508.005999989109,0.9282900134722392,0.017407044457719224,1.6801397601763408,0.2705018354290166
2,fedavg,6,,5.370157218728002e-07,1.0,2.2688072177258856,7.30218243598938,0.1399458028516012,0.10020799527410418,1012.8074590029428,0.9530400435129801,0.019373776192075195,1.4126950303713481,0.3606367092450662
3,fedavg,6,,5.259901783087712e-07,0.9999999403953552,2.839325991773915,7.52816637357076,0.1593322292197601,0.09554199641570449,1096.449707998545,0.9692421555519104,0.00978131622245625,1.1909335752328236,0.26718064323721724
4,fedavg,6,,5.532142938560336e-07,0.9999999403953552,2.421387820087568,7.7208934624989825,0.248161230553014,0.10612500773277134,1062.1071670029778,0.9706285675366719,0.019340830339753513,1.143169770638148,0.501069352825167
5,fedavg,6,,5.723239007413351e-07,0.9999999403953552,2.9786387156693643,7.984706004460652,0.25393337796252685,0.10595799540169537,973.4055410081055,0.9656701405843099,0.01627873357616259,1.3143055737018585,0.44077380079257533
6,fedavg,6,,5.840461559997551e-07,1.0,3.555791428950511,8.110406875610352,0.2336536797382276,0.09258299542125314,1110.8803749957588,0.9759715557098388,0.015874700527198797,1.0910138090451558,0.46057908727237845
7,fedavg,6,,5.924756255712743e-07,1.0,3.443014461987528,8.14195998509725,0.13583862991271603,0.10562500392552465,1033.4772920032265,0.9921910206476847,0.008112837320291989,0.575183297197024,0.35811143682900237
8,fedavg,6,,6.24049894959304e-07,1.0,3.5823271858829777,8.253712177276611,0.09925988496540827,0.08795798930805176,1220.003665992408,0.9839145104090373,0.008659034463192498,0.9079121053218842,0.3232265744961281
9,fedavg,6,,5.995555104902524e-07,0.9999998807907104,3.489452036619345,8.296050707499186,0.1007487333706113,0.09083299664780498,965.8092909958214,0.9884892622629802,0.008751083560380533,0.7291745940844218,0.38247011210594056
10,fedavg,6,,6.169487286956843e-07,1.0,3.436380522754411,8.354692300160727,0.06677439039982105,0.0992499990388751,1043.8295000058133,0.9893169323603312,0.004820238603036138,0.7597344517707825,0.22483266787736006
11,fedavg,6,,6.128565177103301e-07,1.0,3.3435053734907787,8.492725213368734,0.16225550867654032,0.09858299745246768,1009.5434579998255,0.9842717289924622,0.010371663766269286,0.9019666413466135,0.414035994773521
12,fedavg,6,,5.872134270964399e-07,1.0,3.3302374950245452,8.527663071950277,0.07825034129197406,0.0890829978743568,1029.458082994097,0.98987957239151,0.008920315459270413,0.6882616678873698,0.38874129412913383
13,fedavg,6,,6.124790394067301e-07,1.0,3.6818362743797266,8.56239652633667,0.0788102855499451,0.08758400508668274,1110.9366250020685,0.9938330968221029,0.005084436456439254,0.5408272544542948,0.30640780555954994
14,fedavg,6,,6.743941753739028e-07,1.0,3.2970677988589623,8.640348752339682,0.1272683446164266,0.09270900045521557,1157.2308339964366,0.9907342433929444,0.007906631961801068,0.6681274274984995,0.3939152159607441
15,fedavg,6,,6.073735123874648e-07,1.0,3.3766750696563617,8.663449923197428,0.037395505096495425,0.09595799201633781,1118.0681659898255,0.9952877958615621,0.0020792361527391507,0.5195681055386862,0.16378493342984762
16,fedavg,6,,6.731652466774252e-07,0.9999998807907104,2.9454690195037814,8.750052611033121,0.07925746756797557,0.09712499740999192,1763.1140830053482,0.9912221391995748,0.005192698535536435,0.7021547506252924,0.27705075835878185
17,fedavg,6,,6.658353214470796e-07,0.9999998807907104,3.290433859625846,8.821319421132406,0.10497474740215025,0.0992920104181394,1201.4173329953337,0.9920460979143778,0.005150996581231694,0.6718037724494934,0.283159879670784
18,fedavg,6,,6.68977717623318e-07,1.0,3.69510415284596,8.867673397064209,0.08958207235318007,0.0845829927129671,1086.505290993955,0.9900349617004395,0.0074549020360329095,0.7351028621196747,0.35614751073238665
19,fedavg,6,,6.064165129100434e-07,0.9999998807907104,3.1113175003316966,8.989432334899902,0.2402917793942181,0.09120799950323999,1160.4083339916542,0.9874001701672872,0.011976237860232716,0.8383508622646332,0.4797237686226114
20,fedavg,6,,6.25545798529865e-07,1.0,3.622130821281677,9.08520539601644,0.17728571030068538,0.09449999197386205,979.7989169892389,0.9853852232297261,0.011407217705746195,0.906425267457962,0.4838646943948237
